Timestamp,LeftPositionX,LeftPositionY,LeftPositionZ,LeftRotationX,LeftRotationY,LeftRotationZ,LeftRotationW,LeftVelocityX,LeftVelocityY,LeftVelocityZ,LeftAngularVelocityX,LeftAngularVelocityY,LeftAngularVelocityZ,LeftAccelerationX,LeftAccelerationY,LeftAccelerationZ,LeftAngularAccelerationX,LeftAngularAccelerationY,LeftAngularAccelerationZ,RightPositionX,RightPositionY,RightPositionZ,RightRotationX,RightRotationY,RightRotationZ,RightRotationW,RightVelocityX,RightVelocityY,RightVelocityZ,RightAngularVelocityX,RightAngularVelocityY,RightAngularVelocityZ,RightAccelerationX,RightAccelerationY,RightAccelerationZ,RightAngularAccelerationX,RightAngularAccelerationY,RightAngularAccelerationZ,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HMDAccelerationX,HMDAccelerationY,HMDAccelerationZ,HMDAngularAccelerationX,HMDAngularAccelerationY,HMDAngularAccelerationZ,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,LeftEyeRotationX,LeftEyeRotationY,LeftEyeRotationZ,LeftEyeRotationW,LeftEyeVelocityX,LeftEyeVelocityY,LeftEyeVelocityZ,LeftEyeAngularVelocityX,LeftEyeAngularVelocityY,LeftEyeAngularVelocityZ,LeftEyeAccelerationX,LeftEyeAccelerationY,LeftEyeAccelerationZ,LeftEyeAngularAccelerationX,LeftEyeAngularAccelerationY,LeftEyeAngularAccelerationZ,RightEyePositionX,RightEyePositionY,RightEyePositionZ,RightEyeRotationX,RightEyeRotationY,RightEyeRotationZ,RightEyeRotationW,RightEyeVelocityX,RightEyeVelocityY,RightEyeVelocityZ,RightEyeAngularVelocityX,RightEyeAngularVelocityY,RightEyeAngularVelocityZ,RightEyeAccelerationX,RightEyeAccelerationY,RightEyeAccelerationZ,RightEyeAngularAccelerationX,RightEyeAngularAccelerationY,RightEyeAngularAccelerationZ,CenterEyePositionX,CenterEyePositionY,CenterEyePositionZ,CenterEyeRotationX,CenterEyeRotationY,CenterEyeRotationZ,CenterEyeRotationW,CenterEyeVelocityX,CenterEyeVelocityY,CenterEyeVelocityZ,CenterEyeAngularVelocityX,CenterEyeAngularVelocityY,CenterEyeAngularVelocityZ,CenterEyeAccelerationX,CenterEyeAccelerationY,CenterEyeAccelerationZ,CenterEyeAngularAccelerationX,CenterEyeAngularAccelerationY,CenterEyeAngularAccelerationZ,PrimaryButtonStateLeft,SecondaryButtonStateLeft,PrimaryTouchStateLeft,SecondaryTouchStateLeft,PrimaryButtonStateRight,SecondaryButtonStateRight,PrimaryTouchStateRight,SecondaryTouchStateRight,TriggerValueLeft,GripValueLeft,TriggerValueRight,GripValueRight
9.419998,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05769569,-0.5944548,0.2531459,0.1139535,0.2645351,0.08784051,0.9535826,-0.0003493363,-0.002486325,-0.0005838696,0.02255164,0.04119064,0.08593132,0,0,0,0,0,0,0.1228492,5.008816E-05,-0.01879417,-0.1082463,0.6038631,0.04306665,0.7885286,0.04129644,0.01174408,-0.04657423,0.07483989,-0.3306907,-0.09255683,-0.09267586,-0.0840604,0.1490971,-0.9594443,0.855068,0.7684389,0.1228492,5.008816E-05,-0.01879417,-0.1082463,0.6038631,0.04306665,0.7885286,0.04129644,0.01174408,-0.04657423,0.07483989,-0.3306907,-0.09255683,-0.09267586,-0.0840604,0.1490971,-0.9594443,0.855068,0.7684389,0.1228492,5.008816E-05,-0.01879417,-0.1082463,0.6038631,0.04306665,0.7885286,0.04129644,0.01174408,-0.04657423,0.07483989,-0.3306907,-0.09255683,-0.09267586,-0.0840604,0.1490971,-0.9594443,0.855068,0.7684389,0.1228492,5.008816E-05,-0.01879417,-0.1082463,0.6038631,0.04306665,0.7885286,0.04129644,0.01174408,-0.04657423,0.07483989,-0.3306907,-0.09255683,-0.09267586,-0.0840604,0.1490971,-0.9594443,0.855068,0.7684389,False,False,False,False,False,False,False,False,0,0,0,0
9.440002,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05762613,-0.5944166,0.2531308,0.1138095,0.2641758,0.08773204,0.9537094,-0.006757137,-0.0001756834,0.001721702,0.02480718,0.05444559,0.05513269,0,0,0,0,0,0,0.1231904,0.0002274544,-0.01933207,-0.1079035,0.6051711,0.04271538,0.7875913,0.03925314,0.01026022,-0.04410512,0.05621902,-0.3102629,-0.06243786,-0.1021435,-0.07417713,0.123429,-0.9308447,1.021175,1.505627,0.1231904,0.0002274544,-0.01933207,-0.1079035,0.6051711,0.04271538,0.7875913,0.03925314,0.01026022,-0.04410512,0.05621902,-0.3102629,-0.06243786,-0.1021435,-0.07417713,0.123429,-0.9308447,1.021175,1.505627,0.1231904,0.0002274544,-0.01933207,-0.1079035,0.6051711,0.04271538,0.7875913,0.03925314,0.01026022,-0.04410512,0.05621902,-0.3102629,-0.06243786,-0.1021435,-0.07417713,0.123429,-0.9308447,1.021175,1.505627,0.1231904,0.0002274544,-0.01933207,-0.1079035,0.6051711,0.04271538,0.7875913,0.03925314,0.01026022,-0.04410512,0.05621902,-0.3102629,-0.06243786,-0.1021435,-0.07417713,0.123429,-0.9308447,1.021175,1.505627,False,False,False,False,False,False,False,False,0,0,0,0
9.460007,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05737484,-0.5943986,0.2532072,0.113775,0.2634813,0.08782803,0.9538968,-0.01451773,0.001436662,0.005273329,0.01984432,0.07437772,0.00882469,0,0,0,0,0,0,0.1238223,0.0003685942,-0.02023252,-0.1073151,0.607657,0.04313365,0.7857329,0.0364583,0.007928466,-0.04075413,0.02720743,-0.280576,-0.02945397,-0.1397119,-0.1165629,0.1675136,-1.45027,1.484026,1.648842,0.1238223,0.0003685942,-0.02023252,-0.1073151,0.607657,0.04313365,0.7857329,0.0364583,0.007928466,-0.04075413,0.02720743,-0.280576,-0.02945397,-0.1397119,-0.1165629,0.1675136,-1.45027,1.484026,1.648842,0.1238223,0.0003685942,-0.02023252,-0.1073151,0.607657,0.04313365,0.7857329,0.0364583,0.007928466,-0.04075413,0.02720743,-0.280576,-0.02945397,-0.1397119,-0.1165629,0.1675136,-1.45027,1.484026,1.648842,0.1238223,0.0003685942,-0.02023252,-0.1073151,0.607657,0.04313365,0.7857329,0.0364583,0.007928466,-0.04075413,0.02720743,-0.280576,-0.02945397,-0.1397119,-0.1165629,0.1675136,-1.45027,1.484026,1.648842,False,False,False,False,False,False,False,False,0,0,0,0
9.479996,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05640167,-0.5943301,0.2535622,0.1137702,0.2605948,0.08887295,0.9545932,-0.0274924,0.004062963,0.01202823,0.02797322,0.1290262,-0.05060464,0,0,0,0,0,0,0.1241154,0.0004144765,-0.02057499,-0.1061822,0.6080049,0.04369613,0.7855864,0.03376225,0.004701436,-0.03642504,-0.01725057,-0.2316647,-0.006219509,-0.1348769,-0.1614402,0.2165736,-2.224122,2.446909,1.162362,0.1241154,0.0004144765,-0.02057499,-0.1061822,0.6080049,0.04369613,0.7855864,0.03376225,0.004701436,-0.03642504,-0.01725057,-0.2316647,-0.006219509,-0.1348769,-0.1614402,0.2165736,-2.224122,2.446909,1.162362,0.1241154,0.0004144765,-0.02057499,-0.1061822,0.6080049,0.04369613,0.7855864,0.03376225,0.004701436,-0.03642504,-0.01725057,-0.2316647,-0.006219509,-0.1348769,-0.1614402,0.2165736,-2.224122,2.446909,1.162362,0.1241154,0.0004144765,-0.02057499,-0.1061822,0.6080049,0.04369613,0.7855864,0.03376225,0.004701436,-0.03642504,-0.01725057,-0.2316647,-0.006219509,-0.1348769,-0.1614402,0.2165736,-2.224122,2.446909,1.162362,False,False,False,False,False,False,False,False,0,0,0,0
9.5,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0558883,-0.5943117,0.2537579,0.1139784,0.2592827,0.08925269,0.9548903,-0.03116179,0.002798676,0.01426508,0.01871594,0.1351411,-0.0537085,0,0,0,0,0,0,0.1249666,0.0003948878,-0.02143528,-0.1054796,0.6097065,0.04422604,0.7843317,0.03233588,0.003119062,-0.03396893,-0.03104679,-0.2047694,0.0005241535,-0.07130303,-0.07910182,0.1227791,-0.6896635,1.344477,0.3371111,0.1249666,0.0003948878,-0.02143528,-0.1054796,0.6097065,0.04422604,0.7843317,0.03233588,0.003119062,-0.03396893,-0.03104679,-0.2047694,0.0005241535,-0.07130303,-0.07910182,0.1227791,-0.6896635,1.344477,0.3371111,0.1249666,0.0003948878,-0.02143528,-0.1054796,0.6097065,0.04422604,0.7843317,0.03233588,0.003119062,-0.03396893,-0.03104679,-0.2047694,0.0005241535,-0.07130303,-0.07910182,0.1227791,-0.6896635,1.344477,0.3371111,0.1249666,0.0003948878,-0.02143528,-0.1054796,0.6097065,0.04422604,0.7843317,0.03233588,0.003119062,-0.03396893,-0.03104679,-0.2047694,0.0005241535,-0.07130303,-0.07910182,0.1227791,-0.6896635,1.344477,0.3371111,False,False,False,False,False,False,False,False,0,0,0,0
9.520004,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05542567,-0.5943258,0.2539512,0.1142682,0.2580351,0.08939073,0.9551806,-0.03288826,0.0008535149,0.01567301,0.007174167,0.1403196,-0.04738229,0,0,0,0,0,0,0.1252634,0.0002973448,-0.02182544,-0.1049308,0.610589,0.04403858,0.783729,0.03081699,0.001528137,-0.03222359,-0.03566037,-0.1909249,0.01176748,-0.07592829,-0.07952926,0.08724852,-0.23063,0.6920774,0.5620465,0.1252634,0.0002973448,-0.02182544,-0.1049308,0.610589,0.04403858,0.783729,0.03081699,0.001528137,-0.03222359,-0.03566037,-0.1909249,0.01176748,-0.07592829,-0.07952926,0.08724852,-0.23063,0.6920774,0.5620465,0.1252634,0.0002973448,-0.02182544,-0.1049308,0.610589,0.04403858,0.783729,0.03081699,0.001528137,-0.03222359,-0.03566037,-0.1909249,0.01176748,-0.07592829,-0.07952926,0.08724852,-0.23063,0.6920774,0.5620465,0.1252634,0.0002973448,-0.02182544,-0.1049308,0.610589,0.04403858,0.783729,0.03081699,0.001528137,-0.03222359,-0.03566037,-0.1909249,0.01176748,-0.07592829,-0.07952926,0.08724852,-0.23063,0.6920774,0.5620465,False,False,False,False,False,False,False,False,0,0,0,0
9.539993,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05495507,-0.5943593,0.2541928,0.1144011,0.256882,0.08969712,0.9554467,-0.03262301,0.0004924998,0.01640559,0.00854015,0.1358846,-0.04843871,0,0,0,0,0,0,0.1256327,0.0002079739,-0.02233676,-0.104349,0.6113566,0.04336372,0.7832459,0.02899542,-0.0004249932,-0.03114293,-0.03030389,-0.177136,0.03559552,-0.09112857,-0.09771018,0.05406271,0.2679713,0.6898236,1.192057,0.1256327,0.0002079739,-0.02233676,-0.104349,0.6113566,0.04336372,0.7832459,0.02899542,-0.0004249932,-0.03114293,-0.03030389,-0.177136,0.03559552,-0.09112857,-0.09771018,0.05406271,0.2679713,0.6898236,1.192057,0.1256327,0.0002079739,-0.02233676,-0.104349,0.6113566,0.04336372,0.7832459,0.02899542,-0.0004249932,-0.03114293,-0.03030389,-0.177136,0.03559552,-0.09112857,-0.09771018,0.05406271,0.2679713,0.6898236,1.192057,0.1256327,0.0002079739,-0.02233676,-0.104349,0.6113566,0.04336372,0.7832459,0.02899542,-0.0004249932,-0.03114293,-0.03030389,-0.177136,0.03559552,-0.09112857,-0.09771018,0.05406271,0.2679713,0.6898236,1.192057,False,False,False,False,False,False,False,False,0,0,0,0
9.559998,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05459766,-0.5944358,0.2544245,0.1147155,0.2561552,0.09018018,0.9555587,-0.02756827,-0.00107638,0.01532316,3.495931E-05,0.107263,-0.05472409,0,0,0,0,0,0,0.1263377,0.0001375052,-0.02309348,-0.1039045,0.6125702,0.04364197,0.7823407,0.02739004,-0.00238346,-0.0292726,-0.02770206,-0.1527531,0.03478881,-0.08025178,-0.09790244,0.09349673,0.1300637,1.218883,-0.04032678,0.1263377,0.0001375052,-0.02309348,-0.1039045,0.6125702,0.04364197,0.7823407,0.02739004,-0.00238346,-0.0292726,-0.02770206,-0.1527531,0.03478881,-0.08025178,-0.09790244,0.09349673,0.1300637,1.218883,-0.04032678,0.1263377,0.0001375052,-0.02309348,-0.1039045,0.6125702,0.04364197,0.7823407,0.02739004,-0.00238346,-0.0292726,-0.02770206,-0.1527531,0.03478881,-0.08025178,-0.09790244,0.09349673,0.1300637,1.218883,-0.04032678,0.1263377,0.0001375052,-0.02309348,-0.1039045,0.6125702,0.04364197,0.7823407,0.02739004,-0.00238346,-0.0292726,-0.02770206,-0.1527531,0.03478881,-0.08025178,-0.09790244,0.09349673,0.1300637,1.218883,-0.04032678,False,False,False,False,False,False,False,False,0,0,0,0
9.580002,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05429183,-0.5945845,0.2545115,0.1150255,0.255819,0.09027583,0.9556025,-0.02062488,-0.0043945,0.01231558,-0.01441392,0.07909261,-0.04081965,0,0,0,0,0,0,0.1265155,-2.314337E-06,-0.02319608,-0.1034106,0.6123444,0.04354392,0.7825883,0.02543437,-0.003217776,-0.0257873,-0.03300623,-0.1154072,0.03230857,-0.09776249,-0.04170687,0.1742276,-0.2651518,1.866896,-0.1239856,0.1265155,-2.314337E-06,-0.02319608,-0.1034106,0.6123444,0.04354392,0.7825883,0.02543437,-0.003217776,-0.0257873,-0.03300623,-0.1154072,0.03230857,-0.09776249,-0.04170687,0.1742276,-0.2651518,1.866896,-0.1239856,0.1265155,-2.314337E-06,-0.02319608,-0.1034106,0.6123444,0.04354392,0.7825883,0.02543437,-0.003217776,-0.0257873,-0.03300623,-0.1154072,0.03230857,-0.09776249,-0.04170687,0.1742276,-0.2651518,1.866896,-0.1239856,0.1265155,-2.314337E-06,-0.02319608,-0.1034106,0.6123444,0.04354392,0.7825883,0.02543437,-0.003217776,-0.0257873,-0.03300623,-0.1154072,0.03230857,-0.09776249,-0.04170687,0.1742276,-0.2651518,1.866896,-0.1239856,False,False,False,False,False,False,False,False,0,0,0,0
9.600006,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05411158,-0.5947673,0.2545445,0.1153125,0.2556374,0.0900431,0.9556384,-0.01112977,-0.008548479,0.006479875,-0.02693285,0.04547175,-0.002018531,0,0,0,0,0,0,0.1270675,-0.0004581404,-0.02348878,-0.1017383,0.611781,0.04241046,0.7833101,0.02082014,-0.006620395,-0.01918947,-0.04109928,-0.0443828,0.07118571,-0.2306622,-0.1700946,0.3298212,-0.4045662,3.550463,1.943442,0.1270675,-0.0004581404,-0.02348878,-0.1017383,0.611781,0.04241046,0.7833101,0.02082014,-0.006620395,-0.01918947,-0.04109928,-0.0443828,0.07118571,-0.2306622,-0.1700946,0.3298212,-0.4045662,3.550463,1.943442,0.1270675,-0.0004581404,-0.02348878,-0.1017383,0.611781,0.04241046,0.7833101,0.02082014,-0.006620395,-0.01918947,-0.04109928,-0.0443828,0.07118571,-0.2306622,-0.1700946,0.3298212,-0.4045662,3.550463,1.943442,0.1270675,-0.0004581404,-0.02348878,-0.1017383,0.611781,0.04241046,0.7833101,0.02082014,-0.006620395,-0.01918947,-0.04109928,-0.0443828,0.07118571,-0.2306622,-0.1700946,0.3298212,-0.4045662,3.550463,1.943442,False,False,False,False,False,False,False,False,0,0,0,0
9.619995,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05408301,-0.59486,0.2545542,0.1153816,0.2555103,0.08977068,0.9556897,-0.006269739,-0.009209801,0.003029785,-0.02339999,0.03384944,0.02507044,0,0,0,0,0,0,0.1273917,-0.0005864478,-0.02364847,-0.1009976,0.6116108,0.04177099,0.7835732,0.01929863,-0.00768741,-0.01690945,-0.04063415,-0.02257743,0.08544745,-0.07611746,-0.05338011,0.1140635,0.0232694,1.090868,0.7134788,0.1273917,-0.0005864478,-0.02364847,-0.1009976,0.6116108,0.04177099,0.7835732,0.01929863,-0.00768741,-0.01690945,-0.04063415,-0.02257743,0.08544745,-0.07611746,-0.05338011,0.1140635,0.0232694,1.090868,0.7134788,0.1273917,-0.0005864478,-0.02364847,-0.1009976,0.6116108,0.04177099,0.7835732,0.01929863,-0.00768741,-0.01690945,-0.04063415,-0.02257743,0.08544745,-0.07611746,-0.05338011,0.1140635,0.0232694,1.090868,0.7134788,0.1273917,-0.0005864478,-0.02364847,-0.1009976,0.6116108,0.04177099,0.7835732,0.01929863,-0.00768741,-0.01690945,-0.04063415,-0.02257743,0.08544745,-0.07611746,-0.05338011,0.1140635,0.0232694,1.090868,0.7134788,False,False,False,False,False,False,False,False,0,0,0,0
9.639999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05425055,-0.5950102,0.2543984,0.1153205,0.2558393,0.08837142,0.9557395,0.004651906,-0.00991633,-0.004455149,-0.01918885,-0.01007841,0.085187,0,0,0,0,0,0,0.1278291,-0.0006150755,-0.02392072,-0.100962,0.6109248,0.04087508,0.7841599,0.01551741,-0.007031963,-0.01222513,-0.01634073,0.01898943,0.07938761,-0.1890206,0.03276536,0.2341658,1.214412,2.077899,-0.3029269,0.1278291,-0.0006150755,-0.02392072,-0.100962,0.6109248,0.04087508,0.7841599,0.01551741,-0.007031963,-0.01222513,-0.01634073,0.01898943,0.07938761,-0.1890206,0.03276536,0.2341658,1.214412,2.077899,-0.3029269,0.1278291,-0.0006150755,-0.02392072,-0.100962,0.6109248,0.04087508,0.7841599,0.01551741,-0.007031963,-0.01222513,-0.01634073,0.01898943,0.07938761,-0.1890206,0.03276536,0.2341658,1.214412,2.077899,-0.3029269,0.1278291,-0.0006150755,-0.02392072,-0.100962,0.6109248,0.04087508,0.7841599,0.01551741,-0.007031963,-0.01222513,-0.01634073,0.01898943,0.07938761,-0.1890206,0.03276536,0.2341658,1.214412,2.077899,-0.3029269,False,False,False,False,False,False,False,False,0,0,0,0
9.660004,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05435235,-0.5949928,0.2543106,0.1152396,0.2560528,0.08793674,0.9557321,0.007061306,-0.009593472,-0.006021384,-0.01711225,-0.01972379,0.09387674,0,0,0,0,0,0,0.1280041,-0.0006708787,-0.02408472,-0.1008699,0.6106777,0.04047136,0.7843851,0.01512111,-0.006424106,-0.01183452,-0.01129331,0.02464433,0.07595514,-0.01981068,0.03038636,0.01952641,0.252317,0.2826849,-0.1715871,0.1280041,-0.0006708787,-0.02408472,-0.1008699,0.6106777,0.04047136,0.7843851,0.01512111,-0.006424106,-0.01183452,-0.01129331,0.02464433,0.07595514,-0.01981068,0.03038636,0.01952641,0.252317,0.2826849,-0.1715871,0.1280041,-0.0006708787,-0.02408472,-0.1008699,0.6106777,0.04047136,0.7843851,0.01512111,-0.006424106,-0.01183452,-0.01129331,0.02464433,0.07595514,-0.01981068,0.03038636,0.01952641,0.252317,0.2826849,-0.1715871,0.1280041,-0.0006708787,-0.02408472,-0.1008699,0.6106777,0.04047136,0.7843851,0.01512111,-0.006424106,-0.01183452,-0.01129331,0.02464433,0.07595514,-0.01981068,0.03038636,0.01952641,0.252317,0.2826849,-0.1715871,False,False,False,False,False,False,False,False,0,0,0,0
9.679993,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05507214,-0.594926,0.2537815,0.1147424,0.2577859,0.085976,0.9555044,0.01706682,-0.006977117,-0.01180307,-0.01126216,-0.06204687,0.09888121,0,0,0,0,0,0,0.1284162,-0.0009865465,-0.02433887,-0.0994352,0.6098478,0.03976398,0.7852498,0.01029705,-0.006396519,-0.00788105,-0.02099083,0.0498243,0.07640446,-0.2413356,0.001380093,0.1977822,-0.4851423,1.25969,0.02247846,0.1284162,-0.0009865465,-0.02433887,-0.0994352,0.6098478,0.03976398,0.7852498,0.01029705,-0.006396519,-0.00788105,-0.02099083,0.0498243,0.07640446,-0.2413356,0.001380093,0.1977822,-0.4851423,1.25969,0.02247846,0.1284162,-0.0009865465,-0.02433887,-0.0994352,0.6098478,0.03976398,0.7852498,0.01029705,-0.006396519,-0.00788105,-0.02099083,0.0498243,0.07640446,-0.2413356,0.001380093,0.1977822,-0.4851423,1.25969,0.02247846,0.1284162,-0.0009865465,-0.02433887,-0.0994352,0.6098478,0.03976398,0.7852498,0.01029705,-0.006396519,-0.00788105,-0.02099083,0.0498243,0.07640446,-0.2413356,0.001380093,0.1977822,-0.4851423,1.25969,0.02247846,False,False,False,False,False,False,False,False,0,0,0,0
9.699997,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05522647,-0.5949491,0.2536817,0.1146528,0.2581959,0.0856305,0.9554355,0.01813397,-0.006659465,-0.01243328,-0.01153408,-0.06875387,0.0967256,0,0,0,0,0,0,0.1285588,-0.001117716,-0.02444267,-0.09878774,0.6095934,0.0391278,0.7855609,0.008729431,-0.006906854,-0.007019701,-0.02366482,0.05372036,0.08868717,-0.07836434,-0.02551125,0.04305823,-0.1336712,0.1947615,0.6140046,0.1285588,-0.001117716,-0.02444267,-0.09878774,0.6095934,0.0391278,0.7855609,0.008729431,-0.006906854,-0.007019701,-0.02366482,0.05372036,0.08868717,-0.07836434,-0.02551125,0.04305823,-0.1336712,0.1947615,0.6140046,0.1285588,-0.001117716,-0.02444267,-0.09878774,0.6095934,0.0391278,0.7855609,0.008729431,-0.006906854,-0.007019701,-0.02366482,0.05372036,0.08868717,-0.07836434,-0.02551125,0.04305823,-0.1336712,0.1947615,0.6140046,0.1285588,-0.001117716,-0.02444267,-0.09878774,0.6095934,0.0391278,0.7855609,0.008729431,-0.006906854,-0.007019701,-0.02366482,0.05372036,0.08868717,-0.07836434,-0.02551125,0.04305823,-0.1336712,0.1947615,0.6140046,False,False,False,False,False,False,False,False,0,0,0,0
9.720001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05544446,-0.5949773,0.25354,0.1144123,0.2586721,0.08506761,0.9553858,0.01861811,-0.006006866,-0.0126887,-0.005263167,-0.06848388,0.09924013,0,0,0,0,0,0,0.1286062,-0.001262469,-0.02448655,-0.098307,0.60927,0.03918728,0.7858691,0.006744957,-0.007533429,-0.005788543,-0.03123579,0.05695412,0.08545171,-0.09920252,-0.03132209,0.06154478,-0.3784674,0.1616537,-0.1617384,0.1286062,-0.001262469,-0.02448655,-0.098307,0.60927,0.03918728,0.7858691,0.006744957,-0.007533429,-0.005788543,-0.03123579,0.05695412,0.08545171,-0.09920252,-0.03132209,0.06154478,-0.3784674,0.1616537,-0.1617384,0.1286062,-0.001262469,-0.02448655,-0.098307,0.60927,0.03918728,0.7858691,0.006744957,-0.007533429,-0.005788543,-0.03123579,0.05695412,0.08545171,-0.09920252,-0.03132209,0.06154478,-0.3784674,0.1616537,-0.1617384,0.1286062,-0.001262469,-0.02448655,-0.098307,0.60927,0.03918728,0.7858691,0.006744957,-0.007533429,-0.005788543,-0.03123579,0.05695412,0.08545171,-0.09920252,-0.03132209,0.06154478,-0.3784674,0.1616537,-0.1617384,False,False,False,False,False,False,False,False,0,0,0,0
9.740005,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0558025,-0.5951108,0.2532915,0.1136339,0.2597164,0.08372773,0.9553137,0.01583632,-0.003774728,-0.01051669,0.01170985,-0.05976527,0.1013427,0,0,0,0,0,0,0.1284709,-0.001265316,-0.02438824,-0.09767135,0.6084472,0.04009495,0.7865398,0.002381009,-0.004566017,-0.002211507,-0.04968528,0.06127013,0.04849524,-0.2181508,0.1483389,0.1788136,-0.9222773,0.215754,-1.847429,0.1284709,-0.001265316,-0.02438824,-0.09767135,0.6084472,0.04009495,0.7865398,0.002381009,-0.004566017,-0.002211507,-0.04968528,0.06127013,0.04849524,-0.2181508,0.1483389,0.1788136,-0.9222773,0.215754,-1.847429,0.1284709,-0.001265316,-0.02438824,-0.09767135,0.6084472,0.04009495,0.7865398,0.002381009,-0.004566017,-0.002211507,-0.04968528,0.06127013,0.04849524,-0.2181508,0.1483389,0.1788136,-0.9222773,0.215754,-1.847429,0.1284709,-0.001265316,-0.02438824,-0.09767135,0.6084472,0.04009495,0.7865398,0.002381009,-0.004566017,-0.002211507,-0.04968528,0.06127013,0.04849524,-0.2181508,0.1483389,0.1788136,-0.9222773,0.215754,-1.847429,False,False,False,False,False,False,False,False,0,0,0,0
9.759995,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05587607,-0.5951903,0.2532545,0.1134437,0.2599292,0.08317908,0.9553264,0.01324937,-0.00382869,-0.00829799,0.008749777,-0.04704751,0.09993355,0,0,0,0,0,0,0.1284065,-0.001248406,-0.02433755,-0.09766193,0.6079402,0.04054475,0.7869098,0.0006785851,-0.003215733,-0.00051698,-0.05327305,0.0647031,0.02642693,-0.08516797,0.06755129,0.08477291,-0.1794872,0.1717431,-1.104022,0.1284065,-0.001248406,-0.02433755,-0.09766193,0.6079402,0.04054475,0.7869098,0.0006785851,-0.003215733,-0.00051698,-0.05327305,0.0647031,0.02642693,-0.08516797,0.06755129,0.08477291,-0.1794872,0.1717431,-1.104022,0.1284065,-0.001248406,-0.02433755,-0.09766193,0.6079402,0.04054475,0.7869098,0.0006785851,-0.003215733,-0.00051698,-0.05327305,0.0647031,0.02642693,-0.08516797,0.06755129,0.08477291,-0.1794872,0.1717431,-1.104022,0.1284065,-0.001248406,-0.02433755,-0.09766193,0.6079402,0.04054475,0.7869098,0.0006785851,-0.003215733,-0.00051698,-0.05327305,0.0647031,0.02642693,-0.08516797,0.06755129,0.08477291,-0.1794872,0.1717431,-1.104022,False,False,False,False,False,False,False,False,0,0,0,0
9.779999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05595447,-0.5952224,0.2532399,0.1132276,0.2600465,0.08272449,0.9553596,0.008238167,-0.003460214,-0.004182342,0.008510229,-0.02665934,0.07449649,0,0,0,0,0,0,0.1283069,-0.001303399,-0.02441465,-0.09682152,0.6066996,0.04090882,0.7879516,-0.002812005,-0.001920346,0.002565137,-0.06047755,0.07859242,0.01162065,-0.1744922,0.06475556,0.1540729,-0.3601482,0.6943177,-0.740156,0.1283069,-0.001303399,-0.02441465,-0.09682152,0.6066996,0.04090882,0.7879516,-0.002812005,-0.001920346,0.002565137,-0.06047755,0.07859242,0.01162065,-0.1744922,0.06475556,0.1540729,-0.3601482,0.6943177,-0.740156,0.1283069,-0.001303399,-0.02441465,-0.09682152,0.6066996,0.04090882,0.7879516,-0.002812005,-0.001920346,0.002565137,-0.06047755,0.07859242,0.01162065,-0.1744922,0.06475556,0.1540729,-0.3601482,0.6943177,-0.740156,0.1283069,-0.001303399,-0.02441465,-0.09682152,0.6066996,0.04090882,0.7879516,-0.002812005,-0.001920346,0.002565137,-0.06047755,0.07859242,0.01162065,-0.1744922,0.06475556,0.1540729,-0.3601482,0.6943177,-0.740156,False,False,False,False,False,False,False,False,0,0,0,0
