Timestamp,LeftPositionX,LeftPositionY,LeftPositionZ,LeftRotationX,LeftRotationY,LeftRotationZ,LeftRotationW,LeftVelocityX,LeftVelocityY,LeftVelocityZ,LeftAngularVelocityX,LeftAngularVelocityY,LeftAngularVelocityZ,LeftAccelerationX,LeftAccelerationY,LeftAccelerationZ,LeftAngularAccelerationX,LeftAngularAccelerationY,LeftAngularAccelerationZ,RightPositionX,RightPositionY,RightPositionZ,RightRotationX,RightRotationY,RightRotationZ,RightRotationW,RightVelocityX,RightVelocityY,RightVelocityZ,RightAngularVelocityX,RightAngularVelocityY,RightAngularVelocityZ,RightAccelerationX,RightAccelerationY,RightAccelerationZ,RightAngularAccelerationX,RightAngularAccelerationY,RightAngularAccelerationZ,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HMDAccelerationX,HMDAccelerationY,HMDAccelerationZ,HMDAngularAccelerationX,HMDAngularAccelerationY,HMDAngularAccelerationZ,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,LeftEyeRotationX,LeftEyeRotationY,LeftEyeRotationZ,LeftEyeRotationW,LeftEyeVelocityX,LeftEyeVelocityY,LeftEyeVelocityZ,LeftEyeAngularVelocityX,LeftEyeAngularVelocityY,LeftEyeAngularVelocityZ,LeftEyeAccelerationX,LeftEyeAccelerationY,LeftEyeAccelerationZ,LeftEyeAngularAccelerationX,LeftEyeAngularAccelerationY,LeftEyeAngularAccelerationZ,RightEyePositionX,RightEyePositionY,RightEyePositionZ,RightEyeRotationX,RightEyeRotationY,RightEyeRotationZ,RightEyeRotationW,RightEyeVelocityX,RightEyeVelocityY,RightEyeVelocityZ,RightEyeAngularVelocityX,RightEyeAngularVelocityY,RightEyeAngularVelocityZ,RightEyeAccelerationX,RightEyeAccelerationY,RightEyeAccelerationZ,RightEyeAngularAccelerationX,RightEyeAngularAccelerationY,RightEyeAngularAccelerationZ,CenterEyePositionX,CenterEyePositionY,CenterEyePositionZ,CenterEyeRotationX,CenterEyeRotationY,CenterEyeRotationZ,CenterEyeRotationW,CenterEyeVelocityX,CenterEyeVelocityY,CenterEyeVelocityZ,CenterEyeAngularVelocityX,CenterEyeAngularVelocityY,CenterEyeAngularVelocityZ,CenterEyeAccelerationX,CenterEyeAccelerationY,CenterEyeAccelerationZ,CenterEyeAngularAccelerationX,CenterEyeAngularAccelerationY,CenterEyeAngularAccelerationZ,PrimaryButtonStateLeft,SecondaryButtonStateLeft,PrimaryTouchStateLeft,SecondaryTouchStateLeft,PrimaryButtonStateRight,SecondaryButtonStateRight,PrimaryTouchStateRight,SecondaryTouchStateRight,TriggerValueLeft,GripValueLeft,TriggerValueRight,GripValueRight
15.5,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06947403,-0.6093474,0.2471515,0.1533803,0.292334,0.1043013,0.9381559,0.02768925,-0.03148986,-0.01030677,-0.0608076,-0.05467221,0.1033335,0,0,0,0,0,0,-0.1080359,-0.01580618,0.02300637,-0.0505467,-0.492743,-0.01546735,0.8685678,-0.3255793,0.01377084,-0.1878215,0.2699335,3.060925,0.2300264,0.05514224,-0.001662067,-0.5462451,-1.589364,1.979449,0.6506665,-0.1080359,-0.01580618,0.02300637,-0.0505467,-0.492743,-0.01546735,0.8685678,-0.3255793,0.01377084,-0.1878215,0.2699335,3.060925,0.2300264,0.05514224,-0.001662067,-0.5462451,-1.589364,1.979449,0.6506665,-0.1080359,-0.01580618,0.02300637,-0.0505467,-0.492743,-0.01546735,0.8685678,-0.3255793,0.01377084,-0.1878215,0.2699335,3.060925,0.2300264,0.05514224,-0.001662067,-0.5462451,-1.589364,1.979449,0.6506665,-0.1080359,-0.01580618,0.02300637,-0.0505467,-0.492743,-0.01546735,0.8685678,-0.3255793,0.01377084,-0.1878215,0.2699335,3.060925,0.2300264,0.05514224,-0.001662067,-0.5462451,-1.589364,1.979449,0.6506665,False,False,False,False,False,False,False,False,0,0,0,0
15.52,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07133083,-0.6110694,0.2466179,0.1536881,0.2949553,0.09586295,0.9381853,0.03094543,-0.04217979,-0.0129918,-0.09496896,-0.04338839,0.2414939,0,0,0,0,0,0,-0.1149013,-0.01578793,0.01678964,-0.04953275,-0.5266312,-0.02101699,0.8483893,-0.3066971,0.01174414,-0.2125376,0.1213803,3.024031,0.2415759,0.9439106,-0.1013133,-1.235544,-7.426076,-1.84431,0.5773488,-0.1149013,-0.01578793,0.01678964,-0.04953275,-0.5266312,-0.02101699,0.8483893,-0.3066971,0.01174414,-0.2125376,0.1213803,3.024031,0.2415759,0.9439106,-0.1013133,-1.235544,-7.426076,-1.84431,0.5773488,-0.1149013,-0.01578793,0.01678964,-0.04953275,-0.5266312,-0.02101699,0.8483893,-0.3066971,0.01174414,-0.2125376,0.1213803,3.024031,0.2415759,0.9439106,-0.1013133,-1.235544,-7.426076,-1.84431,0.5773488,-0.1149013,-0.01578793,0.01678964,-0.04953275,-0.5266312,-0.02101699,0.8483893,-0.3066971,0.01174414,-0.2125376,0.1213803,3.024031,0.2415759,0.9439106,-0.1013133,-1.235544,-7.426076,-1.84431,0.5773488,False,False,False,False,False,False,False,False,0,0,0,0
15.54001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07193124,-0.6115429,0.2463343,0.1538268,0.2959991,0.09245809,0.9381756,0.03172014,-0.0436697,-0.015009,-0.1085023,-0.04686737,0.2810435,0,0,0,0,0,0,-0.1173212,-0.01601765,0.0144682,-0.04744677,-0.5380966,-0.02142187,0.841274,-0.279143,0.006368875,-0.2163454,0.0292853,2.822875,0.1749567,1.377409,-0.2687061,-0.1903492,-4.603765,-10.05565,-3.330246,-0.1173212,-0.01601765,0.0144682,-0.04744677,-0.5380966,-0.02142187,0.841274,-0.279143,0.006368875,-0.2163454,0.0292853,2.822875,0.1749567,1.377409,-0.2687061,-0.1903492,-4.603765,-10.05565,-3.330246,-0.1173212,-0.01601765,0.0144682,-0.04744677,-0.5380966,-0.02142187,0.841274,-0.279143,0.006368875,-0.2163454,0.0292853,2.822875,0.1749567,1.377409,-0.2687061,-0.1903492,-4.603765,-10.05565,-3.330246,-0.1173212,-0.01601765,0.0144682,-0.04744677,-0.5380966,-0.02142187,0.841274,-0.279143,0.006368875,-0.2163454,0.0292853,2.822875,0.1749567,1.377409,-0.2687061,-0.1903492,-4.603765,-10.05565,-3.330246,False,False,False,False,False,False,False,False,0,0,0,0
15.56,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07236364,-0.6118159,0.2461124,0.1534968,0.2967949,0.0899016,0.9382266,0.03100409,-0.04171501,-0.01582023,-0.1007736,-0.04858106,0.3019557,0,0,0,0,0,0,-0.1196471,-0.01629967,0.01245807,-0.04546191,-0.5480796,-0.02200516,0.8348999,-0.2550471,0.0006437912,-0.2095502,-0.02888618,2.585976,0.1094326,1.205461,-0.2864115,0.3399511,-2.910173,-11.85148,-3.278005,-0.1196471,-0.01629967,0.01245807,-0.04546191,-0.5480796,-0.02200516,0.8348999,-0.2550471,0.0006437912,-0.2095502,-0.02888618,2.585976,0.1094326,1.205461,-0.2864115,0.3399511,-2.910173,-11.85148,-3.278005,-0.1196471,-0.01629967,0.01245807,-0.04546191,-0.5480796,-0.02200516,0.8348999,-0.2550471,0.0006437912,-0.2095502,-0.02888618,2.585976,0.1094326,1.205461,-0.2864115,0.3399511,-2.910173,-11.85148,-3.278005,-0.1196471,-0.01629967,0.01245807,-0.04546191,-0.5480796,-0.02200516,0.8348999,-0.2550471,0.0006437912,-0.2095502,-0.02888618,2.585976,0.1094326,1.205461,-0.2864115,0.3399511,-2.910173,-11.85148,-3.278005,False,False,False,False,False,False,False,False,0,0,0,0
15.58,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07274364,-0.6118696,0.2458676,0.1512028,0.2982435,0.084699,0.9386238,0.02530139,-0.03059213,-0.0155215,-0.04539408,-0.04735915,0.3491674,0,0,0,0,0,0,-0.1238599,-0.01655404,0.009203713,-0.04252859,-0.5616967,-0.02204405,0.8259553,-0.2115019,-0.006639636,-0.1804659,-0.09387603,2.0271,-0.001342669,2.176791,-0.3640936,1.453903,-3.248798,-27.93786,-5.537581,-0.1238599,-0.01655404,0.009203713,-0.04252859,-0.5616967,-0.02204405,0.8259553,-0.2115019,-0.006639636,-0.1804659,-0.09387603,2.0271,-0.001342669,2.176791,-0.3640936,1.453903,-3.248798,-27.93786,-5.537581,-0.1238599,-0.01655404,0.009203713,-0.04252859,-0.5616967,-0.02204405,0.8259553,-0.2115019,-0.006639636,-0.1804659,-0.09387603,2.0271,-0.001342669,2.176791,-0.3640936,1.453903,-3.248798,-27.93786,-5.537581,-0.1238599,-0.01655404,0.009203713,-0.04252859,-0.5616967,-0.02204405,0.8259553,-0.2115019,-0.006639636,-0.1804659,-0.09387603,2.0271,-0.001342669,2.176791,-0.3640936,1.453903,-3.248798,-27.93786,-5.537581,False,False,False,False,False,False,False,False,0,0,0,0
15.60001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07291473,-0.611823,0.2456838,0.1502026,0.2991917,0.08202543,0.93872,0.02265352,-0.02616958,-0.01606474,-0.03353173,-0.05393546,0.3658173,0,0,0,0,0,0,-0.1259124,-0.01663046,0.008387176,-0.04277398,-0.5654187,-0.02151925,0.8234131,-0.1915796,-0.00788977,-0.1588614,-0.06071567,1.710217,-0.02892164,0.9959046,-0.06249337,1.079992,1.657664,-15.84074,-1.378654,-0.1259124,-0.01663046,0.008387176,-0.04277398,-0.5654187,-0.02151925,0.8234131,-0.1915796,-0.00788977,-0.1588614,-0.06071567,1.710217,-0.02892164,0.9959046,-0.06249337,1.079992,1.657664,-15.84074,-1.378654,-0.1259124,-0.01663046,0.008387176,-0.04277398,-0.5654187,-0.02151925,0.8234131,-0.1915796,-0.00788977,-0.1588614,-0.06071567,1.710217,-0.02892164,0.9959046,-0.06249337,1.079992,1.657664,-15.84074,-1.378654,-0.1259124,-0.01663046,0.008387176,-0.04277398,-0.5654187,-0.02151925,0.8234131,-0.1915796,-0.00788977,-0.1588614,-0.06071567,1.710217,-0.02892164,0.9959046,-0.06249337,1.079992,1.657664,-15.84074,-1.378654,False,False,False,False,False,False,False,False,0,0,0,0
15.62001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07291492,-0.6115299,0.2452372,0.1476712,0.3004428,0.0786355,0.9390122,0.01316782,-0.01425339,-0.01625171,0.01410864,-0.05377331,0.3361813,0,0,0,0,0,0,-0.1294239,-0.01614616,0.00696632,-0.04538134,-0.5697558,-0.02175484,0.8202717,-0.1581184,-0.0006178637,-0.1141743,0.03891077,1.132152,0.008744889,1.672704,0.3635177,2.233879,4.980258,-28.89708,1.882924,-0.1294239,-0.01614616,0.00696632,-0.04538134,-0.5697558,-0.02175484,0.8202717,-0.1581184,-0.0006178637,-0.1141743,0.03891077,1.132152,0.008744889,1.672704,0.3635177,2.233879,4.980258,-28.89708,1.882924,-0.1294239,-0.01614616,0.00696632,-0.04538134,-0.5697558,-0.02175484,0.8202717,-0.1581184,-0.0006178637,-0.1141743,0.03891077,1.132152,0.008744889,1.672704,0.3635177,2.233879,4.980258,-28.89708,1.882924,-0.1294239,-0.01614616,0.00696632,-0.04538134,-0.5697558,-0.02175484,0.8202717,-0.1581184,-0.0006178637,-0.1141743,0.03891077,1.132152,0.008744889,1.672704,0.3635177,2.233879,4.980258,-28.89708,1.882924,False,False,False,False,False,False,False,False,0,0,0,0
15.64,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07271075,-0.6114392,0.2451106,0.1473271,0.3004362,0.07819245,0.9391053,0.007252333,-0.01001318,-0.01496532,0.01718035,-0.03970956,0.2778332,0,0,0,0,0,0,-0.1307803,-0.01616272,0.006080411,-0.04648023,-0.5709188,-0.0217785,0.8194004,-0.1439749,0.00309338,-0.09699975,0.06447808,0.9101272,0.03889153,0.7075613,0.1856642,0.8591998,1.279068,-11.10735,1.50816,-0.1307803,-0.01616272,0.006080411,-0.04648023,-0.5709188,-0.0217785,0.8194004,-0.1439749,0.00309338,-0.09699975,0.06447808,0.9101272,0.03889153,0.7075613,0.1856642,0.8591998,1.279068,-11.10735,1.50816,-0.1307803,-0.01616272,0.006080411,-0.04648023,-0.5709188,-0.0217785,0.8194004,-0.1439749,0.00309338,-0.09699975,0.06447808,0.9101272,0.03889153,0.7075613,0.1856642,0.8591998,1.279068,-11.10735,1.50816,-0.1307803,-0.01616272,0.006080411,-0.04648023,-0.5709188,-0.0217785,0.8194004,-0.1439749,0.00309338,-0.09699975,0.06447808,0.9101272,0.03889153,0.7075613,0.1856642,0.8591998,1.279068,-11.10735,1.50816,False,False,False,False,False,False,False,False,0,0,0,0
15.66,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07185843,-0.6110712,0.2453695,0.1475564,0.2993004,0.08113845,0.939182,-0.008682552,0.004279569,-0.009381516,0.05242041,-0.005513796,0.1261128,0,0,0,0,0,0,-0.1328379,-0.01656679,0.004728907,-0.04596291,-0.5723841,-0.02107841,0.8184251,-0.1144247,0.001633293,-0.07017434,0.05424144,0.5701576,0.005604691,1.477195,-0.07298879,1.340984,-0.5117224,-16.99484,-1.663986,-0.1328379,-0.01656679,0.004728907,-0.04596291,-0.5723841,-0.02107841,0.8184251,-0.1144247,0.001633293,-0.07017434,0.05424144,0.5701576,0.005604691,1.477195,-0.07298879,1.340984,-0.5117224,-16.99484,-1.663986,-0.1328379,-0.01656679,0.004728907,-0.04596291,-0.5723841,-0.02107841,0.8184251,-0.1144247,0.001633293,-0.07017434,0.05424144,0.5701576,0.005604691,1.477195,-0.07298879,1.340984,-0.5117224,-16.99484,-1.663986,-0.1328379,-0.01656679,0.004728907,-0.04596291,-0.5723841,-0.02107841,0.8184251,-0.1144247,0.001633293,-0.07017434,0.05424144,0.5701576,0.005604691,1.477195,-0.07298879,1.340984,-0.5117224,-16.99484,-1.663986,False,False,False,False,False,False,False,False,0,0,0,0
15.68001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07164204,-0.6109243,0.2454088,0.14752,0.2990876,0.0819559,0.9391846,-0.01492337,0.01188725,-0.006469971,0.06791832,0.0002940366,0.0541582,0,0,0,0,0,0,-0.1337717,-0.01666485,0.004427925,-0.0455584,-0.5731543,-0.02050696,0.817923,-0.1009342,-0.00134701,-0.06031659,0.03723146,0.4476048,-0.01617863,0.6743786,-0.1489833,0.4927823,-0.8503174,-6.126335,-1.088934,-0.1337717,-0.01666485,0.004427925,-0.0455584,-0.5731543,-0.02050696,0.817923,-0.1009342,-0.00134701,-0.06031659,0.03723146,0.4476048,-0.01617863,0.6743786,-0.1489833,0.4927823,-0.8503174,-6.126335,-1.088934,-0.1337717,-0.01666485,0.004427925,-0.0455584,-0.5731543,-0.02050696,0.817923,-0.1009342,-0.00134701,-0.06031659,0.03723146,0.4476048,-0.01617863,0.6743786,-0.1489833,0.4927823,-0.8503174,-6.126335,-1.088934,-0.1337717,-0.01666485,0.004427925,-0.0455584,-0.5731543,-0.02050696,0.817923,-0.1009342,-0.00134701,-0.06031659,0.03723146,0.4476048,-0.01617863,0.6743786,-0.1489833,0.4927823,-0.8503174,-6.126335,-1.088934,False,False,False,False,False,False,False,False,0,0,0,0
15.7,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07134778,-0.610711,0.2453985,0.1471348,0.2989601,0.08247963,0.9392397,-0.01993159,0.01797381,-0.003742728,0.0820979,0.002438075,0.004079846,0,0,0,0,0,0,-0.1346559,-0.01679929,0.003968303,-0.04553619,-0.5742965,-0.02036417,0.8171262,-0.09284443,-0.002507193,-0.0553259,0.02958753,0.3891469,-0.02678997,0.4047121,-0.05804103,0.2496714,-0.3824068,-2.924499,-0.5308583,-0.1346559,-0.01679929,0.003968303,-0.04553619,-0.5742965,-0.02036417,0.8171262,-0.09284443,-0.002507193,-0.0553259,0.02958753,0.3891469,-0.02678997,0.4047121,-0.05804103,0.2496714,-0.3824068,-2.924499,-0.5308583,-0.1346559,-0.01679929,0.003968303,-0.04553619,-0.5742965,-0.02036417,0.8171262,-0.09284443,-0.002507193,-0.0553259,0.02958753,0.3891469,-0.02678997,0.4047121,-0.05804103,0.2496714,-0.3824068,-2.924499,-0.5308583,-0.1346559,-0.01679929,0.003968303,-0.04553619,-0.5742965,-0.02036417,0.8171262,-0.09284443,-0.002507193,-0.0553259,0.02958753,0.3891469,-0.02678997,0.4047121,-0.05804103,0.2496714,-0.3824068,-2.924499,-0.5308583,False,False,False,False,False,False,False,False,0,0,0,0
15.72,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06948292,-0.6094779,0.2457555,0.1456915,0.2976196,0.08695466,0.9394868,-0.03356732,0.03118754,0.007268654,0.1013047,0.01886411,-0.136479,0,0,0,0,0,0,-0.1361352,-0.01698915,0.003380039,-0.04488573,-0.5752255,-0.01962009,0.8165268,-0.07157908,-0.003739697,-0.04193567,0.01816042,0.255338,-0.04334739,1.06304,-0.06161207,0.6693686,-0.5712332,-6.689015,-0.8276944,-0.1361352,-0.01698915,0.003380039,-0.04488573,-0.5752255,-0.01962009,0.8165268,-0.07157908,-0.003739697,-0.04193567,0.01816042,0.255338,-0.04334739,1.06304,-0.06161207,0.6693686,-0.5712332,-6.689015,-0.8276944,-0.1361352,-0.01698915,0.003380039,-0.04488573,-0.5752255,-0.01962009,0.8165268,-0.07157908,-0.003739697,-0.04193567,0.01816042,0.255338,-0.04334739,1.06304,-0.06161207,0.6693686,-0.5712332,-6.689015,-0.8276944,-0.1361352,-0.01698915,0.003380039,-0.04488573,-0.5752255,-0.01962009,0.8165268,-0.07157908,-0.003739697,-0.04193567,0.01816042,0.255338,-0.04334739,1.06304,-0.06161207,0.6693686,-0.5712332,-6.689015,-0.8276944,False,False,False,False,False,False,False,False,0,0,0,0
15.74001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06829433,-0.6088926,0.2462677,0.1459424,0.2965152,0.0906273,0.93945,-0.03868512,0.03290302,0.01273831,0.09018684,0.02801252,-0.2006833,0,0,0,0,0,0,-0.1365454,-0.01740691,0.003128426,-0.04389942,-0.5750402,-0.01898823,0.8167259,-0.06138419,-0.007007821,-0.03586769,0.003598941,0.1883284,-0.06588129,0.5096358,-0.1633713,0.3033342,-0.7279185,-3.349766,-1.126454,-0.1365454,-0.01740691,0.003128426,-0.04389942,-0.5750402,-0.01898823,0.8167259,-0.06138419,-0.007007821,-0.03586769,0.003598941,0.1883284,-0.06588129,0.5096358,-0.1633713,0.3033342,-0.7279185,-3.349766,-1.126454,-0.1365454,-0.01740691,0.003128426,-0.04389942,-0.5750402,-0.01898823,0.8167259,-0.06138419,-0.007007821,-0.03586769,0.003598941,0.1883284,-0.06588129,0.5096358,-0.1633713,0.3033342,-0.7279185,-3.349766,-1.126454,-0.1365454,-0.01740691,0.003128426,-0.04389942,-0.5750402,-0.01898823,0.8167259,-0.06138419,-0.007007821,-0.03586769,0.003598941,0.1883284,-0.06588129,0.5096358,-0.1633713,0.3033342,-0.7279185,-3.349766,-1.126454,False,False,False,False,False,False,False,False,0,0,0,0
15.76001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06632232,-0.6084327,0.2473506,0.1468779,0.2926427,0.09622777,0.9399614,-0.05104806,0.03123941,0.02467284,0.08512127,0.1042319,-0.2770586,0,0,0,0,0,0,-0.1375552,-0.01801368,0.002866895,-0.04236927,-0.5750308,-0.0173185,0.8168504,-0.04579822,-0.01379221,-0.02697566,-0.01154765,0.09942764,-0.1104259,0.7791322,-0.3391469,0.4445064,-0.7571677,-4.444089,-2.226755,-0.1375552,-0.01801368,0.002866895,-0.04236927,-0.5750308,-0.0173185,0.8168504,-0.04579822,-0.01379221,-0.02697566,-0.01154765,0.09942764,-0.1104259,0.7791322,-0.3391469,0.4445064,-0.7571677,-4.444089,-2.226755,-0.1375552,-0.01801368,0.002866895,-0.04236927,-0.5750308,-0.0173185,0.8168504,-0.04579822,-0.01379221,-0.02697566,-0.01154765,0.09942764,-0.1104259,0.7791322,-0.3391469,0.4445064,-0.7571677,-4.444089,-2.226755,-0.1375552,-0.01801368,0.002866895,-0.04236927,-0.5750308,-0.0173185,0.8168504,-0.04579822,-0.01379221,-0.02697566,-0.01154765,0.09942764,-0.1104259,0.7791322,-0.3391469,0.4445064,-0.7571677,-4.444089,-2.226755,False,False,False,False,False,False,False,False,0,0,0,0
15.78,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06550363,-0.6084316,0.2478388,0.1472853,0.2901466,0.09776241,0.9405129,-0.05513194,0.02676887,0.02931835,0.07839921,0.1538528,-0.2753231,0,0,0,0,0,0,-0.1381937,-0.01805895,0.002822539,-0.04185906,-0.5750667,-0.01700059,0.8168581,-0.04061788,-0.01407596,-0.02372269,-0.01329194,0.0756716,-0.1080645,0.2591594,-0.01419538,0.1627378,-0.08726252,-1.188455,0.1181335,-0.1381937,-0.01805895,0.002822539,-0.04185906,-0.5750667,-0.01700059,0.8168581,-0.04061788,-0.01407596,-0.02372269,-0.01329194,0.0756716,-0.1080645,0.2591594,-0.01419538,0.1627378,-0.08726252,-1.188455,0.1181335,-0.1381937,-0.01805895,0.002822539,-0.04185906,-0.5750667,-0.01700059,0.8168581,-0.04061788,-0.01407596,-0.02372269,-0.01329194,0.0756716,-0.1080645,0.2591594,-0.01419538,0.1627378,-0.08726252,-1.188455,0.1181335,-0.1381937,-0.01805895,0.002822539,-0.04185906,-0.5750667,-0.01700059,0.8168581,-0.04061788,-0.01407596,-0.02372269,-0.01329194,0.0756716,-0.1080645,0.2591594,-0.01419538,0.1627378,-0.08726252,-1.188455,0.1181335,False,False,False,False,False,False,False,False,0,0,0,0
15.8,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06431206,-0.6089011,0.2487461,0.1492374,0.285601,0.100813,0.9412741,-0.05312728,0.01279412,0.03231684,0.03595675,0.2108523,-0.2854189,0,0,0,0,0,0,-0.1387123,-0.01831787,0.002668426,-0.04015575,-0.5742455,-0.0171243,0.8175185,-0.03130724,-0.01134227,-0.01765754,-0.04706234,0.01605855,-0.08982063,0.4654324,0.1366553,0.3031928,-1.688159,-2.980016,0.9120006,-0.1387123,-0.01831787,0.002668426,-0.04015575,-0.5742455,-0.0171243,0.8175185,-0.03130724,-0.01134227,-0.01765754,-0.04706234,0.01605855,-0.08982063,0.4654324,0.1366553,0.3031928,-1.688159,-2.980016,0.9120006,-0.1387123,-0.01831787,0.002668426,-0.04015575,-0.5742455,-0.0171243,0.8175185,-0.03130724,-0.01134227,-0.01765754,-0.04706234,0.01605855,-0.08982063,0.4654324,0.1366553,0.3031928,-1.688159,-2.980016,0.9120006,-0.1387123,-0.01831787,0.002668426,-0.04015575,-0.5742455,-0.0171243,0.8175185,-0.03130724,-0.01134227,-0.01765754,-0.04706234,0.01605855,-0.08982063,0.4654324,0.1366553,0.3031928,-1.688159,-2.980016,0.9120006,False,False,False,False,False,False,False,False,0,0,0,0
15.82001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0639762,-0.6093205,0.2491431,0.1507843,0.284187,0.1033115,0.9411846,-0.04626929,0.005670303,0.03016376,0.008871093,0.1983529,-0.3181882,0,0,0,0,0,0,-0.1388779,-0.01855322,0.002491024,-0.03914007,-0.5734078,-0.01670719,0.8181641,-0.02674337,-0.01127326,-0.01477441,-0.06141497,-0.02138296,-0.09731252,0.2281449,0.00344958,0.1441255,-0.7174781,-1.871676,-0.3745147,-0.1388779,-0.01855322,0.002491024,-0.03914007,-0.5734078,-0.01670719,0.8181641,-0.02674337,-0.01127326,-0.01477441,-0.06141497,-0.02138296,-0.09731252,0.2281449,0.00344958,0.1441255,-0.7174781,-1.871676,-0.3745147,-0.1388779,-0.01855322,0.002491024,-0.03914007,-0.5734078,-0.01670719,0.8181641,-0.02674337,-0.01127326,-0.01477441,-0.06141497,-0.02138296,-0.09731252,0.2281449,0.00344958,0.1441255,-0.7174781,-1.871676,-0.3745147,-0.1388779,-0.01855322,0.002491024,-0.03914007,-0.5734078,-0.01670719,0.8181641,-0.02674337,-0.01127326,-0.01477441,-0.06141497,-0.02138296,-0.09731252,0.2281449,0.00344958,0.1441255,-0.7174781,-1.871676,-0.3745147,False,False,False,False,False,False,False,False,0,0,0,0
15.84001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0641719,-0.6104269,0.249175,0.1546833,0.2833057,0.106247,0.9404905,-0.02355182,-0.01221092,0.01661312,-0.07575229,0.1344115,-0.3032776,0,0,0,0,0,0,-0.1393486,-0.01865354,0.002475049,-0.038902,-0.5724593,-0.01679439,0.8188376,-0.01839088,-0.01053168,-0.01087819,-0.05262264,-0.05566254,-0.06576046,0.4175354,0.03707111,0.1947695,0.4395226,-1.713612,1.577266,-0.1393486,-0.01865354,0.002475049,-0.038902,-0.5724593,-0.01679439,0.8188376,-0.01839088,-0.01053168,-0.01087819,-0.05262264,-0.05566254,-0.06576046,0.4175354,0.03707111,0.1947695,0.4395226,-1.713612,1.577266,-0.1393486,-0.01865354,0.002475049,-0.038902,-0.5724593,-0.01679439,0.8188376,-0.01839088,-0.01053168,-0.01087819,-0.05262264,-0.05566254,-0.06576046,0.4175354,0.03707111,0.1947695,0.4395226,-1.713612,1.577266,-0.1393486,-0.01865354,0.002475049,-0.038902,-0.5724593,-0.01679439,0.8188376,-0.01839088,-0.01053168,-0.01087819,-0.05262264,-0.05566254,-0.06576046,0.4175354,0.03707111,0.1947695,0.4395226,-1.713612,1.577266,False,False,False,False,False,False,False,False,0,0,0,0
15.86,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06462477,-0.6109496,0.2488881,0.1561793,0.2839354,0.1064813,0.9400268,-0.00992945,-0.01924407,0.007120545,-0.1059202,0.08497223,-0.2549683,0,0,0,0,0,0,-0.1398028,-0.01886734,0.002452122,-0.03956616,-0.5721692,-0.01653253,0.8190139,-0.01418787,-0.008894604,-0.008871099,-0.02133355,-0.05584923,-0.042037,0.2102656,0.08189888,0.1004099,1.565314,-0.009339777,1.186825,-0.1398028,-0.01886734,0.002452122,-0.03956616,-0.5721692,-0.01653253,0.8190139,-0.01418787,-0.008894604,-0.008871099,-0.02133355,-0.05584923,-0.042037,0.2102656,0.08189888,0.1004099,1.565314,-0.009339777,1.186825,-0.1398028,-0.01886734,0.002452122,-0.03956616,-0.5721692,-0.01653253,0.8190139,-0.01418787,-0.008894604,-0.008871099,-0.02133355,-0.05584923,-0.042037,0.2102656,0.08189888,0.1004099,1.565314,-0.009339777,1.186825,-0.1398028,-0.01886734,0.002452122,-0.03956616,-0.5721692,-0.01653253,0.8190139,-0.01418787,-0.008894604,-0.008871099,-0.02133355,-0.05584923,-0.042037,0.2102656,0.08189888,0.1004099,1.565314,-0.009339777,1.186825,False,False,False,False,False,False,False,False,0,0,0,0
