Timestamp,LeftPositionX,LeftPositionY,LeftPositionZ,LeftRotationX,LeftRotationY,LeftRotationZ,LeftRotationW,LeftVelocityX,LeftVelocityY,LeftVelocityZ,LeftAngularVelocityX,LeftAngularVelocityY,LeftAngularVelocityZ,LeftAccelerationX,LeftAccelerationY,LeftAccelerationZ,LeftAngularAccelerationX,LeftAngularAccelerationY,LeftAngularAccelerationZ,RightPositionX,RightPositionY,RightPositionZ,RightRotationX,RightRotationY,RightRotationZ,RightRotationW,RightVelocityX,RightVelocityY,RightVelocityZ,RightAngularVelocityX,RightAngularVelocityY,RightAngularVelocityZ,RightAccelerationX,RightAccelerationY,RightAccelerationZ,RightAngularAccelerationX,RightAngularAccelerationY,RightAngularAccelerationZ,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HMDAccelerationX,HMDAccelerationY,HMDAccelerationZ,HMDAngularAccelerationX,HMDAngularAccelerationY,HMDAngularAccelerationZ,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,LeftEyeRotationX,LeftEyeRotationY,LeftEyeRotationZ,LeftEyeRotationW,LeftEyeVelocityX,LeftEyeVelocityY,LeftEyeVelocityZ,LeftEyeAngularVelocityX,LeftEyeAngularVelocityY,LeftEyeAngularVelocityZ,LeftEyeAccelerationX,LeftEyeAccelerationY,LeftEyeAccelerationZ,LeftEyeAngularAccelerationX,LeftEyeAngularAccelerationY,LeftEyeAngularAccelerationZ,RightEyePositionX,RightEyePositionY,RightEyePositionZ,RightEyeRotationX,RightEyeRotationY,RightEyeRotationZ,RightEyeRotationW,RightEyeVelocityX,RightEyeVelocityY,RightEyeVelocityZ,RightEyeAngularVelocityX,RightEyeAngularVelocityY,RightEyeAngularVelocityZ,RightEyeAccelerationX,RightEyeAccelerationY,RightEyeAccelerationZ,RightEyeAngularAccelerationX,RightEyeAngularAccelerationY,RightEyeAngularAccelerationZ,CenterEyePositionX,CenterEyePositionY,CenterEyePositionZ,CenterEyeRotationX,CenterEyeRotationY,CenterEyeRotationZ,CenterEyeRotationW,CenterEyeVelocityX,CenterEyeVelocityY,CenterEyeVelocityZ,CenterEyeAngularVelocityX,CenterEyeAngularVelocityY,CenterEyeAngularVelocityZ,CenterEyeAccelerationX,CenterEyeAccelerationY,CenterEyeAccelerationZ,CenterEyeAngularAccelerationX,CenterEyeAngularAccelerationY,CenterEyeAngularAccelerationZ,PrimaryButtonStateLeft,SecondaryButtonStateLeft,PrimaryTouchStateLeft,SecondaryTouchStateLeft,PrimaryButtonStateRight,SecondaryButtonStateRight,PrimaryTouchStateRight,SecondaryTouchStateRight,TriggerValueLeft,GripValueLeft,TriggerValueRight,GripValueRight
9.779999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03650901,-0.4811266,0.16292,-0.01428186,0.3192993,-0.09245731,0.9430247,-0.004915983,-0.003090605,0.009152989,0.004754321,0.05037456,-0.07965588,0,0,0,0,0,0,-0.1002475,-0.008800074,-0.02933998,-0.04852477,-0.5484675,-0.01112441,0.8346886,-0.001141049,-0.004214339,-0.0007019976,0.03872846,-0.0261257,-0.02317615,0.103485,-0.105727,0.01768078,-0.2212857,-1.185871,-1.135677,-0.1002475,-0.008800074,-0.02933998,-0.04852477,-0.5484675,-0.01112441,0.8346886,-0.001141049,-0.004214339,-0.0007019976,0.03872846,-0.0261257,-0.02317615,0.103485,-0.105727,0.01768078,-0.2212857,-1.185871,-1.135677,-0.1002475,-0.008800074,-0.02933998,-0.04852477,-0.5484675,-0.01112441,0.8346886,-0.001141049,-0.004214339,-0.0007019976,0.03872846,-0.0261257,-0.02317615,0.103485,-0.105727,0.01768078,-0.2212857,-1.185871,-1.135677,-0.1002475,-0.008800074,-0.02933998,-0.04852477,-0.5484675,-0.01112441,0.8346886,-0.001141049,-0.004214339,-0.0007019976,0.03872846,-0.0261257,-0.02317615,0.103485,-0.105727,0.01768078,-0.2212857,-1.185871,-1.135677,False,False,False,False,False,False,False,False,0,0,0,0
9.800003,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03651588,-0.4808284,0.1627855,-0.01415414,0.3201034,-0.09244952,0.9427548,0.004486155,-0.004732267,-0.00242535,-0.0002784641,-0.0465311,-0.03185825,0,0,0,0,0,0,-0.1001877,-0.008913271,-0.02931287,-0.0487702,-0.5472204,-0.01066585,0.8354984,7.354743E-05,-0.003975855,1.528295E-05,0.03065179,-0.06090847,-0.02874931,0.06071684,0.01192164,0.03585637,-0.4037477,-1.738767,-0.2785983,-0.1001877,-0.008913271,-0.02931287,-0.0487702,-0.5472204,-0.01066585,0.8354984,7.354743E-05,-0.003975855,1.528295E-05,0.03065179,-0.06090847,-0.02874931,0.06071684,0.01192164,0.03585637,-0.4037477,-1.738767,-0.2785983,-0.1001877,-0.008913271,-0.02931287,-0.0487702,-0.5472204,-0.01066585,0.8354984,7.354743E-05,-0.003975855,1.528295E-05,0.03065179,-0.06090847,-0.02874931,0.06071684,0.01192164,0.03585637,-0.4037477,-1.738767,-0.2785983,-0.1001877,-0.008913271,-0.02931287,-0.0487702,-0.5472204,-0.01066585,0.8354984,7.354743E-05,-0.003975855,1.528295E-05,0.03065179,-0.06090847,-0.02874931,0.06071684,0.01192164,0.03585637,-0.4037477,-1.738767,-0.2785983,False,False,False,False,False,False,False,False,0,0,0,0
9.82,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0365368,-0.4806998,0.1626037,-0.01444796,0.3208832,-0.0927036,0.9424602,0.005785793,-0.002588138,-0.008843552,0.02215274,-0.06969188,0.02408416,0,0,0,0,0,0,-0.1002293,-0.008731609,-0.02939234,-0.04944883,-0.5466169,-0.01066918,0.8358535,-0.001095108,-0.0001482699,0.0002261747,0.03689242,-0.07146011,-0.01359611,-0.05844259,0.1914114,0.01054636,0.312084,-0.5276707,0.7577874,-0.1002293,-0.008731609,-0.02939234,-0.04944883,-0.5466169,-0.01066918,0.8358535,-0.001095108,-0.0001482699,0.0002261747,0.03689242,-0.07146011,-0.01359611,-0.05844259,0.1914114,0.01054636,0.312084,-0.5276707,0.7577874,-0.1002293,-0.008731609,-0.02939234,-0.04944883,-0.5466169,-0.01066918,0.8358535,-0.001095108,-0.0001482699,0.0002261747,0.03689242,-0.07146011,-0.01359611,-0.05844259,0.1914114,0.01054636,0.312084,-0.5276707,0.7577874,-0.1002293,-0.008731609,-0.02939234,-0.04944883,-0.5466169,-0.01066918,0.8358535,-0.001095108,-0.0001482699,0.0002261747,0.03689242,-0.07146011,-0.01359611,-0.05844259,0.1914114,0.01054636,0.312084,-0.5276707,0.7577874,False,False,False,False,False,False,False,False,0,0,0,0
9.839996,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03662475,-0.4806482,0.1621659,-0.01538755,0.3226486,-0.09439379,0.9416745,0.006815144,-0.001312083,-0.01492457,0.02769629,-0.1011995,0.09764259,0,0,0,0,0,0,-0.1004064,-0.008284239,-0.02956105,-0.05105658,-0.545705,-0.01133428,0.8363437,-0.003683322,0.006052304,-0.0003453923,0.04843047,-0.07363553,0.02675887,-0.1294324,0.3100807,-0.02858315,0.5769996,-0.1087893,2.018087,-0.1004064,-0.008284239,-0.02956105,-0.05105658,-0.545705,-0.01133428,0.8363437,-0.003683322,0.006052304,-0.0003453923,0.04843047,-0.07363553,0.02675887,-0.1294324,0.3100807,-0.02858315,0.5769996,-0.1087893,2.018087,-0.1004064,-0.008284239,-0.02956105,-0.05105658,-0.545705,-0.01133428,0.8363437,-0.003683322,0.006052304,-0.0003453923,0.04843047,-0.07363553,0.02675887,-0.1294324,0.3100807,-0.02858315,0.5769996,-0.1087893,2.018087,-0.1004064,-0.008284239,-0.02956105,-0.05105658,-0.545705,-0.01133428,0.8363437,-0.003683322,0.006052304,-0.0003453923,0.04843047,-0.07363553,0.02675887,-0.1294324,0.3100807,-0.02858315,0.5769996,-0.1087893,2.018087,False,False,False,False,False,False,False,False,0,0,0,0
9.860001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03659497,-0.4804664,0.1618326,-0.01627316,0.3240253,-0.0962805,0.9409957,0.003848807,0.003032824,-0.01566451,0.02689572,-0.09988506,0.1249131,0,0,0,0,0,0,-0.1006829,-0.007723989,-0.02968549,-0.05200716,-0.5458772,-0.01199128,0.8361636,-0.007145333,0.01318035,-0.002083993,0.0562739,-0.0551629,0.05859313,-0.1730636,0.3563263,-0.08691148,0.3920876,0.9234346,1.591373,-0.1006829,-0.007723989,-0.02968549,-0.05200716,-0.5458772,-0.01199128,0.8361636,-0.007145333,0.01318035,-0.002083993,0.0562739,-0.0551629,0.05859313,-0.1730636,0.3563263,-0.08691148,0.3920876,0.9234346,1.591373,-0.1006829,-0.007723989,-0.02968549,-0.05200716,-0.5458772,-0.01199128,0.8361636,-0.007145333,0.01318035,-0.002083993,0.0562739,-0.0551629,0.05859313,-0.1730636,0.3563263,-0.08691148,0.3920876,0.9234346,1.591373,-0.1006829,-0.007723989,-0.02968549,-0.05200716,-0.5458772,-0.01199128,0.8361636,-0.007145333,0.01318035,-0.002083993,0.0562739,-0.0551629,0.05859313,-0.1730636,0.3563263,-0.08691148,0.3920876,0.9234346,1.591373,False,False,False,False,False,False,False,False,0,0,0,0
9.879997,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03643732,-0.4803858,0.1619471,-0.01702518,0.3237689,-0.09647293,0.9410509,-0.005190812,0.01380592,-0.009725086,0.04786911,-0.03765982,0.09246383,0,0,0,0,0,0,-0.1010457,-0.007184313,-0.03003962,-0.05368934,-0.5465175,-0.01230657,0.8356343,-0.009782138,0.01543731,-0.00638145,0.06735955,-0.01252467,0.07287135,-0.1318624,0.1128669,-0.2149089,0.5543756,2.132269,0.7140307,-0.1010457,-0.007184313,-0.03003962,-0.05368934,-0.5465175,-0.01230657,0.8356343,-0.009782138,0.01543731,-0.00638145,0.06735955,-0.01252467,0.07287135,-0.1318624,0.1128669,-0.2149089,0.5543756,2.132269,0.7140307,-0.1010457,-0.007184313,-0.03003962,-0.05368934,-0.5465175,-0.01230657,0.8356343,-0.009782138,0.01543731,-0.00638145,0.06735955,-0.01252467,0.07287135,-0.1318624,0.1128669,-0.2149089,0.5543756,2.132269,0.7140307,-0.1010457,-0.007184313,-0.03003962,-0.05368934,-0.5465175,-0.01230657,0.8356343,-0.009782138,0.01543731,-0.00638145,0.06735955,-0.01252467,0.07287135,-0.1318624,0.1128669,-0.2149089,0.5543756,2.132269,0.7140307,False,False,False,False,False,False,False,False,0,0,0,0
9.900002,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03628006,-0.480151,0.1619692,-0.01753289,0.3234255,-0.09626464,0.941181,-0.0103948,0.01988418,-0.00506759,0.06527186,0.004869591,0.05673827,0,0,0,0,0,0,-0.101261,-0.007051401,-0.03058009,-0.05452528,-0.5472598,-0.01218856,0.8350959,-0.01064729,0.0146397,-0.009358512,0.07853958,0.01585102,0.07022284,-0.04324818,-0.03987193,-0.1488213,0.558882,1.418481,-0.1323972,-0.101261,-0.007051401,-0.03058009,-0.05452528,-0.5472598,-0.01218856,0.8350959,-0.01064729,0.0146397,-0.009358512,0.07853958,0.01585102,0.07022284,-0.04324818,-0.03987193,-0.1488213,0.558882,1.418481,-0.1323972,-0.101261,-0.007051401,-0.03058009,-0.05452528,-0.5472598,-0.01218856,0.8350959,-0.01064729,0.0146397,-0.009358512,0.07853958,0.01585102,0.07022284,-0.04324818,-0.03987193,-0.1488213,0.558882,1.418481,-0.1323972,-0.101261,-0.007051401,-0.03058009,-0.05452528,-0.5472598,-0.01218856,0.8350959,-0.01064729,0.0146397,-0.009358512,0.07853958,0.01585102,0.07022284,-0.04324818,-0.03987193,-0.1488213,0.558882,1.418481,-0.1323972,False,False,False,False,False,False,False,False,0,0,0,0
9.919998,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03580418,-0.4794865,0.1621565,-0.01792637,0.3222578,-0.09489701,0.9417129,-0.01700082,0.02424494,0.006239205,0.04670498,0.06853925,-0.05184865,0,0,0,0,0,0,-0.1016065,-0.00652952,-0.0310706,-0.05605897,-0.5484031,-0.01224349,0.8342431,-0.01227956,0.01433391,-0.0143729,0.08735041,0.05711528,0.06217977,-0.08162718,-0.015292,-0.2507615,0.4406156,2.063559,-0.4022212,-0.1016065,-0.00652952,-0.0310706,-0.05605897,-0.5484031,-0.01224349,0.8342431,-0.01227956,0.01433391,-0.0143729,0.08735041,0.05711528,0.06217977,-0.08162718,-0.015292,-0.2507615,0.4406156,2.063559,-0.4022212,-0.1016065,-0.00652952,-0.0310706,-0.05605897,-0.5484031,-0.01224349,0.8342431,-0.01227956,0.01433391,-0.0143729,0.08735041,0.05711528,0.06217977,-0.08162718,-0.015292,-0.2507615,0.4406156,2.063559,-0.4022212,-0.1016065,-0.00652952,-0.0310706,-0.05605897,-0.5484031,-0.01224349,0.8342431,-0.01227956,0.01433391,-0.0143729,0.08735041,0.05711528,0.06217977,-0.08162718,-0.015292,-0.2507615,0.4406156,2.063559,-0.4022212,False,False,False,False,False,False,False,False,0,0,0,0
9.940002,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03544396,-0.4790277,0.1624013,-0.01827655,0.3209129,-0.09311906,0.9423427,-0.01951023,0.02562148,0.0111775,0.05707075,0.1033495,-0.09819406,0,0,0,0,0,0,-0.1018247,-0.005935682,-0.03135223,-0.05663718,-0.5484655,-0.01266338,0.8341568,-0.01319123,0.01622773,-0.01528865,0.08098245,0.05403726,0.06743626,-0.04557376,0.09467041,-0.04577744,-0.31833,-0.153868,0.2627687,-0.1018247,-0.005935682,-0.03135223,-0.05663718,-0.5484655,-0.01266338,0.8341568,-0.01319123,0.01622773,-0.01528865,0.08098245,0.05403726,0.06743626,-0.04557376,0.09467041,-0.04577744,-0.31833,-0.153868,0.2627687,-0.1018247,-0.005935682,-0.03135223,-0.05663718,-0.5484655,-0.01266338,0.8341568,-0.01319123,0.01622773,-0.01528865,0.08098245,0.05403726,0.06743626,-0.04557376,0.09467041,-0.04577744,-0.31833,-0.153868,0.2627687,-0.1018247,-0.005935682,-0.03135223,-0.05663718,-0.5484655,-0.01266338,0.8341568,-0.01319123,0.01622773,-0.01528865,0.08098245,0.05403726,0.06743626,-0.04557376,0.09467041,-0.04577744,-0.31833,-0.153868,0.2627687,False,False,False,False,False,False,False,False,0,0,0,0
9.959999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03515071,-0.4787052,0.1628023,-0.01846594,0.3189409,-0.09085601,0.943229,-0.0199092,0.02323253,0.01646707,0.05635893,0.1377716,-0.1314457,0,0,0,0,0,0,-0.102081,-0.00510812,-0.03151292,-0.05771624,-0.5482143,-0.01513159,0.8342068,-0.01382229,0.02372923,-0.01656255,0.05153627,0.04332597,0.1180603,-0.03155832,0.3751383,-0.06370571,-1.472556,-0.5356546,2.531628,-0.102081,-0.00510812,-0.03151292,-0.05771624,-0.5482143,-0.01513159,0.8342068,-0.01382229,0.02372923,-0.01656255,0.05153627,0.04332597,0.1180603,-0.03155832,0.3751383,-0.06370571,-1.472556,-0.5356546,2.531628,-0.102081,-0.00510812,-0.03151292,-0.05771624,-0.5482143,-0.01513159,0.8342068,-0.01382229,0.02372923,-0.01656255,0.05153627,0.04332597,0.1180603,-0.03155832,0.3751383,-0.06370571,-1.472556,-0.5356546,2.531628,-0.102081,-0.00510812,-0.03151292,-0.05771624,-0.5482143,-0.01513159,0.8342068,-0.01382229,0.02372923,-0.01656255,0.05153627,0.04332597,0.1180603,-0.03155832,0.3751383,-0.06370571,-1.472556,-0.5356546,2.531628,False,False,False,False,False,False,False,False,0,0,0,0
9.979996,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03510537,-0.4788264,0.1632372,-0.01812273,0.3174334,-0.08951484,0.9438722,-0.01626324,0.01392739,0.02041357,0.03340822,0.1460795,-0.1352552,0,0,0,0,0,0,-0.1021935,-0.004540833,-0.03098296,-0.06319173,-0.5461905,-0.01712398,0.8350985,-0.01474462,0.02774379,-0.01030286,0.1005166,-0.01722678,0.2098232,-0.04612423,0.2007616,0.313037,2.449429,-3.028146,4.588912,-0.1021935,-0.004540833,-0.03098296,-0.06319173,-0.5461905,-0.01712398,0.8350985,-0.01474462,0.02774379,-0.01030286,0.1005166,-0.01722678,0.2098232,-0.04612423,0.2007616,0.313037,2.449429,-3.028146,4.588912,-0.1021935,-0.004540833,-0.03098296,-0.06319173,-0.5461905,-0.01712398,0.8350985,-0.01474462,0.02774379,-0.01030286,0.1005166,-0.01722678,0.2098232,-0.04612423,0.2007616,0.313037,2.449429,-3.028146,4.588912,-0.1021935,-0.004540833,-0.03098296,-0.06319173,-0.5461905,-0.01712398,0.8350985,-0.01474462,0.02774379,-0.01030286,0.1005166,-0.01722678,0.2098232,-0.04612423,0.2007616,0.313037,2.449429,-3.028146,4.588912,False,False,False,False,False,False,False,False,0,0,0,0
10,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03518975,-0.4791334,0.1635216,-0.01732765,0.3168122,-0.08855058,0.9441867,-0.01069758,0.004366097,0.02057824,0.003844598,0.1263019,-0.1410246,0,0,0,0,0,0,-0.1014636,-0.003535851,-0.03055635,-0.06600859,-0.5423458,-0.01670849,0.8373916,-0.007707193,0.03098656,-0.001836001,0.1590888,-0.1313103,0.2219434,0.351796,0.1621036,0.4232524,2.927985,-5.702957,0.6058807,-0.1014636,-0.003535851,-0.03055635,-0.06600859,-0.5423458,-0.01670849,0.8373916,-0.007707193,0.03098656,-0.001836001,0.1590888,-0.1313103,0.2219434,0.351796,0.1621036,0.4232524,2.927985,-5.702957,0.6058807,-0.1014636,-0.003535851,-0.03055635,-0.06600859,-0.5423458,-0.01670849,0.8373916,-0.007707193,0.03098656,-0.001836001,0.1590888,-0.1313103,0.2219434,0.351796,0.1621036,0.4232524,2.927985,-5.702957,0.6058807,-0.1014636,-0.003535851,-0.03055635,-0.06600859,-0.5423458,-0.01670849,0.8373916,-0.007707193,0.03098656,-0.001836001,0.1590888,-0.1313103,0.2219434,0.351796,0.1621036,0.4232524,2.927985,-5.702957,0.6058807,False,False,False,False,False,False,False,False,0,0,0,0
10.02,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03538499,-0.4794093,0.1634833,-0.01694034,0.3176449,-0.08740187,0.944021,0.0001222518,-0.004576148,0.01029411,0.009320183,0.03290854,-0.1325301,0,0,0,0,0,0,-0.1002591,-0.002045425,-0.02908333,-0.07454638,-0.5318781,-0.01676427,0.8433668,0.0111073,0.04088937,0.01843628,0.2839701,-0.421362,0.2841888,0.9408826,0.4952239,1.013784,6.245111,-14.50502,3.112792,-0.1002591,-0.002045425,-0.02908333,-0.07454638,-0.5318781,-0.01676427,0.8433668,0.0111073,0.04088937,0.01843628,0.2839701,-0.421362,0.2841888,0.9408826,0.4952239,1.013784,6.245111,-14.50502,3.112792,-0.1002591,-0.002045425,-0.02908333,-0.07454638,-0.5318781,-0.01676427,0.8433668,0.0111073,0.04088937,0.01843628,0.2839701,-0.421362,0.2841888,0.9408826,0.4952239,1.013784,6.245111,-14.50502,3.112792,-0.1002591,-0.002045425,-0.02908333,-0.07454638,-0.5318781,-0.01676427,0.8433668,0.0111073,0.04088937,0.01843628,0.2839701,-0.421362,0.2841888,0.9408826,0.4952239,1.013784,6.245111,-14.50502,3.112792,False,False,False,False,False,False,False,False,0,0,0,0
10.04,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03542004,-0.4793839,0.1633942,-0.01696848,0.3179466,-0.08737706,0.9439212,0.002564505,-0.006376379,0.00634637,0.01184735,0.007115521,-0.1157367,0,0,0,0,0,0,-0.0994756,-0.001443983,-0.0284307,-0.07747696,-0.526708,-0.01679472,0.8463415,0.01764398,0.04263468,0.02427827,0.3026795,-0.5082909,0.2855825,0.326764,0.08724703,0.292037,0.9352728,-4.345517,0.06967337,-0.0994756,-0.001443983,-0.0284307,-0.07747696,-0.526708,-0.01679472,0.8463415,0.01764398,0.04263468,0.02427827,0.3026795,-0.5082909,0.2855825,0.326764,0.08724703,0.292037,0.9352728,-4.345517,0.06967337,-0.0994756,-0.001443983,-0.0284307,-0.07747696,-0.526708,-0.01679472,0.8463415,0.01764398,0.04263468,0.02427827,0.3026795,-0.5082909,0.2855825,0.326764,0.08724703,0.292037,0.9352728,-4.345517,0.06967337,-0.0994756,-0.001443983,-0.0284307,-0.07747696,-0.526708,-0.01679472,0.8463415,0.01764398,0.04263468,0.02427827,0.3026795,-0.5082909,0.2855825,0.326764,0.08724703,0.292037,0.9352728,-4.345517,0.06967337,False,False,False,False,False,False,False,False,0,0,0,0
10.06,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03548612,-0.4793842,0.1631992,-0.01704782,0.3186587,-0.08758292,0.9436606,0.007082932,-0.01104525,-0.003039622,0.01305891,-0.05154562,-0.05356332,0,0,0,0,0,0,-0.09834269,-0.000365823,-0.0274587,-0.08008832,-0.5181189,-0.01695986,0.8513819,0.03351943,0.04815935,0.03649698,0.2898826,-0.7122283,0.2787773,0.7939059,0.2762798,0.6110381,-0.6399528,-10.19858,-0.3403192,-0.09834269,-0.000365823,-0.0274587,-0.08008832,-0.5181189,-0.01695986,0.8513819,0.03351943,0.04815935,0.03649698,0.2898826,-0.7122283,0.2787773,0.7939059,0.2762798,0.6110381,-0.6399528,-10.19858,-0.3403192,-0.09834269,-0.000365823,-0.0274587,-0.08008832,-0.5181189,-0.01695986,0.8513819,0.03351943,0.04815935,0.03649698,0.2898826,-0.7122283,0.2787773,0.7939059,0.2762798,0.6110381,-0.6399528,-10.19858,-0.3403192,-0.09834269,-0.000365823,-0.0274587,-0.08008832,-0.5181189,-0.01695986,0.8513819,0.03351943,0.04815935,0.03649698,0.2898826,-0.7122283,0.2787773,0.7939059,0.2762798,0.6110381,-0.6399528,-10.19858,-0.3403192,False,False,False,False,False,False,False,False,0,0,0,0
10.08,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03563394,-0.4800052,0.1627033,-0.01766151,0.3208925,-0.08899386,0.9427599,0.0082761,-0.01693719,-0.01478347,0.01127173,-0.1115855,0.06529611,0,0,0,0,0,0,-0.09607226,0.002401384,-0.02486125,-0.08946119,-0.5000677,-0.01837123,0.8611571,0.05250707,0.06410303,0.05728659,0.3331219,-1.019155,0.3687993,0.9491791,0.7970136,1.039259,2.161502,-15.34305,4.500137,-0.09607226,0.002401384,-0.02486125,-0.08946119,-0.5000677,-0.01837123,0.8611571,0.05250707,0.06410303,0.05728659,0.3331219,-1.019155,0.3687993,0.9491791,0.7970136,1.039259,2.161502,-15.34305,4.500137,-0.09607226,0.002401384,-0.02486125,-0.08946119,-0.5000677,-0.01837123,0.8611571,0.05250707,0.06410303,0.05728659,0.3331219,-1.019155,0.3687993,0.9491791,0.7970136,1.039259,2.161502,-15.34305,4.500137,-0.09607226,0.002401384,-0.02486125,-0.08946119,-0.5000677,-0.01837123,0.8611571,0.05250707,0.06410303,0.05728659,0.3331219,-1.019155,0.3687993,0.9491791,0.7970136,1.039259,2.161502,-15.34305,4.500137,False,False,False,False,False,False,False,False,0,0,0,0
10.1,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03558589,-0.4802543,0.1624119,-0.01774482,0.3219771,-0.09023977,0.9422699,0.005745579,-0.01772927,-0.01705503,-0.004628838,-0.1184348,0.09480887,0,0,0,0,0,0,-0.09492238,0.003620211,-0.02357601,-0.09663241,-0.4906771,-0.01684997,0.8658026,0.0614557,0.07243808,0.06847274,0.4548131,-1.155184,0.407676,0.4475069,0.4168223,0.5594015,6.08558,-6.802592,1.94416,-0.09492238,0.003620211,-0.02357601,-0.09663241,-0.4906771,-0.01684997,0.8658026,0.0614557,0.07243808,0.06847274,0.4548131,-1.155184,0.407676,0.4475069,0.4168223,0.5594015,6.08558,-6.802592,1.94416,-0.09492238,0.003620211,-0.02357601,-0.09663241,-0.4906771,-0.01684997,0.8658026,0.0614557,0.07243808,0.06847274,0.4548131,-1.155184,0.407676,0.4475069,0.4168223,0.5594015,6.08558,-6.802592,1.94416,-0.09492238,0.003620211,-0.02357601,-0.09663241,-0.4906771,-0.01684997,0.8658026,0.0614557,0.07243808,0.06847274,0.4548131,-1.155184,0.407676,0.4475069,0.4168223,0.5594015,6.08558,-6.802592,1.94416,False,False,False,False,False,False,False,False,0,0,0,0
10.12,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03528822,-0.4800996,0.1621036,-0.01773083,0.322953,-0.09068803,0.9418932,-0.0006888011,-0.0117676,-0.0178702,-0.004478458,-0.120522,0.07833553,0,0,0,0,0,0,-0.09242725,0.005730041,-0.02185007,-0.108202,-0.4742329,-0.0143707,0.8736069,0.07110684,0.07829418,0.07441203,0.5709732,-1.234827,0.3965527,0.4824537,0.2927427,0.2969011,5.806764,-3.981312,-0.5560447,-0.09242725,0.005730041,-0.02185007,-0.108202,-0.4742329,-0.0143707,0.8736069,0.07110684,0.07829418,0.07441203,0.5709732,-1.234827,0.3965527,0.4824537,0.2927427,0.2969011,5.806764,-3.981312,-0.5560447,-0.09242725,0.005730041,-0.02185007,-0.108202,-0.4742329,-0.0143707,0.8736069,0.07110684,0.07829418,0.07441203,0.5709732,-1.234827,0.3965527,0.4824537,0.2927427,0.2969011,5.806764,-3.981312,-0.5560447,-0.09242725,0.005730041,-0.02185007,-0.108202,-0.4742329,-0.0143707,0.8736069,0.07110684,0.07829418,0.07441203,0.5709732,-1.234827,0.3965527,0.4824537,0.2927427,0.2969011,5.806764,-3.981312,-0.5560447,False,False,False,False,False,False,False,False,0,0,0,0
10.14,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03480623,-0.4797236,0.1619114,-0.01781501,0.32327,-0.09051926,0.941799,-0.01254231,0.0002011847,-0.01446293,0.006380981,-0.08496301,0.03793811,0,0,0,0,0,0,-0.09120007,0.00653807,-0.02125002,-0.1120388,-0.4667484,-0.01292928,0.8771694,0.0805864,0.0791296,0.07171306,0.5891166,-1.251148,0.3562261,0.4740576,0.04177795,-0.1349713,0.907326,-0.8161663,-2.016667,-0.09120007,0.00653807,-0.02125002,-0.1120388,-0.4667484,-0.01292928,0.8771694,0.0805864,0.0791296,0.07171306,0.5891166,-1.251148,0.3562261,0.4740576,0.04177795,-0.1349713,0.907326,-0.8161663,-2.016667,-0.09120007,0.00653807,-0.02125002,-0.1120388,-0.4667484,-0.01292928,0.8771694,0.0805864,0.0791296,0.07171306,0.5891166,-1.251148,0.3562261,0.4740576,0.04177795,-0.1349713,0.907326,-0.8161663,-2.016667,-0.09120007,0.00653807,-0.02125002,-0.1120388,-0.4667484,-0.01292928,0.8771694,0.0805864,0.0791296,0.07171306,0.5891166,-1.251148,0.3562261,0.4740576,0.04177795,-0.1349713,0.907326,-0.8161663,-2.016667,False,False,False,False,False,False,False,False,0,0,0,0
