Timestamp,LeftPositionX,LeftPositionY,LeftPositionZ,LeftRotationX,LeftRotationY,LeftRotationZ,LeftRotationW,LeftVelocityX,LeftVelocityY,LeftVelocityZ,LeftAngularVelocityX,LeftAngularVelocityY,LeftAngularVelocityZ,LeftAccelerationX,LeftAccelerationY,LeftAccelerationZ,LeftAngularAccelerationX,LeftAngularAccelerationY,LeftAngularAccelerationZ,RightPositionX,RightPositionY,RightPositionZ,RightRotationX,RightRotationY,RightRotationZ,RightRotationW,RightVelocityX,RightVelocityY,RightVelocityZ,RightAngularVelocityX,RightAngularVelocityY,RightAngularVelocityZ,RightAccelerationX,RightAccelerationY,RightAccelerationZ,RightAngularAccelerationX,RightAngularAccelerationY,RightAngularAccelerationZ,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HMDAccelerationX,HMDAccelerationY,HMDAccelerationZ,HMDAngularAccelerationX,HMDAngularAccelerationY,HMDAngularAccelerationZ,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,LeftEyeRotationX,LeftEyeRotationY,LeftEyeRotationZ,LeftEyeRotationW,LeftEyeVelocityX,LeftEyeVelocityY,LeftEyeVelocityZ,LeftEyeAngularVelocityX,LeftEyeAngularVelocityY,LeftEyeAngularVelocityZ,LeftEyeAccelerationX,LeftEyeAccelerationY,LeftEyeAccelerationZ,LeftEyeAngularAccelerationX,LeftEyeAngularAccelerationY,LeftEyeAngularAccelerationZ,RightEyePositionX,RightEyePositionY,RightEyePositionZ,RightEyeRotationX,RightEyeRotationY,RightEyeRotationZ,RightEyeRotationW,RightEyeVelocityX,RightEyeVelocityY,RightEyeVelocityZ,RightEyeAngularVelocityX,RightEyeAngularVelocityY,RightEyeAngularVelocityZ,RightEyeAccelerationX,RightEyeAccelerationY,RightEyeAccelerationZ,RightEyeAngularAccelerationX,RightEyeAngularAccelerationY,RightEyeAngularAccelerationZ,CenterEyePositionX,CenterEyePositionY,CenterEyePositionZ,CenterEyeRotationX,CenterEyeRotationY,CenterEyeRotationZ,CenterEyeRotationW,CenterEyeVelocityX,CenterEyeVelocityY,CenterEyeVelocityZ,CenterEyeAngularVelocityX,CenterEyeAngularVelocityY,CenterEyeAngularVelocityZ,CenterEyeAccelerationX,CenterEyeAccelerationY,CenterEyeAccelerationZ,CenterEyeAngularAccelerationX,CenterEyeAngularAccelerationY,CenterEyeAngularAccelerationZ,PrimaryButtonStateLeft,SecondaryButtonStateLeft,PrimaryTouchStateLeft,SecondaryTouchStateLeft,PrimaryButtonStateRight,SecondaryButtonStateRight,PrimaryTouchStateRight,SecondaryTouchStateRight,TriggerValueLeft,GripValueLeft,TriggerValueRight,GripValueRight
9.739998,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.002499904,-0.4399554,0.1704151,-0.0872578,0.2215496,0.01572472,0.97111,-0.00523748,0.0273022,-0.01261752,0.1494043,0.09166171,0.06941403,0,0,0,0,0,0,-0.08947156,0.0008355703,-0.02523261,-0.07709727,-0.5395465,-0.04005343,0.8374612,0.006087365,0.006564445,-0.0007295033,0.03491776,0.005816747,0.01762141,-0.05285626,-0.1148452,-0.09880642,0.001366666,0.9376884,-1.130408,-0.08947156,0.0008355703,-0.02523261,-0.07709727,-0.5395465,-0.04005343,0.8374612,0.006087365,0.006564445,-0.0007295033,0.03491776,0.005816747,0.01762141,-0.05285626,-0.1148452,-0.09880642,0.001366666,0.9376884,-1.130408,-0.08947156,0.0008355703,-0.02523261,-0.07709727,-0.5395465,-0.04005343,0.8374612,0.006087365,0.006564445,-0.0007295033,0.03491776,0.005816747,0.01762141,-0.05285626,-0.1148452,-0.09880642,0.001366666,0.9376884,-1.130408,-0.08947156,0.0008355703,-0.02523261,-0.07709727,-0.5395465,-0.04005343,0.8374612,0.006087365,0.006564445,-0.0007295033,0.03491776,0.005816747,0.01762141,-0.05285626,-0.1148452,-0.09880642,0.001366666,0.9376884,-1.130408,False,False,False,False,False,False,False,False,0,0,0,0
9.760002,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.003502421,-0.4384442,0.1699377,-0.0954283,0.2136571,0.01413048,0.9721339,-0.02286864,0.03654785,-0.008440374,0.250171,0.2271477,0.1292802,0,0,0,0,0,0,-0.08946341,0.0005887607,-0.02534982,-0.07723597,-0.5402568,-0.03920631,0.8370305,0.003784198,0.0004137646,-0.00248533,0.040479,0.02822129,-0.0146267,-0.1151338,-0.3074683,-0.08777257,0.2780024,1.119988,-1.612061,-0.08946341,0.0005887607,-0.02534982,-0.07723597,-0.5402568,-0.03920631,0.8370305,0.003784198,0.0004137646,-0.00248533,0.040479,0.02822129,-0.0146267,-0.1151338,-0.3074683,-0.08777257,0.2780024,1.119988,-1.612061,-0.08946341,0.0005887607,-0.02534982,-0.07723597,-0.5402568,-0.03920631,0.8370305,0.003784198,0.0004137646,-0.00248533,0.040479,0.02822129,-0.0146267,-0.1151338,-0.3074683,-0.08777257,0.2780024,1.119988,-1.612061,-0.08946341,0.0005887607,-0.02534982,-0.07723597,-0.5402568,-0.03920631,0.8370305,0.003784198,0.0004137646,-0.00248533,0.040479,0.02822129,-0.0146267,-0.1151338,-0.3074683,-0.08777257,0.2780024,1.119988,-1.612061,False,False,False,False,False,False,False,False,0,0,0,0
9.779999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.003684033,-0.4383122,0.1702506,-0.09535059,0.2134223,0.01549598,0.9721723,-0.02173243,0.03220601,-0.00207423,0.2049706,0.1914044,0.0644229,0,0,0,0,0,0,-0.0894824,0.000488278,-0.02532453,-0.07738951,-0.5401843,-0.03862028,0.8370904,0.002592106,-0.001562204,-0.002199332,0.04296846,0.02365119,-0.02154451,-0.05961458,-0.09881502,0.01430228,0.124494,-0.2285435,-0.3459484,-0.0894824,0.000488278,-0.02532453,-0.07738951,-0.5401843,-0.03862028,0.8370904,0.002592106,-0.001562204,-0.002199332,0.04296846,0.02365119,-0.02154451,-0.05961458,-0.09881502,0.01430228,0.124494,-0.2285435,-0.3459484,-0.0894824,0.000488278,-0.02532453,-0.07738951,-0.5401843,-0.03862028,0.8370904,0.002592106,-0.001562204,-0.002199332,0.04296846,0.02365119,-0.02154451,-0.05961458,-0.09881502,0.01430228,0.124494,-0.2285435,-0.3459484,-0.0894824,0.000488278,-0.02532453,-0.07738951,-0.5401843,-0.03862028,0.8370904,0.002592106,-0.001562204,-0.002199332,0.04296846,0.02365119,-0.02154451,-0.05961458,-0.09881502,0.01430228,0.124494,-0.2285435,-0.3459484,False,False,False,False,False,False,False,False,0,0,0,0
9.799995,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.003719997,-0.4387567,0.1711583,-0.09209445,0.213536,0.01997464,0.9723796,-0.01965377,0.01756758,0.01378233,0.08575931,0.1617703,-0.1094398,0,0,0,0,0,0,-0.08941095,7.5977E-05,-0.02528351,-0.07607916,-0.5397654,-0.03734326,0.8375385,0.002719405,-0.006992598,-0.0008838472,0.02102978,-0.000682935,-0.05896856,0.006366007,-0.2715653,0.06578529,-1.097118,-1.21691,-1.871516,-0.08941095,7.5977E-05,-0.02528351,-0.07607916,-0.5397654,-0.03734326,0.8375385,0.002719405,-0.006992598,-0.0008838472,0.02102978,-0.000682935,-0.05896856,0.006366007,-0.2715653,0.06578529,-1.097118,-1.21691,-1.871516,-0.08941095,7.5977E-05,-0.02528351,-0.07607916,-0.5397654,-0.03734326,0.8375385,0.002719405,-0.006992598,-0.0008838472,0.02102978,-0.000682935,-0.05896856,0.006366007,-0.2715653,0.06578529,-1.097118,-1.21691,-1.871516,-0.08941095,7.5977E-05,-0.02528351,-0.07607916,-0.5397654,-0.03734326,0.8375385,0.002719405,-0.006992598,-0.0008838472,0.02102978,-0.000682935,-0.05896856,0.006366007,-0.2715653,0.06578529,-1.097118,-1.21691,-1.871516,False,False,False,False,False,False,False,False,0,0,0,0
9.82,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.003710279,-0.4388314,0.1712817,-0.0917261,0.2132006,0.02012104,0.9724849,-0.0190349,0.014472,0.01573407,0.06605324,0.1661661,-0.1099675,0,0,0,0,0,0,-0.08934581,-0.0001055858,-0.02527342,-0.07538293,-0.5394147,-0.03673375,0.8378543,0.003124207,-0.008243844,-0.0005428974,0.01178248,-0.009228785,-0.06978112,0.02023578,-0.06254893,0.01704385,-0.462266,-0.4272012,-0.5405126,-0.08934581,-0.0001055858,-0.02527342,-0.07538293,-0.5394147,-0.03673375,0.8378543,0.003124207,-0.008243844,-0.0005428974,0.01178248,-0.009228785,-0.06978112,0.02023578,-0.06254893,0.01704385,-0.462266,-0.4272012,-0.5405126,-0.08934581,-0.0001055858,-0.02527342,-0.07538293,-0.5394147,-0.03673375,0.8378543,0.003124207,-0.008243844,-0.0005428974,0.01178248,-0.009228785,-0.06978112,0.02023578,-0.06254893,0.01704385,-0.462266,-0.4272012,-0.5405126,-0.08934581,-0.0001055858,-0.02527342,-0.07538293,-0.5394147,-0.03673375,0.8378543,0.003124207,-0.008243844,-0.0005428974,0.01178248,-0.009228785,-0.06978112,0.02023578,-0.06254893,0.01704385,-0.462266,-0.4272012,-0.5405126,False,False,False,False,False,False,False,False,0,0,0,0
9.839996,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.003359711,-0.439395,0.1717333,-0.09014992,0.2131824,0.01915308,0.9726559,-0.004813893,-0.006188025,0.02041318,-0.03245454,0.1110948,-0.04342791,0,0,0,0,0,0,-0.08901304,-0.0006092516,-0.02515278,-0.0732225,-0.5377543,-0.03641536,0.8391262,0.006129502,-0.01202725,0.001097352,-0.0412892,-0.0606647,-0.09116587,0.15029,-0.189202,0.08202625,-2.654029,-2.572227,-1.069417,-0.08901304,-0.0006092516,-0.02515278,-0.0732225,-0.5377543,-0.03641536,0.8391262,0.006129502,-0.01202725,0.001097352,-0.0412892,-0.0606647,-0.09116587,0.15029,-0.189202,0.08202625,-2.654029,-2.572227,-1.069417,-0.08901304,-0.0006092516,-0.02515278,-0.0732225,-0.5377543,-0.03641536,0.8391262,0.006129502,-0.01202725,0.001097352,-0.0412892,-0.0606647,-0.09116587,0.15029,-0.189202,0.08202625,-2.654029,-2.572227,-1.069417,-0.08901304,-0.0006092516,-0.02515278,-0.0732225,-0.5377543,-0.03641536,0.8391262,0.006129502,-0.01202725,0.001097352,-0.0412892,-0.0606647,-0.09116587,0.15029,-0.189202,0.08202625,-2.654029,-2.572227,-1.069417,False,False,False,False,False,False,False,False,0,0,0,0
9.860001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.003189165,-0.4395255,0.1718222,-0.08962269,0.2136158,0.0188642,0.9726151,0.004168957,-0.0109421,0.01735446,-0.06206876,0.04732125,-0.02379888,0,0,0,0,0,0,-0.08889633,-0.0005696687,-0.02507173,-0.07378644,-0.5369947,-0.03647441,0.8395605,0.006449352,-0.00968781,0.001910214,-0.03213366,-0.07701697,-0.06333339,0.01598907,0.1169469,0.04063443,0.4576789,-0.8174391,1.391327,-0.08889633,-0.0005696687,-0.02507173,-0.07378644,-0.5369947,-0.03647441,0.8395605,0.006449352,-0.00968781,0.001910214,-0.03213366,-0.07701697,-0.06333339,0.01598907,0.1169469,0.04063443,0.4576789,-0.8174391,1.391327,-0.08889633,-0.0005696687,-0.02507173,-0.07378644,-0.5369947,-0.03647441,0.8395605,0.006449352,-0.00968781,0.001910214,-0.03213366,-0.07701697,-0.06333339,0.01598907,0.1169469,0.04063443,0.4576789,-0.8174391,1.391327,-0.08889633,-0.0005696687,-0.02507173,-0.07378644,-0.5369947,-0.03647441,0.8395605,0.006449352,-0.00968781,0.001910214,-0.03213366,-0.07701697,-0.06333339,0.01598907,0.1169469,0.04063443,0.4576789,-0.8174391,1.391327,False,False,False,False,False,False,False,False,0,0,0,0
9.879997,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.002796853,-0.4395065,0.1719335,-0.0891887,0.2154644,0.01852104,0.9722538,0.01728389,-0.00523899,0.004103031,-0.03440364,-0.09525543,0.004437819,0,0,0,0,0,0,-0.0886704,-0.0003612112,-0.02503791,-0.07394625,-0.5361062,-0.03661798,0.8401079,0.007017311,-0.003399495,0.001554211,-0.01914662,-0.07985654,-0.03176186,0.0284027,0.3144686,-0.01780316,0.6494612,-0.1420025,1.578841,-0.0886704,-0.0003612112,-0.02503791,-0.07394625,-0.5361062,-0.03661798,0.8401079,0.007017311,-0.003399495,0.001554211,-0.01914662,-0.07985654,-0.03176186,0.0284027,0.3144686,-0.01780316,0.6494612,-0.1420025,1.578841,-0.0886704,-0.0003612112,-0.02503791,-0.07394625,-0.5361062,-0.03661798,0.8401079,0.007017311,-0.003399495,0.001554211,-0.01914662,-0.07985654,-0.03176186,0.0284027,0.3144686,-0.01780316,0.6494612,-0.1420025,1.578841,-0.0886704,-0.0003612112,-0.02503791,-0.07394625,-0.5361062,-0.03661798,0.8401079,0.007017311,-0.003399495,0.001554211,-0.01914662,-0.07985654,-0.03176186,0.0284027,0.3144686,-0.01780316,0.6494612,-0.1420025,1.578841,False,False,False,False,False,False,False,False,0,0,0,0
9.900002,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.002532382,-0.4391941,0.1718436,-0.08938111,0.2173368,0.01743067,0.9718394,0.02091283,-0.0009426874,-0.002481239,-0.01767252,-0.1432206,0.05032175,0,0,0,0,0,0,-0.08859086,-0.000143194,-0.02507653,-0.07408831,-0.5359022,-0.03675455,0.8402196,0.006757129,0.0004004004,0.0006858241,-0.01445476,-0.07329538,-0.01884112,-0.01300628,0.1899542,-0.04341007,0.234543,0.3279879,0.6458992,-0.08859086,-0.000143194,-0.02507653,-0.07408831,-0.5359022,-0.03675455,0.8402196,0.006757129,0.0004004004,0.0006858241,-0.01445476,-0.07329538,-0.01884112,-0.01300628,0.1899542,-0.04341007,0.234543,0.3279879,0.6458992,-0.08859086,-0.000143194,-0.02507653,-0.07408831,-0.5359022,-0.03675455,0.8402196,0.006757129,0.0004004004,0.0006858241,-0.01445476,-0.07329538,-0.01884112,-0.01300628,0.1899542,-0.04341007,0.234543,0.3279879,0.6458992,-0.08859086,-0.000143194,-0.02507653,-0.07408831,-0.5359022,-0.03675455,0.8402196,0.006757129,0.0004004004,0.0006858241,-0.01445476,-0.07329538,-0.01884112,-0.01300628,0.1899542,-0.04341007,0.234543,0.3279879,0.6458992,False,False,False,False,False,False,False,False,0,0,0,0
9.919998,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.002487149,-0.4383813,0.1714585,-0.09077071,0.2191085,0.01509981,0.9713517,0.01626258,0.009545868,-0.01047732,0.02716823,-0.1437482,0.1168092,0,0,0,0,0,0,-0.08863579,0.0002225895,-0.02525052,-0.07556061,-0.5362207,-0.03716135,0.8398672,0.004862926,0.005800843,-0.001404295,0.01294772,-0.04874422,0.01483631,-0.09472607,0.2700675,-0.1045235,1.370354,1.227764,1.684154,-0.08863579,0.0002225895,-0.02525052,-0.07556061,-0.5362207,-0.03716135,0.8398672,0.004862926,0.005800843,-0.001404295,0.01294772,-0.04874422,0.01483631,-0.09472607,0.2700675,-0.1045235,1.370354,1.227764,1.684154,-0.08863579,0.0002225895,-0.02525052,-0.07556061,-0.5362207,-0.03716135,0.8398672,0.004862926,0.005800843,-0.001404295,0.01294772,-0.04874422,0.01483631,-0.09472607,0.2700675,-0.1045235,1.370354,1.227764,1.684154,-0.08863579,0.0002225895,-0.02525052,-0.07556061,-0.5362207,-0.03716135,0.8398672,0.004862926,0.005800843,-0.001404295,0.01294772,-0.04874422,0.01483631,-0.09472607,0.2700675,-0.1045235,1.370354,1.227764,1.684154,False,False,False,False,False,False,False,False,0,0,0,0
9.940002,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.002904978,-0.4377692,0.1711704,-0.09221806,0.2184786,0.01460165,0.9713649,0.0003065467,0.02142745,-0.01286554,0.07312328,-0.06781645,0.1095422,0,0,0,0,0,0,-0.08875812,0.0007206089,-0.02564336,-0.0769666,-0.5370832,-0.03724497,0.8391845,0.001853534,0.01041741,-0.004758023,0.04314941,-0.007731497,0.03623138,-0.1504375,0.2307792,-0.1676506,1.509762,2.050198,1.069525,-0.08875812,0.0007206089,-0.02564336,-0.0769666,-0.5370832,-0.03724497,0.8391845,0.001853534,0.01041741,-0.004758023,0.04314941,-0.007731497,0.03623138,-0.1504375,0.2307792,-0.1676506,1.509762,2.050198,1.069525,-0.08875812,0.0007206089,-0.02564336,-0.0769666,-0.5370832,-0.03724497,0.8391845,0.001853534,0.01041741,-0.004758023,0.04314941,-0.007731497,0.03623138,-0.1504375,0.2307792,-0.1676506,1.509762,2.050198,1.069525,-0.08875812,0.0007206089,-0.02564336,-0.0769666,-0.5370832,-0.03724497,0.8391845,0.001853534,0.01041741,-0.004758023,0.04314941,-0.007731497,0.03623138,-0.1504375,0.2307792,-0.1676506,1.509762,2.050198,1.069525,False,False,False,False,False,False,False,False,0,0,0,0
9.959999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.003215538,-0.437472,0.1710819,-0.09267879,0.2179462,0.01466119,0.9714397,-0.009577412,0.02513237,-0.01153061,0.07945631,-0.02145747,0.08637683,0,0,0,0,0,0,-0.08889104,0.0009653311,-0.02587333,-0.07742362,-0.5380434,-0.0377434,0.8385048,-0.00033364,0.01184703,-0.00688293,0.04763525,0.02505776,0.04510924,-0.109377,0.07149269,-0.1062632,0.2243299,1.639738,0.4439676,-0.08889104,0.0009653311,-0.02587333,-0.07742362,-0.5380434,-0.0377434,0.8385048,-0.00033364,0.01184703,-0.00688293,0.04763525,0.02505776,0.04510924,-0.109377,0.07149269,-0.1062632,0.2243299,1.639738,0.4439676,-0.08889104,0.0009653311,-0.02587333,-0.07742362,-0.5380434,-0.0377434,0.8385048,-0.00033364,0.01184703,-0.00688293,0.04763525,0.02505776,0.04510924,-0.109377,0.07149269,-0.1062632,0.2243299,1.639738,0.4439676,-0.08889104,0.0009653311,-0.02587333,-0.07742362,-0.5380434,-0.0377434,0.8385048,-0.00033364,0.01184703,-0.00688293,0.04763525,0.02505776,0.04510924,-0.109377,0.07149269,-0.1062632,0.2243299,1.639738,0.4439676,False,False,False,False,False,False,False,False,0,0,0,0
9.979996,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.003725564,-0.4370596,0.1710498,-0.09289922,0.2170872,0.0146921,0.9716105,-0.02102947,0.02236908,-0.005758211,0.04956175,0.03787838,0.04463875,0,0,0,0,0,0,-0.08923906,0.001219806,-0.02634653,-0.07830563,-0.5396453,-0.03795569,0.8373832,-0.004662917,0.01071082,-0.01040921,0.04927462,0.06967275,0.04794117,-0.2165002,-0.05681966,-0.1763436,0.08198207,2.231124,0.14162,-0.08923906,0.001219806,-0.02634653,-0.07830563,-0.5396453,-0.03795569,0.8373832,-0.004662917,0.01071082,-0.01040921,0.04927462,0.06967275,0.04794117,-0.2165002,-0.05681966,-0.1763436,0.08198207,2.231124,0.14162,-0.08923906,0.001219806,-0.02634653,-0.07830563,-0.5396453,-0.03795569,0.8373832,-0.004662917,0.01071082,-0.01040921,0.04927462,0.06967275,0.04794117,-0.2165002,-0.05681966,-0.1763436,0.08198207,2.231124,0.14162,-0.08923906,0.001219806,-0.02634653,-0.07830563,-0.5396453,-0.03795569,0.8373832,-0.004662917,0.01071082,-0.01040921,0.04927462,0.06967275,0.04794117,-0.2165002,-0.05681966,-0.1763436,0.08198207,2.231124,0.14162,False,False,False,False,False,False,False,False,0,0,0,0
10,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.00449018,-0.4367106,0.1710882,-0.09296026,0.215518,0.0153995,0.971943,-0.02945035,0.01465682,0.001332315,0.02259238,0.09680065,-0.01704831,0,0,0,0,0,0,-0.08945832,0.00113069,-0.02662833,-0.07813364,-0.5406381,-0.03727112,0.8367894,-0.007074879,0.006308428,-0.01168485,0.04911216,0.0917919,0.02165164,-0.1205723,-0.2200728,-0.06376842,-0.008121447,1.105721,-1.314196,-0.08945832,0.00113069,-0.02662833,-0.07813364,-0.5406381,-0.03727112,0.8367894,-0.007074879,0.006308428,-0.01168485,0.04911216,0.0917919,0.02165164,-0.1205723,-0.2200728,-0.06376842,-0.008121447,1.105721,-1.314196,-0.08945832,0.00113069,-0.02662833,-0.07813364,-0.5406381,-0.03727112,0.8367894,-0.007074879,0.006308428,-0.01168485,0.04911216,0.0917919,0.02165164,-0.1205723,-0.2200728,-0.06376842,-0.008121447,1.105721,-1.314196,-0.08945832,0.00113069,-0.02662833,-0.07813364,-0.5406381,-0.03727112,0.8367894,-0.007074879,0.006308428,-0.01168485,0.04911216,0.0917919,0.02165164,-0.1205723,-0.2200728,-0.06376842,-0.008121447,1.105721,-1.314196,False,False,False,False,False,False,False,False,0,0,0,0
10.02,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.005345849,-0.4366952,0.1712292,-0.09310596,0.2129823,0.01679387,0.9724648,-0.03485078,0.0074256,0.005914974,0.02658098,0.1503185,-0.05159122,0,0,0,0,0,0,-0.08973912,0.001003209,-0.02703221,-0.07785717,-0.541811,-0.03652481,0.8360891,-0.008364511,0.001255898,-0.01180566,0.04085743,0.09735464,-0.006325289,-0.06449243,-0.2526689,-0.006041386,-0.4128054,0.2781839,-1.399081,-0.08973912,0.001003209,-0.02703221,-0.07785717,-0.541811,-0.03652481,0.8360891,-0.008364511,0.001255898,-0.01180566,0.04085743,0.09735464,-0.006325289,-0.06449243,-0.2526689,-0.006041386,-0.4128054,0.2781839,-1.399081,-0.08973912,0.001003209,-0.02703221,-0.07785717,-0.541811,-0.03652481,0.8360891,-0.008364511,0.001255898,-0.01180566,0.04085743,0.09735464,-0.006325289,-0.06449243,-0.2526689,-0.006041386,-0.4128054,0.2781839,-1.399081,-0.08973912,0.001003209,-0.02703221,-0.07785717,-0.541811,-0.03652481,0.8360891,-0.008364511,0.001255898,-0.01180566,0.04085743,0.09735464,-0.006325289,-0.06449243,-0.2526689,-0.006041386,-0.4128054,0.2781839,-1.399081,False,False,False,False,False,False,False,False,0,0,0,0
10.04,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.006051648,-0.4371528,0.1715536,-0.09244104,0.2100671,0.01866061,0.9731281,-0.03542983,-0.004393381,0.01129593,0.003129124,0.1849569,-0.08459168,0,0,0,0,0,0,-0.08985442,0.0006557863,-0.0271105,-0.07686826,-0.5415963,-0.03587751,0.8363478,-0.0083134,-0.004171517,-0.01044639,0.01995129,0.07495965,-0.04063692,0.002555003,-0.2713128,0.06794908,-1.045084,-1.11951,-1.715215,-0.08985442,0.0006557863,-0.0271105,-0.07686826,-0.5415963,-0.03587751,0.8363478,-0.0083134,-0.004171517,-0.01044639,0.01995129,0.07495965,-0.04063692,0.002555003,-0.2713128,0.06794908,-1.045084,-1.11951,-1.715215,-0.08985442,0.0006557863,-0.0271105,-0.07686826,-0.5415963,-0.03587751,0.8363478,-0.0083134,-0.004171517,-0.01044639,0.01995129,0.07495965,-0.04063692,0.002555003,-0.2713128,0.06794908,-1.045084,-1.11951,-1.715215,-0.08985442,0.0006557863,-0.0271105,-0.07686826,-0.5415963,-0.03587751,0.8363478,-0.0083134,-0.004171517,-0.01044639,0.01995129,0.07495965,-0.04063692,0.002555003,-0.2713128,0.06794908,-1.045084,-1.11951,-1.715215,False,False,False,False,False,False,False,False,0,0,0,0
10.06,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.006176921,-0.4375057,0.1717658,-0.09139303,0.2093028,0.01937214,0.9733778,-0.0320661,-0.01240118,0.01414432,-0.03152744,0.1790905,-0.09935444,0,0,0,0,0,0,-0.08994686,0.0004752119,-0.02716133,-0.07648762,-0.5416988,-0.03548323,0.8363331,-0.0079534,-0.006055283,-0.008979327,0.01144744,0.06199359,-0.04927976,0.01800302,-0.09420414,0.07336529,-0.4252637,-0.6484118,-0.4322148,-0.08994686,0.0004752119,-0.02716133,-0.07648762,-0.5416988,-0.03548323,0.8363331,-0.0079534,-0.006055283,-0.008979327,0.01144744,0.06199359,-0.04927976,0.01800302,-0.09420414,0.07336529,-0.4252637,-0.6484118,-0.4322148,-0.08994686,0.0004752119,-0.02716133,-0.07648762,-0.5416988,-0.03548323,0.8363331,-0.0079534,-0.006055283,-0.008979327,0.01144744,0.06199359,-0.04927976,0.01800302,-0.09420414,0.07336529,-0.4252637,-0.6484118,-0.4322148,-0.08994686,0.0004752119,-0.02716133,-0.07648762,-0.5416988,-0.03548323,0.8363331,-0.0079534,-0.006055283,-0.008979327,0.01144744,0.06199359,-0.04927976,0.01800302,-0.09420414,0.07336529,-0.4252637,-0.6484118,-0.4322148,False,False,False,False,False,False,False,False,0,0,0,0
10.08,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.006022673,-0.4387973,0.1723084,-0.08825459,0.2082685,0.02097318,0.973856,-0.01613736,-0.03105515,0.01733322,-0.09882944,0.1323742,-0.1169554,0,0,0,0,0,0,-0.08992771,-0.0001151742,-0.02710892,-0.07472064,-0.5404891,-0.03455435,0.8373138,-0.00473743,-0.01215679,-0.004531533,-0.01960157,0.0004836868,-0.076711,0.1607642,-0.3050103,0.2223422,-1.552119,-3.074838,-1.371269,-0.08992771,-0.0001151742,-0.02710892,-0.07472064,-0.5404891,-0.03455435,0.8373138,-0.00473743,-0.01215679,-0.004531533,-0.01960157,0.0004836868,-0.076711,0.1607642,-0.3050103,0.2223422,-1.552119,-3.074838,-1.371269,-0.08992771,-0.0001151742,-0.02710892,-0.07472064,-0.5404891,-0.03455435,0.8373138,-0.00473743,-0.01215679,-0.004531533,-0.01960157,0.0004836868,-0.076711,0.1607642,-0.3050103,0.2223422,-1.552119,-3.074838,-1.371269,-0.08992771,-0.0001151742,-0.02710892,-0.07472064,-0.5404891,-0.03455435,0.8373138,-0.00473743,-0.01215679,-0.004531533,-0.01960157,0.0004836868,-0.076711,0.1607642,-0.3050103,0.2223422,-1.552119,-3.074838,-1.371269,False,False,False,False,False,False,False,False,0,0,0,0
