Timestamp,LeftPositionX,LeftPositionY,LeftPositionZ,LeftRotationX,LeftRotationY,LeftRotationZ,LeftRotationW,LeftVelocityX,LeftVelocityY,LeftVelocityZ,LeftAngularVelocityX,LeftAngularVelocityY,LeftAngularVelocityZ,LeftAccelerationX,LeftAccelerationY,LeftAccelerationZ,LeftAngularAccelerationX,LeftAngularAccelerationY,LeftAngularAccelerationZ,RightPositionX,RightPositionY,RightPositionZ,RightRotationX,RightRotationY,RightRotationZ,RightRotationW,RightVelocityX,RightVelocityY,RightVelocityZ,RightAngularVelocityX,RightAngularVelocityY,RightAngularVelocityZ,RightAccelerationX,RightAccelerationY,RightAccelerationZ,RightAngularAccelerationX,RightAngularAccelerationY,RightAngularAccelerationZ,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HMDAccelerationX,HMDAccelerationY,HMDAccelerationZ,HMDAngularAccelerationX,HMDAngularAccelerationY,HMDAngularAccelerationZ,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,LeftEyeRotationX,LeftEyeRotationY,LeftEyeRotationZ,LeftEyeRotationW,LeftEyeVelocityX,LeftEyeVelocityY,LeftEyeVelocityZ,LeftEyeAngularVelocityX,LeftEyeAngularVelocityY,LeftEyeAngularVelocityZ,LeftEyeAccelerationX,LeftEyeAccelerationY,LeftEyeAccelerationZ,LeftEyeAngularAccelerationX,LeftEyeAngularAccelerationY,LeftEyeAngularAccelerationZ,RightEyePositionX,RightEyePositionY,RightEyePositionZ,RightEyeRotationX,RightEyeRotationY,RightEyeRotationZ,RightEyeRotationW,RightEyeVelocityX,RightEyeVelocityY,RightEyeVelocityZ,RightEyeAngularVelocityX,RightEyeAngularVelocityY,RightEyeAngularVelocityZ,RightEyeAccelerationX,RightEyeAccelerationY,RightEyeAccelerationZ,RightEyeAngularAccelerationX,RightEyeAngularAccelerationY,RightEyeAngularAccelerationZ,CenterEyePositionX,CenterEyePositionY,CenterEyePositionZ,CenterEyeRotationX,CenterEyeRotationY,CenterEyeRotationZ,CenterEyeRotationW,CenterEyeVelocityX,CenterEyeVelocityY,CenterEyeVelocityZ,CenterEyeAngularVelocityX,CenterEyeAngularVelocityY,CenterEyeAngularVelocityZ,CenterEyeAccelerationX,CenterEyeAccelerationY,CenterEyeAccelerationZ,CenterEyeAngularAccelerationX,CenterEyeAngularAccelerationY,CenterEyeAngularAccelerationZ,PrimaryButtonStateLeft,SecondaryButtonStateLeft,PrimaryTouchStateLeft,SecondaryTouchStateLeft,PrimaryButtonStateRight,SecondaryButtonStateRight,PrimaryTouchStateRight,SecondaryTouchStateRight,TriggerValueLeft,GripValueLeft,TriggerValueRight,GripValueRight
26.44,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05086133,-0.4760265,0.2376128,0.04184738,0.2432314,0.008713219,0.969026,-0.03439669,0.04861819,-0.01810115,0.0719974,0.03219314,-0.4779207,0,0,0,0,0,0,0.02363847,0.02152719,-0.01559217,-0.0691626,0.1419267,0.01441899,0.9873527,-0.0109447,0.001664256,-0.004976863,0.02480023,0.03838887,-0.04461243,-0.007417162,0.001465024,0.009579365,-0.1323956,0.09173448,0.1179998,0.02363847,0.02152719,-0.01559217,-0.0691626,0.1419267,0.01441899,0.9873527,-0.0109447,0.001664256,-0.004976863,0.02480023,0.03838887,-0.04461243,-0.007417162,0.001465024,0.009579365,-0.1323956,0.09173448,0.1179998,0.02363847,0.02152719,-0.01559217,-0.0691626,0.1419267,0.01441899,0.9873527,-0.0109447,0.001664256,-0.004976863,0.02480023,0.03838887,-0.04461243,-0.007417162,0.001465024,0.009579365,-0.1323956,0.09173448,0.1179998,0.02363847,0.02152719,-0.01559217,-0.0691626,0.1419267,0.01441899,0.9873527,-0.0109447,0.001664256,-0.004976863,0.02480023,0.03838887,-0.04461243,-0.007417162,0.001465024,0.009579365,-0.1323956,0.09173448,0.1179998,False,False,False,False,False,False,False,False,0,0,0,0
26.46,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05175761,-0.4763489,0.238153,0.04085702,0.2443476,-0.002204382,0.9688241,-0.02333833,0.038073,-0.01181962,0.01680055,0.03052615,-0.05498671,0,0,0,0,0,0,0.02328384,0.02157525,-0.01568424,-0.06929202,0.1409054,0.0146498,0.9874865,-0.01165253,0.001398305,-0.004315288,0.01684795,0.05174422,-0.03349384,-0.03539052,-0.01329725,0.03307796,-0.3976048,0.6677525,0.5559168,0.02328384,0.02157525,-0.01568424,-0.06929202,0.1409054,0.0146498,0.9874865,-0.01165253,0.001398305,-0.004315288,0.01684795,0.05174422,-0.03349384,-0.03539052,-0.01329725,0.03307796,-0.3976048,0.6677525,0.5559168,0.02328384,0.02157525,-0.01568424,-0.06929202,0.1409054,0.0146498,0.9874865,-0.01165253,0.001398305,-0.004315288,0.01684795,0.05174422,-0.03349384,-0.03539052,-0.01329725,0.03307796,-0.3976048,0.6677525,0.5559168,0.02328384,0.02157525,-0.01568424,-0.06929202,0.1409054,0.0146498,0.9874865,-0.01165253,0.001398305,-0.004315288,0.01684795,0.05174422,-0.03349384,-0.03539052,-0.01329725,0.03307796,-0.3976048,0.6677525,0.5559168,False,False,False,False,False,False,False,False,0,0,0,0
26.48,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0513961,-0.4759043,0.2381023,0.04272847,0.2455171,-0.001750679,0.9684485,-0.01603761,0.0307869,-0.009674204,-0.07867861,-0.04448728,-0.05926362,0,0,0,0,0,0,0.02311851,0.02159448,-0.01574855,-0.06926533,0.1402816,0.01461998,0.9875777,-0.01171687,0.00138966,-0.004398373,0.01471728,0.05751428,-0.02925477,-0.003216901,-0.0004322402,-0.004154162,-0.1065307,0.2884963,0.2119488,0.02311851,0.02159448,-0.01574855,-0.06926533,0.1402816,0.01461998,0.9875777,-0.01171687,0.00138966,-0.004398373,0.01471728,0.05751428,-0.02925477,-0.003216901,-0.0004322402,-0.004154162,-0.1065307,0.2884963,0.2119488,0.02311851,0.02159448,-0.01574855,-0.06926533,0.1402816,0.01461998,0.9875777,-0.01171687,0.00138966,-0.004398373,0.01471728,0.05751428,-0.02925477,-0.003216901,-0.0004322402,-0.004154162,-0.1065307,0.2884963,0.2119488,0.02311851,0.02159448,-0.01574855,-0.06926533,0.1402816,0.01461998,0.9875777,-0.01171687,0.00138966,-0.004398373,0.01471728,0.05751428,-0.02925477,-0.003216901,-0.0004322402,-0.004154162,-0.1065307,0.2884963,0.2119488,False,False,False,False,False,False,False,False,0,0,0,0
26.5,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04994033,-0.4728459,0.2376702,0.03494008,0.2404917,-0.005415839,0.970007,-0.03139329,0.056147,-0.004128031,0.1679682,0.1403203,0.1245958,0,0,0,0,0,0,0.0227722,0.0216411,-0.01584527,-0.06916017,0.1394682,0.01460869,0.9877004,-0.01230653,0.001102279,-0.004935619,0.006552346,0.06126091,-0.01914649,-0.02948234,-0.01436872,-0.02686168,-0.4082376,0.1873271,0.5054022,0.0227722,0.0216411,-0.01584527,-0.06916017,0.1394682,0.01460869,0.9877004,-0.01230653,0.001102279,-0.004935619,0.006552346,0.06126091,-0.01914649,-0.02948234,-0.01436872,-0.02686168,-0.4082376,0.1873271,0.5054022,0.0227722,0.0216411,-0.01584527,-0.06916017,0.1394682,0.01460869,0.9877004,-0.01230653,0.001102279,-0.004935619,0.006552346,0.06126091,-0.01914649,-0.02948234,-0.01436872,-0.02686168,-0.4082376,0.1873271,0.5054022,0.0227722,0.0216411,-0.01584527,-0.06916017,0.1394682,0.01460869,0.9877004,-0.01230653,0.001102279,-0.004935619,0.006552346,0.06126091,-0.01914649,-0.02948234,-0.01436872,-0.02686168,-0.4082376,0.1873271,0.5054022,False,False,False,False,False,False,False,False,0,0,0,0
26.52,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04961804,-0.4723954,0.23772,0.03422695,0.2415472,-0.002724766,0.9697815,-0.03124883,0.06157491,-0.003636224,0.1916964,0.08781566,0.03355714,0,0,0,0,0,0,0.02260448,0.02163132,-0.01592224,-0.06911334,0.1388609,0.01446737,0.9877913,-0.01239401,0.0005491917,-0.005489939,0.003915987,0.06552636,-0.0128499,-0.004374229,-0.02765373,-0.02771536,-0.1318149,0.2132676,0.3148224,0.02260448,0.02163132,-0.01592224,-0.06911334,0.1388609,0.01446737,0.9877913,-0.01239401,0.0005491917,-0.005489939,0.003915987,0.06552636,-0.0128499,-0.004374229,-0.02765373,-0.02771536,-0.1318149,0.2132676,0.3148224,0.02260448,0.02163132,-0.01592224,-0.06911334,0.1388609,0.01446737,0.9877913,-0.01239401,0.0005491917,-0.005489939,0.003915987,0.06552636,-0.0128499,-0.004374229,-0.02765373,-0.02771536,-0.1318149,0.2132676,0.3148224,0.02260448,0.02163132,-0.01592224,-0.06911334,0.1388609,0.01446737,0.9877913,-0.01239401,0.0005491917,-0.005489939,0.003915987,0.06552636,-0.0128499,-0.004374229,-0.02765373,-0.02771536,-0.1318149,0.2132676,0.3148224,False,False,False,False,False,False,False,False,0,0,0,0
26.54,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04897672,-0.4716682,0.2380536,0.03548946,0.2395144,-0.0006498836,0.9702438,-0.03755682,0.06068811,0.004356921,0.1244545,0.1327941,-0.05513344,0,0,0,0,0,0,0.02239805,0.02159675,-0.01604344,-0.06905785,0.138543,0.0146124,0.9878377,-0.0129629,-0.00012054,-0.006191757,-0.000965362,0.06420054,-0.01057709,-0.02844362,-0.03348581,-0.03509008,-0.2440619,-0.06628928,0.1136378,0.02239805,0.02159675,-0.01604344,-0.06905785,0.138543,0.0146124,0.9878377,-0.0129629,-0.00012054,-0.006191757,-0.000965362,0.06420054,-0.01057709,-0.02844362,-0.03348581,-0.03509008,-0.2440619,-0.06628928,0.1136378,0.02239805,0.02159675,-0.01604344,-0.06905785,0.138543,0.0146124,0.9878377,-0.0129629,-0.00012054,-0.006191757,-0.000965362,0.06420054,-0.01057709,-0.02844362,-0.03348581,-0.03509008,-0.2440619,-0.06628928,0.1136378,0.02239805,0.02159675,-0.01604344,-0.06905785,0.138543,0.0146124,0.9878377,-0.0129629,-0.00012054,-0.006191757,-0.000965362,0.06420054,-0.01057709,-0.02844362,-0.03348581,-0.03509008,-0.2440619,-0.06628928,0.1136378,False,False,False,False,False,False,False,False,0,0,0,0
26.56,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04769745,-0.4703848,0.2385632,0.03575997,0.2366206,0.002128151,0.9709415,-0.04196518,0.05760309,0.01135278,0.08117539,0.1566038,-0.1064943,0,0,0,0,0,0,0.0220575,0.02163566,-0.01624065,-0.06948102,0.1373479,0.01493394,0.9879701,-0.01267019,0.0004556451,-0.00658374,0.006613744,0.06877171,-0.01860891,0.0146381,0.02881409,-0.01960244,0.3790189,0.2285965,-0.4016585,0.0220575,0.02163566,-0.01624065,-0.06948102,0.1373479,0.01493394,0.9879701,-0.01267019,0.0004556451,-0.00658374,0.006613744,0.06877171,-0.01860891,0.0146381,0.02881409,-0.01960244,0.3790189,0.2285965,-0.4016585,0.0220575,0.02163566,-0.01624065,-0.06948102,0.1373479,0.01493394,0.9879701,-0.01267019,0.0004556451,-0.00658374,0.006613744,0.06877171,-0.01860891,0.0146381,0.02881409,-0.01960244,0.3790189,0.2285965,-0.4016585,0.0220575,0.02163566,-0.01624065,-0.06948102,0.1373479,0.01493394,0.9879701,-0.01267019,0.0004556451,-0.00658374,0.006613744,0.06877171,-0.01860891,0.0146381,0.02881409,-0.01960244,0.3790189,0.2285965,-0.4016585,False,False,False,False,False,False,False,False,0,0,0,0
26.58,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04733913,-0.4699468,0.2386251,0.0346253,0.2360665,0.001388522,0.9711188,-0.0417105,0.05644385,0.01080271,0.1006372,0.1483495,-0.05219976,0,0,0,0,0,0,0.02189165,0.02173287,-0.01632505,-0.07005084,0.1370378,0.01518756,0.9879691,-0.01266205,0.001171941,-0.006576268,0.01882039,0.06543317,-0.02636449,0.000406513,0.03581399,0.0003735915,0.6103181,-0.1669231,-0.3877702,0.02189165,0.02173287,-0.01632505,-0.07005084,0.1370378,0.01518756,0.9879691,-0.01266205,0.001171941,-0.006576268,0.01882039,0.06543317,-0.02636449,0.000406513,0.03581399,0.0003735915,0.6103181,-0.1669231,-0.3877702,0.02189165,0.02173287,-0.01632505,-0.07005084,0.1370378,0.01518756,0.9879691,-0.01266205,0.001171941,-0.006576268,0.01882039,0.06543317,-0.02636449,0.000406513,0.03581399,0.0003735915,0.6103181,-0.1669231,-0.3877702,0.02189165,0.02173287,-0.01632505,-0.07005084,0.1370378,0.01518756,0.9879691,-0.01266205,0.001171941,-0.006576268,0.01882039,0.06543317,-0.02636449,0.000406513,0.03581399,0.0003735915,0.6103181,-0.1669231,-0.3877702,False,False,False,False,False,False,False,False,0,0,0,0
26.6,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04666754,-0.4683314,0.2385072,0.0294391,0.2344804,-0.003196571,0.9716697,-0.03333415,0.0523387,0.005471957,0.1574886,0.1258946,0.128768,0,0,0,0,0,0,0.02161128,0.02195462,-0.01649198,-0.07061223,0.1361919,0.01528342,0.9880446,-0.01177794,0.003102954,-0.006460437,0.03176192,0.06320638,-0.02382159,0.04420454,0.09654842,0.005791413,0.6470618,-0.1113367,0.127142,0.02161128,0.02195462,-0.01649198,-0.07061223,0.1361919,0.01528342,0.9880446,-0.01177794,0.003102954,-0.006460437,0.03176192,0.06320638,-0.02382159,0.04420454,0.09654842,0.005791413,0.6470618,-0.1113367,0.127142,0.02161128,0.02195462,-0.01649198,-0.07061223,0.1361919,0.01528342,0.9880446,-0.01177794,0.003102954,-0.006460437,0.03176192,0.06320638,-0.02382159,0.04420454,0.09654842,0.005791413,0.6470618,-0.1113367,0.127142,0.02161128,0.02195462,-0.01649198,-0.07061223,0.1361919,0.01528342,0.9880446,-0.01177794,0.003102954,-0.006460437,0.03176192,0.06320638,-0.02382159,0.04420454,0.09654842,0.005791413,0.6470618,-0.1113367,0.127142,False,False,False,False,False,False,False,False,0,0,0,0
26.62,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04659386,-0.46789,0.2384007,0.02784576,0.2349315,-0.004733148,0.9716015,-0.02755186,0.0495524,0.002530921,0.1625752,0.08910776,0.1604306,0,0,0,0,0,0,0.02146512,0.02200719,-0.01658346,-0.07096308,0.1359748,0.01516411,0.9880512,-0.01149281,0.003260882,-0.00648719,0.03535549,0.0577267,-0.01929698,0.01425613,0.007896212,-0.001337628,0.1796743,-0.2739778,0.2262254,0.02146512,0.02200719,-0.01658346,-0.07096308,0.1359748,0.01516411,0.9880512,-0.01149281,0.003260882,-0.00648719,0.03535549,0.0577267,-0.01929698,0.01425613,0.007896212,-0.001337628,0.1796743,-0.2739778,0.2262254,0.02146512,0.02200719,-0.01658346,-0.07096308,0.1359748,0.01516411,0.9880512,-0.01149281,0.003260882,-0.00648719,0.03535549,0.0577267,-0.01929698,0.01425613,0.007896212,-0.001337628,0.1796743,-0.2739778,0.2262254,0.02146512,0.02200719,-0.01658346,-0.07096308,0.1359748,0.01516411,0.9880512,-0.01149281,0.003260882,-0.00648719,0.03535549,0.0577267,-0.01929698,0.01425613,0.007896212,-0.001337628,0.1796743,-0.2739778,0.2262254,False,False,False,False,False,False,False,False,0,0,0,0
26.64,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04590925,-0.4672883,0.238498,0.02478272,0.2303592,-0.006768735,0.9727665,-0.03303814,0.04439402,0.005409063,0.1688198,0.1861352,0.1643433,0,0,0,0,0,0,0.02127349,0.02209481,-0.01680123,-0.07137487,0.1357415,0.01490942,0.9880575,-0.009633793,0.003031087,-0.006970368,0.03448981,0.04332984,-0.007531965,0.09294899,-0.01148949,-0.02415833,-0.04328278,-0.7198264,0.5882375,0.02127349,0.02209481,-0.01680123,-0.07137487,0.1357415,0.01490942,0.9880575,-0.009633793,0.003031087,-0.006970368,0.03448981,0.04332984,-0.007531965,0.09294899,-0.01148949,-0.02415833,-0.04328278,-0.7198264,0.5882375,0.02127349,0.02209481,-0.01680123,-0.07137487,0.1357415,0.01490942,0.9880575,-0.009633793,0.003031087,-0.006970368,0.03448981,0.04332984,-0.007531965,0.09294899,-0.01148949,-0.02415833,-0.04328278,-0.7198264,0.5882375,0.02127349,0.02209481,-0.01680123,-0.07137487,0.1357415,0.01490942,0.9880575,-0.009633793,0.003031087,-0.006970368,0.03448981,0.04332984,-0.007531965,0.09294899,-0.01148949,-0.02415833,-0.04328278,-0.7198264,0.5882375,False,False,False,False,False,False,False,False,0,0,0,0
26.66,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04555758,-0.4670033,0.2385601,0.0244296,0.2286722,-0.005723104,0.9731801,-0.03377576,0.04178776,0.006296041,0.1516496,0.1974354,0.1003539,0,0,0,0,0,0,0.02117418,0.02214401,-0.01694573,-0.07144199,0.1355385,0.01490223,0.9880806,-0.008868127,0.002631939,-0.007427145,0.03106496,0.03845088,-0.004222559,0.03828239,-0.01995692,-0.02283835,-0.1712387,-0.2439426,0.1654665,0.02117418,0.02214401,-0.01694573,-0.07144199,0.1355385,0.01490223,0.9880806,-0.008868127,0.002631939,-0.007427145,0.03106496,0.03845088,-0.004222559,0.03828239,-0.01995692,-0.02283835,-0.1712387,-0.2439426,0.1654665,0.02117418,0.02214401,-0.01694573,-0.07144199,0.1355385,0.01490223,0.9880806,-0.008868127,0.002631939,-0.007427145,0.03106496,0.03845088,-0.004222559,0.03828239,-0.01995692,-0.02283835,-0.1712387,-0.2439426,0.1654665,0.02117418,0.02214401,-0.01694573,-0.07144199,0.1355385,0.01490223,0.9880806,-0.008868127,0.002631939,-0.007427145,0.03106496,0.03845088,-0.004222559,0.03828239,-0.01995692,-0.02283835,-0.1712387,-0.2439426,0.1654665,False,False,False,False,False,False,False,False,0,0,0,0
26.68,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04559437,-0.4670868,0.2385763,0.02512228,0.228999,-0.004975395,0.9730897,-0.03049973,0.03784753,0.005877671,0.1256315,0.1737192,0.06433055,0,0,0,0,0,0,0.0210691,0.02218309,-0.01707683,-0.07160279,0.1354704,0.01478417,0.9880801,-0.008442486,0.00236261,-0.007667638,0.0292841,0.03418576,0.0009996524,0.02128158,-0.01346616,-0.01202438,-0.08904059,-0.213251,0.2611046,0.0210691,0.02218309,-0.01707683,-0.07160279,0.1354704,0.01478417,0.9880801,-0.008442486,0.00236261,-0.007667638,0.0292841,0.03418576,0.0009996524,0.02128158,-0.01346616,-0.01202438,-0.08904059,-0.213251,0.2611046,0.0210691,0.02218309,-0.01707683,-0.07160279,0.1354704,0.01478417,0.9880801,-0.008442486,0.00236261,-0.007667638,0.0292841,0.03418576,0.0009996524,0.02128158,-0.01346616,-0.01202438,-0.08904059,-0.213251,0.2611046,0.0210691,0.02218309,-0.01707683,-0.07160279,0.1354704,0.01478417,0.9880801,-0.008442486,0.00236261,-0.007667638,0.0292841,0.03418576,0.0009996524,0.02128158,-0.01346616,-0.01202438,-0.08904059,-0.213251,0.2611046,False,False,False,False,False,False,False,False,0,0,0,0
26.7,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04585519,-0.4676228,0.2388104,0.02800629,0.2314623,-0.003205231,0.9724354,-0.01749506,0.01990386,0.009882767,-0.005955281,0.06026091,-0.04176859,0,0,0,0,0,0,0.0209463,0.02221909,-0.01733349,-0.07191567,0.1355101,0.01456679,0.9880552,-0.006758822,0.001865475,-0.008190942,0.02605926,0.02052341,0.004563742,0.08418125,-0.02485616,-0.02616458,-0.1612387,-0.6831018,0.1782004,0.0209463,0.02221909,-0.01733349,-0.07191567,0.1355101,0.01456679,0.9880552,-0.006758822,0.001865475,-0.008190942,0.02605926,0.02052341,0.004563742,0.08418125,-0.02485616,-0.02616458,-0.1612387,-0.6831018,0.1782004,0.0209463,0.02221909,-0.01733349,-0.07191567,0.1355101,0.01456679,0.9880552,-0.006758822,0.001865475,-0.008190942,0.02605926,0.02052341,0.004563742,0.08418125,-0.02485616,-0.02616458,-0.1612387,-0.6831018,0.1782004,0.0209463,0.02221909,-0.01733349,-0.07191567,0.1355101,0.01456679,0.9880552,-0.006758822,0.001865475,-0.008190942,0.02605926,0.02052341,0.004563742,0.08418125,-0.02485616,-0.02616458,-0.1612387,-0.6831018,0.1782004,False,False,False,False,False,False,False,False,0,0,0,0
26.72,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04514172,-0.4673091,0.2394513,0.02853143,0.2257758,-0.006763407,0.9737379,-0.02623821,0.006278012,0.01791338,-0.04687742,0.215878,0.09988719,0,0,0,0,0,0,0.0209078,0.02222776,-0.0174541,-0.07232801,0.1355338,0.01456831,0.9880218,-0.005864694,0.001586636,-0.00830609,0.03043946,0.01388652,0.004104238,0.0447139,-0.01394431,-0.005758356,0.2190471,-0.3319004,-0.02297907,0.0209078,0.02222776,-0.0174541,-0.07232801,0.1355338,0.01456831,0.9880218,-0.005864694,0.001586636,-0.00830609,0.03043946,0.01388652,0.004104238,0.0447139,-0.01394431,-0.005758356,0.2190471,-0.3319004,-0.02297907,0.0209078,0.02222776,-0.0174541,-0.07232801,0.1355338,0.01456831,0.9880218,-0.005864694,0.001586636,-0.00830609,0.03043946,0.01388652,0.004104238,0.0447139,-0.01394431,-0.005758356,0.2190471,-0.3319004,-0.02297907,0.0209078,0.02222776,-0.0174541,-0.07232801,0.1355338,0.01456831,0.9880218,-0.005864694,0.001586636,-0.00830609,0.03043946,0.01388652,0.004104238,0.0447139,-0.01394431,-0.005758356,0.2190471,-0.3319004,-0.02297907,False,False,False,False,False,False,False,False,0,0,0,0
26.74,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04337505,-0.4664531,0.2382012,0.01123003,0.1968499,-0.02805327,0.9799678,-0.08066612,0.02179012,0.008735125,0.3228294,0.9224299,0.6809375,0,0,0,0,0,0,0.02084936,0.02235766,-0.01767852,-0.07271389,0.1355653,0.01459978,0.9879887,-0.004420475,0.002062424,-0.008269575,0.03089573,0.007867695,0.001516446,0.07220931,0.02378888,0.001825676,0.02281297,-0.3009343,-0.1293866,0.02084936,0.02235766,-0.01767852,-0.07271389,0.1355653,0.01459978,0.9879887,-0.004420475,0.002062424,-0.008269575,0.03089573,0.007867695,0.001516446,0.07220931,0.02378888,0.001825676,0.02281297,-0.3009343,-0.1293866,0.02084936,0.02235766,-0.01767852,-0.07271389,0.1355653,0.01459978,0.9879887,-0.004420475,0.002062424,-0.008269575,0.03089573,0.007867695,0.001516446,0.07220931,0.02378888,0.001825676,0.02281297,-0.3009343,-0.1293866,0.02084936,0.02235766,-0.01767852,-0.07271389,0.1355653,0.01459978,0.9879887,-0.004420475,0.002062424,-0.008269575,0.03089573,0.007867695,0.001516446,0.07220931,0.02378888,0.001825676,0.02281297,-0.3009343,-0.1293866,False,False,False,False,False,False,False,False,0,0,0,0
26.76,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04240301,-0.4659526,0.2377752,0.006008997,0.1955777,-0.02229754,0.9804163,-0.07791029,0.03642898,0.002103992,0.42867,0.7472973,0.3890942,0,0,0,0,0,0,0.02086682,0.02245266,-0.01780109,-0.07298455,0.1357148,0.01461824,0.9879479,-0.003196527,0.002235819,-0.008459158,0.03466255,0.0006155985,-0.001148506,0.06119599,0.00866953,-0.009478924,0.1883366,-0.3625965,-0.1332445,0.02086682,0.02245266,-0.01780109,-0.07298455,0.1357148,0.01461824,0.9879479,-0.003196527,0.002235819,-0.008459158,0.03466255,0.0006155985,-0.001148506,0.06119599,0.00866953,-0.009478924,0.1883366,-0.3625965,-0.1332445,0.02086682,0.02245266,-0.01780109,-0.07298455,0.1357148,0.01461824,0.9879479,-0.003196527,0.002235819,-0.008459158,0.03466255,0.0006155985,-0.001148506,0.06119599,0.00866953,-0.009478924,0.1883366,-0.3625965,-0.1332445,0.02086682,0.02245266,-0.01780109,-0.07298455,0.1357148,0.01461824,0.9879479,-0.003196527,0.002235819,-0.008459158,0.03466255,0.0006155985,-0.001148506,0.06119599,0.00866953,-0.009478924,0.1883366,-0.3625965,-0.1332445,False,False,False,False,False,False,False,False,0,0,0.09799435,0
26.78,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04332049,-0.4667466,0.2383438,0.0143877,0.2081461,-0.01555113,0.9778683,-0.0229998,0.01065063,0.001697647,0.1121624,0.142108,0.03442708,0,0,0,0,0,0,0.02085755,0.02256051,-0.01805725,-0.07379853,0.1358991,0.01460569,0.9878623,-0.002064216,0.002914245,-0.008748265,0.04216394,-0.004944203,-0.002248882,0.05661427,0.03392051,-0.01445501,0.3750607,-0.2779837,-0.05501758,0.02085755,0.02256051,-0.01805725,-0.07379853,0.1358991,0.01460569,0.9878623,-0.002064216,0.002914245,-0.008748265,0.04216394,-0.004944203,-0.002248882,0.05661427,0.03392051,-0.01445501,0.3750607,-0.2779837,-0.05501758,0.02085755,0.02256051,-0.01805725,-0.07379853,0.1358991,0.01460569,0.9878623,-0.002064216,0.002914245,-0.008748265,0.04216394,-0.004944203,-0.002248882,0.05661427,0.03392051,-0.01445501,0.3750607,-0.2779837,-0.05501758,0.02085755,0.02256051,-0.01805725,-0.07379853,0.1358991,0.01460569,0.9878623,-0.002064216,0.002914245,-0.008748265,0.04216394,-0.004944203,-0.002248882,0.05661427,0.03392051,-0.01445501,0.3750607,-0.2779837,-0.05501758,False,False,False,False,True,False,False,False,0,0,1,0
26.8,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04362063,-0.4669605,0.2383928,0.01580506,0.2097811,-0.01513546,0.9775035,-0.01612778,0.005881531,0.001481289,0.0674156,0.07992605,-0.001323731,0,0,0,0,0,0,0.02083548,0.02260855,-0.01818077,-0.07414214,0.1360355,0.01447439,0.9878197,-0.00196256,0.003033087,-0.008775549,0.0434246,-0.006199208,-0.001754953,0.005082681,0.005942005,-0.00136417,0.0630314,-0.06274882,0.0246959,0.02083548,0.02260855,-0.01818077,-0.07414214,0.1360355,0.01447439,0.9878197,-0.00196256,0.003033087,-0.008775549,0.0434246,-0.006199208,-0.001754953,0.005082681,0.005942005,-0.00136417,0.0630314,-0.06274882,0.0246959,0.02083548,0.02260855,-0.01818077,-0.07414214,0.1360355,0.01447439,0.9878197,-0.00196256,0.003033087,-0.008775549,0.0434246,-0.006199208,-0.001754953,0.005082681,0.005942005,-0.00136417,0.0630314,-0.06274882,0.0246959,0.02083548,0.02260855,-0.01818077,-0.07414214,0.1360355,0.01447439,0.9878197,-0.00196256,0.003033087,-0.008775549,0.0434246,-0.006199208,-0.001754953,0.005082681,0.005942005,-0.00136417,0.0630314,-0.06274882,0.0246959,False,False,False,False,True,False,False,False,0,0,1,0
