Timestamp,LeftPositionX,LeftPositionY,LeftPositionZ,LeftRotationX,LeftRotationY,LeftRotationZ,LeftRotationW,LeftVelocityX,LeftVelocityY,LeftVelocityZ,LeftAngularVelocityX,LeftAngularVelocityY,LeftAngularVelocityZ,LeftAccelerationX,LeftAccelerationY,LeftAccelerationZ,LeftAngularAccelerationX,LeftAngularAccelerationY,LeftAngularAccelerationZ,RightPositionX,RightPositionY,RightPositionZ,RightRotationX,RightRotationY,RightRotationZ,RightRotationW,RightVelocityX,RightVelocityY,RightVelocityZ,RightAngularVelocityX,RightAngularVelocityY,RightAngularVelocityZ,RightAccelerationX,RightAccelerationY,RightAccelerationZ,RightAngularAccelerationX,RightAngularAccelerationY,RightAngularAccelerationZ,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HMDAccelerationX,HMDAccelerationY,HMDAccelerationZ,HMDAngularAccelerationX,HMDAngularAccelerationY,HMDAngularAccelerationZ,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,LeftEyeRotationX,LeftEyeRotationY,LeftEyeRotationZ,LeftEyeRotationW,LeftEyeVelocityX,LeftEyeVelocityY,LeftEyeVelocityZ,LeftEyeAngularVelocityX,LeftEyeAngularVelocityY,LeftEyeAngularVelocityZ,LeftEyeAccelerationX,LeftEyeAccelerationY,LeftEyeAccelerationZ,LeftEyeAngularAccelerationX,LeftEyeAngularAccelerationY,LeftEyeAngularAccelerationZ,RightEyePositionX,RightEyePositionY,RightEyePositionZ,RightEyeRotationX,RightEyeRotationY,RightEyeRotationZ,RightEyeRotationW,RightEyeVelocityX,RightEyeVelocityY,RightEyeVelocityZ,RightEyeAngularVelocityX,RightEyeAngularVelocityY,RightEyeAngularVelocityZ,RightEyeAccelerationX,RightEyeAccelerationY,RightEyeAccelerationZ,RightEyeAngularAccelerationX,RightEyeAngularAccelerationY,RightEyeAngularAccelerationZ,CenterEyePositionX,CenterEyePositionY,CenterEyePositionZ,CenterEyeRotationX,CenterEyeRotationY,CenterEyeRotationZ,CenterEyeRotationW,CenterEyeVelocityX,CenterEyeVelocityY,CenterEyeVelocityZ,CenterEyeAngularVelocityX,CenterEyeAngularVelocityY,CenterEyeAngularVelocityZ,CenterEyeAccelerationX,CenterEyeAccelerationY,CenterEyeAccelerationZ,CenterEyeAngularAccelerationX,CenterEyeAngularAccelerationY,CenterEyeAngularAccelerationZ,PrimaryButtonStateLeft,SecondaryButtonStateLeft,PrimaryTouchStateLeft,SecondaryTouchStateLeft,PrimaryButtonStateRight,SecondaryButtonStateRight,PrimaryTouchStateRight,SecondaryTouchStateRight,TriggerValueLeft,GripValueLeft,TriggerValueRight,GripValueRight
11.22,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06354047,-0.5628626,0.2266389,0.1966157,-0.02493502,0.2737555,0.9411581,0.02369244,0.4914391,-0.1165002,0.9801359,-0.1785524,-0.00237537,0,0,0,0,0,0,0.03837562,0.003860002,0.01649237,-0.1271179,0.2310928,0.03155286,0.9640756,-0.1904749,0.008186085,0.11589,0.0817122,2.176799,-0.1451343,-0.0408804,-0.1313044,-0.258426,-1.573216,-3.986303,-6.432438,0.03837562,0.003860002,0.01649237,-0.1271179,0.2310928,0.03155286,0.9640756,-0.1904749,0.008186085,0.11589,0.0817122,2.176799,-0.1451343,-0.0408804,-0.1313044,-0.258426,-1.573216,-3.986303,-6.432438,0.03837562,0.003860002,0.01649237,-0.1271179,0.2310928,0.03155286,0.9640756,-0.1904749,0.008186085,0.11589,0.0817122,2.176799,-0.1451343,-0.0408804,-0.1313044,-0.258426,-1.573216,-3.986303,-6.432438,0.03837562,0.003860002,0.01649237,-0.1271179,0.2310928,0.03155286,0.9640756,-0.1904749,0.008186085,0.11589,0.0817122,2.176799,-0.1451343,-0.0408804,-0.1313044,-0.258426,-1.573216,-3.986303,-6.432438,False,False,False,False,False,False,False,False,0,0,0,0
11.24,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06376543,-0.5539417,0.2243326,0.1840036,-0.02690074,0.2730075,0.9438675,0.02439317,0.5449263,-0.1202091,1.170357,-0.1891125,0.009848559,0,0,0,0,0,0,0.03562494,0.003629402,0.0178121,-0.1264931,0.2173315,0.03168742,0.9673482,-0.1902905,0.005747829,0.1118347,0.0238174,2.142103,-0.1778905,0.009221507,-0.1219217,-0.202777,-2.89495,-1.734943,-1.637931,0.03562494,0.003629402,0.0178121,-0.1264931,0.2173315,0.03168742,0.9673482,-0.1902905,0.005747829,0.1118347,0.0238174,2.142103,-0.1778905,0.009221507,-0.1219217,-0.202777,-2.89495,-1.734943,-1.637931,0.03562494,0.003629402,0.0178121,-0.1264931,0.2173315,0.03168742,0.9673482,-0.1902905,0.005747829,0.1118347,0.0238174,2.142103,-0.1778905,0.009221507,-0.1219217,-0.202777,-2.89495,-1.734943,-1.637931,0.03562494,0.003629402,0.0178121,-0.1264931,0.2173315,0.03168742,0.9673482,-0.1902905,0.005747829,0.1118347,0.0238174,2.142103,-0.1778905,0.009221507,-0.1219217,-0.202777,-2.89495,-1.734943,-1.637931,False,False,False,False,False,False,False,False,0,0,0,0
11.26,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06397419,-0.5446892,0.2217208,0.1710445,-0.02752743,0.2815267,0.9437842,0.03572824,0.5804793,-0.124885,1.294155,-0.2964442,-0.2553905,0,0,0,0,0,0,0.032994,0.003353125,0.01905019,-0.1249914,0.2035161,0.03126192,0.9705571,-0.1906052,0.001870286,0.1073409,-0.05166095,2.113383,-0.1731375,-0.01573601,-0.1938727,-0.2246861,-3.773831,-1.435974,0.237648,0.032994,0.003353125,0.01905019,-0.1249914,0.2035161,0.03126192,0.9705571,-0.1906052,0.001870286,0.1073409,-0.05166095,2.113383,-0.1731375,-0.01573601,-0.1938727,-0.2246861,-3.773831,-1.435974,0.237648,0.032994,0.003353125,0.01905019,-0.1249914,0.2035161,0.03126192,0.9705571,-0.1906052,0.001870286,0.1073409,-0.05166095,2.113383,-0.1731375,-0.01573601,-0.1938727,-0.2246861,-3.773831,-1.435974,0.237648,0.032994,0.003353125,0.01905019,-0.1249914,0.2035161,0.03126192,0.9705571,-0.1906052,0.001870286,0.1073409,-0.05166095,2.113383,-0.1731375,-0.01573601,-0.1938727,-0.2246861,-3.773831,-1.435974,0.237648,False,False,False,False,False,False,False,False,0,0,0,0
11.28,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06552636,-0.5246614,0.2173776,0.1459673,-0.02721588,0.2931492,0.9444662,0.0628228,0.6456184,-0.1173191,1.420324,-0.4306784,-0.4108263,0,0,0,0,0,0,0.02853982,0.003348144,0.02149882,-0.12412,0.1789424,0.02996903,0.9755387,-0.1856219,-0.003457265,0.09878117,-0.1142312,1.997921,-0.1396349,0.2491596,-0.2663714,-0.4279773,-3.128443,-5.772935,1.675088,0.02853982,0.003348144,0.02149882,-0.12412,0.1789424,0.02996903,0.9755387,-0.1856219,-0.003457265,0.09878117,-0.1142312,1.997921,-0.1396349,0.2491596,-0.2663714,-0.4279773,-3.128443,-5.772935,1.675088,0.02853982,0.003348144,0.02149882,-0.12412,0.1789424,0.02996903,0.9755387,-0.1856219,-0.003457265,0.09878117,-0.1142312,1.997921,-0.1396349,0.2491596,-0.2663714,-0.4279773,-3.128443,-5.772935,1.675088,0.02853982,0.003348144,0.02149882,-0.12412,0.1789424,0.02996903,0.9755387,-0.1856219,-0.003457265,0.09878117,-0.1142312,1.997921,-0.1396349,0.2491596,-0.2663714,-0.4279773,-3.128443,-5.772935,1.675088,False,False,False,False,False,False,False,False,0,0,0,0
11.3,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06672175,-0.5153391,0.2159786,0.1403315,-0.0297428,0.282849,0.948377,0.05856653,0.6622762,-0.1105983,1.334583,-0.2588338,-0.006244191,0,0,0,0,0,0,0.0264327,0.003234712,0.02256302,-0.1247576,0.1686836,0.03013676,0.9772785,-0.1797337,-0.003976885,0.09495087,-0.09312093,1.903971,-0.1528772,0.2944067,-0.02598042,-0.1915106,1.055491,-4.697424,-0.6621001,0.0264327,0.003234712,0.02256302,-0.1247576,0.1686836,0.03013676,0.9772785,-0.1797337,-0.003976885,0.09495087,-0.09312093,1.903971,-0.1528772,0.2944067,-0.02598042,-0.1915106,1.055491,-4.697424,-0.6621001,0.0264327,0.003234712,0.02256302,-0.1247576,0.1686836,0.03013676,0.9772785,-0.1797337,-0.003976885,0.09495087,-0.09312093,1.903971,-0.1528772,0.2944067,-0.02598042,-0.1915106,1.055491,-4.697424,-0.6621001,0.0264327,0.003234712,0.02256302,-0.1247576,0.1686836,0.03013676,0.9772785,-0.1797337,-0.003976885,0.09495087,-0.09312093,1.903971,-0.1528772,0.2944067,-0.02598042,-0.1915106,1.055491,-4.697424,-0.6621001,False,False,False,False,False,False,False,False,0,0,0,0
11.32,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07246695,-0.4856632,0.2157083,0.1569664,-0.0442204,0.1421109,0.976325,-0.01869096,0.8288782,-0.07493198,0.747295,1.101575,4.192416,0,0,0,0,0,0,0.02270831,0.002661063,0.02427849,-0.1230229,0.1493546,0.03049909,0.9806265,-0.1622969,-0.008157084,0.08405647,-0.1147337,1.687607,-0.1733874,0.8718202,-0.2090051,-0.5447077,-1.080612,-10.81792,-1.025486,0.02270831,0.002661063,0.02427849,-0.1230229,0.1493546,0.03049909,0.9806265,-0.1622969,-0.008157084,0.08405647,-0.1147337,1.687607,-0.1733874,0.8718202,-0.2090051,-0.5447077,-1.080612,-10.81792,-1.025486,0.02270831,0.002661063,0.02427849,-0.1230229,0.1493546,0.03049909,0.9806265,-0.1622969,-0.008157084,0.08405647,-0.1147337,1.687607,-0.1733874,0.8718202,-0.2090051,-0.5447077,-1.080612,-10.81792,-1.025486,0.02270831,0.002661063,0.02427849,-0.1230229,0.1493546,0.03049909,0.9806265,-0.1622969,-0.008157084,0.08405647,-0.1147337,1.687607,-0.1733874,0.8718202,-0.2090051,-0.5447077,-1.080612,-10.81792,-1.025486,False,False,False,False,False,False,False,False,0,0,0,0
11.34,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07658685,-0.4704959,0.2153832,0.1365431,-0.04325902,0.07347064,0.9869583,0.01411568,0.9318293,-0.05592904,1.28359,1.02534,5.351608,0,0,0,0,0,0,0.02079339,0.002316711,0.02504344,-0.1211928,0.1394047,0.03032012,0.9823235,-0.1579166,-0.01074697,0.07994884,-0.1474928,1.630263,-0.1564288,0.2190287,-0.1295035,-0.2053965,-1.638075,-2.867412,0.8479934,0.02079339,0.002316711,0.02504344,-0.1211928,0.1394047,0.03032012,0.9823235,-0.1579166,-0.01074697,0.07994884,-0.1474928,1.630263,-0.1564288,0.2190287,-0.1295035,-0.2053965,-1.638075,-2.867412,0.8479934,0.02079339,0.002316711,0.02504344,-0.1211928,0.1394047,0.03032012,0.9823235,-0.1579166,-0.01074697,0.07994884,-0.1474928,1.630263,-0.1564288,0.2190287,-0.1295035,-0.2053965,-1.638075,-2.867412,0.8479934,0.02079339,0.002316711,0.02504344,-0.1211928,0.1394047,0.03032012,0.9823235,-0.1579166,-0.01074697,0.07994884,-0.1474928,1.630263,-0.1564288,0.2190287,-0.1295035,-0.2053965,-1.638075,-2.867412,0.8479934,False,False,False,False,False,False,False,False,0,0,0,0
11.36,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.08577069,-0.4421453,0.2158556,0.09030529,-0.03490515,0.04392882,0.9943324,0.1608522,1.022658,-0.01928682,1.991519,0.2595391,4.084451,0,0,0,0,0,0,0.01744057,0.001315424,0.02612443,-0.1163876,0.12364,0.02962576,0.9850327,-0.1421899,-0.02145172,0.06344794,-0.2590306,1.438782,-0.1015695,0.7863148,-0.5352255,-0.8250256,-5.576765,-9.573836,2.742902,0.01744057,0.001315424,0.02612443,-0.1163876,0.12364,0.02962576,0.9850327,-0.1421899,-0.02145172,0.06344794,-0.2590306,1.438782,-0.1015695,0.7863148,-0.5352255,-0.8250256,-5.576765,-9.573836,2.742902,0.01744057,0.001315424,0.02612443,-0.1163876,0.12364,0.02962576,0.9850327,-0.1421899,-0.02145172,0.06344794,-0.2590306,1.438782,-0.1015695,0.7863148,-0.5352255,-0.8250256,-5.576765,-9.573836,2.742902,0.01744057,0.001315424,0.02612443,-0.1163876,0.12364,0.02962576,0.9850327,-0.1421899,-0.02145172,0.06344794,-0.2590306,1.438782,-0.1015695,0.7863148,-0.5352255,-0.8250256,-5.576765,-9.573836,2.742902,False,False,False,False,False,False,False,False,0,0,0,0
11.38,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0905067,-0.4307032,0.215551,0.07631737,-0.02815605,0.03838739,0.9959464,0.2145927,1.001344,-0.01816789,1.96812,-0.03620514,3.422957,0,0,0,0,0,0,0.01593318,0.001056212,0.02663093,-0.1141496,0.1157699,0.02922552,0.9862623,-0.1371762,-0.02381928,0.05843353,-0.2759137,1.375344,-0.08638035,0.2506839,-0.1183753,-0.2507149,-0.844133,-3.171842,0.7594393,0.01593318,0.001056212,0.02663093,-0.1141496,0.1157699,0.02922552,0.9862623,-0.1371762,-0.02381928,0.05843353,-0.2759137,1.375344,-0.08638035,0.2506839,-0.1183753,-0.2507149,-0.844133,-3.171842,0.7594393,0.01593318,0.001056212,0.02663093,-0.1141496,0.1157699,0.02922552,0.9862623,-0.1371762,-0.02381928,0.05843353,-0.2759137,1.375344,-0.08638035,0.2506839,-0.1183753,-0.2507149,-0.844133,-3.171842,0.7594393,0.01593318,0.001056212,0.02663093,-0.1141496,0.1157699,0.02922552,0.9862623,-0.1371762,-0.02381928,0.05843353,-0.2759137,1.375344,-0.08638035,0.2506839,-0.1183753,-0.2507149,-0.844133,-3.171842,0.7594393,False,False,False,False,False,False,False,False,0,0,0,0
11.4,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0950725,-0.4192779,0.2154313,0.06469746,-0.01939215,0.03011207,0.997262,0.2518851,0.9817846,-0.01588581,1.886339,-0.2813538,3.022815,0,0,0,0,0,0,0.01430787,0.0007629305,0.02712906,-0.1120048,0.1081143,0.02864347,0.9873934,-0.1339032,-0.02516246,0.05540774,-0.2816762,1.335634,-0.07321489,0.1636423,-0.06715716,-0.1512863,-0.2881193,-1.985463,0.6582579,0.01430787,0.0007629305,0.02712906,-0.1120048,0.1081143,0.02864347,0.9873934,-0.1339032,-0.02516246,0.05540774,-0.2816762,1.335634,-0.07321489,0.1636423,-0.06715716,-0.1512863,-0.2881193,-1.985463,0.6582579,0.01430787,0.0007629305,0.02712906,-0.1120048,0.1081143,0.02864347,0.9873934,-0.1339032,-0.02516246,0.05540774,-0.2816762,1.335634,-0.07321489,0.1636423,-0.06715716,-0.1512863,-0.2881193,-1.985463,0.6582579,0.01430787,0.0007629305,0.02712906,-0.1120048,0.1081143,0.02864347,0.9873934,-0.1339032,-0.02516246,0.05540774,-0.2816762,1.335634,-0.07321489,0.1636423,-0.06715716,-0.1512863,-0.2881193,-1.985463,0.6582579,False,False,False,False,False,False,False,False,0,0,0,0
11.42,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1112396,-0.3981033,0.2186458,0.03691329,0.03279056,0.02856903,0.9983717,0.4420735,0.9211318,0.02178698,1.792347,-1.516163,2.24192,0,0,0,0,0,0,0.01177458,4.61539E-05,0.02776745,-0.1095728,0.09648702,0.02795251,0.9888896,-0.1197347,-0.02798376,0.04264507,-0.2726109,1.148455,-0.04525883,0.708479,-0.1410756,-0.6381795,0.4532993,-9.359591,1.397904,0.01177458,4.61539E-05,0.02776745,-0.1095728,0.09648702,0.02795251,0.9888896,-0.1197347,-0.02798376,0.04264507,-0.2726109,1.148455,-0.04525883,0.708479,-0.1410756,-0.6381795,0.4532993,-9.359591,1.397904,0.01177458,4.61539E-05,0.02776745,-0.1095728,0.09648702,0.02795251,0.9888896,-0.1197347,-0.02798376,0.04264507,-0.2726109,1.148455,-0.04525883,0.708479,-0.1410756,-0.6381795,0.4532993,-9.359591,1.397904,0.01177458,4.61539E-05,0.02776745,-0.1095728,0.09648702,0.02795251,0.9888896,-0.1197347,-0.02798376,0.04264507,-0.2726109,1.148455,-0.04525883,0.708479,-0.1410756,-0.6381795,0.4532993,-9.359591,1.397904,False,False,False,False,False,False,False,False,0,0,0,0
11.44,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1239942,-0.3879417,0.220976,0.03083853,0.07093544,0.005320595,0.9969899,0.5864157,0.8445292,0.04129901,1.506861,-2.253438,2.553104,0,0,0,0,0,0,0.01040046,-0.0002270962,0.02790197,-0.107892,0.09277532,0.02774001,0.9894355,-0.110756,-0.02568029,0.03404316,-0.2654667,1.020516,-0.05003628,0.4489256,0.115171,-0.4300855,0.357201,-6.396832,-0.2388669,0.01040046,-0.0002270962,0.02790197,-0.107892,0.09277532,0.02774001,0.9894355,-0.110756,-0.02568029,0.03404316,-0.2654667,1.020516,-0.05003628,0.4489256,0.115171,-0.4300855,0.357201,-6.396832,-0.2388669,0.01040046,-0.0002270962,0.02790197,-0.107892,0.09277532,0.02774001,0.9894355,-0.110756,-0.02568029,0.03404316,-0.2654667,1.020516,-0.05003628,0.4489256,0.115171,-0.4300855,0.357201,-6.396832,-0.2388669,0.01040046,-0.0002270962,0.02790197,-0.107892,0.09277532,0.02774001,0.9894355,-0.110756,-0.02568029,0.03404316,-0.2654667,1.020516,-0.05003628,0.4489256,0.115171,-0.4300855,0.357201,-6.396832,-0.2388669,False,False,False,False,False,False,False,False,0,0,0,0
11.46,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1411966,-0.3713509,0.2229495,0.02093921,0.1076611,-0.03556424,0.9933307,0.6425387,0.7367263,0.03710058,1.130229,-2.331215,2.76485,0,0,0,0,0,0,0.008173984,-0.001230484,0.02792585,-0.1026634,0.08157713,0.02735773,0.9909879,-0.1023149,-0.02684798,0.02489324,-0.3060803,0.9221019,-0.03643943,0.4220434,-0.058383,-0.4574859,-2.030635,-4.920582,0.6798272,0.008173984,-0.001230484,0.02792585,-0.1026634,0.08157713,0.02735773,0.9909879,-0.1023149,-0.02684798,0.02489324,-0.3060803,0.9221019,-0.03643943,0.4220434,-0.058383,-0.4574859,-2.030635,-4.920582,0.6798272,0.008173984,-0.001230484,0.02792585,-0.1026634,0.08157713,0.02735773,0.9909879,-0.1023149,-0.02684798,0.02489324,-0.3060803,0.9221019,-0.03643943,0.4220434,-0.058383,-0.4574859,-2.030635,-4.920582,0.6798272,0.008173984,-0.001230484,0.02792585,-0.1026634,0.08157713,0.02735773,0.9909879,-0.1023149,-0.02684798,0.02489324,-0.3060803,0.9221019,-0.03643943,0.4220434,-0.058383,-0.4574859,-2.030635,-4.920582,0.6798272,False,False,False,False,False,False,False,False,0,0,0,0
11.48,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1494262,-0.3664365,0.2238903,0.02050304,0.118721,-0.05558175,0.9911587,0.6444905,0.6496511,0.03753552,0.8833841,-2.152704,2.805362,0,0,0,0,0,0,0.007018845,-0.001660259,0.02780509,-0.09965497,0.07725355,0.02708039,0.9916489,-0.09642017,-0.02900822,0.01693799,-0.3518249,0.8563452,-0.02247499,0.29473,-0.1080097,-0.3977534,-2.287176,-3.287759,0.6982057,0.007018845,-0.001660259,0.02780509,-0.09965497,0.07725355,0.02708039,0.9916489,-0.09642017,-0.02900822,0.01693799,-0.3518249,0.8563452,-0.02247499,0.29473,-0.1080097,-0.3977534,-2.287176,-3.287759,0.6982057,0.007018845,-0.001660259,0.02780509,-0.09965497,0.07725355,0.02708039,0.9916489,-0.09642017,-0.02900822,0.01693799,-0.3518249,0.8563452,-0.02247499,0.29473,-0.1080097,-0.3977534,-2.287176,-3.287759,0.6982057,0.007018845,-0.001660259,0.02780509,-0.09965497,0.07725355,0.02708039,0.9916489,-0.09642017,-0.02900822,0.01693799,-0.3518249,0.8563452,-0.02247499,0.29473,-0.1080097,-0.3977534,-2.287176,-3.287759,0.6982057,False,False,False,False,False,False,False,False,0,0,0,0
11.5,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.163875,-0.3592247,0.2261457,0.02774829,0.1294215,-0.09381934,0.9867513,0.6027294,0.4687907,0.05102195,0.2926174,-1.609835,2.772634,0,0,0,0,0,0,0.005023237,-0.001647306,0.02790606,-0.09846865,0.06951942,0.02659675,0.9923526,-0.08615328,-0.02312721,0.008547403,-0.2813983,0.7442153,-0.0114032,0.5133815,0.2940717,-0.4195596,3.521586,-5.606905,0.5536297,0.005023237,-0.001647306,0.02790606,-0.09846865,0.06951942,0.02659675,0.9923526,-0.08615328,-0.02312721,0.008547403,-0.2813983,0.7442153,-0.0114032,0.5133815,0.2940717,-0.4195596,3.521586,-5.606905,0.5536297,0.005023237,-0.001647306,0.02790606,-0.09846865,0.06951942,0.02659675,0.9923526,-0.08615328,-0.02312721,0.008547403,-0.2813983,0.7442153,-0.0114032,0.5133815,0.2940717,-0.4195596,3.521586,-5.606905,0.5536297,0.005023237,-0.001647306,0.02790606,-0.09846865,0.06951942,0.02659675,0.9923526,-0.08615328,-0.02312721,0.008547403,-0.2813983,0.7442153,-0.0114032,0.5133815,0.2940717,-0.4195596,3.521586,-5.606905,0.5536297,False,False,False,False,False,False,False,False,0,0,0,0
11.52,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1704685,-0.35695,0.227474,0.03181044,0.1396081,-0.1013839,0.9844892,0.5871855,0.3852842,0.0561087,0.09739303,-1.580928,2.412938,0,0,0,0,0,0,0.004209954,-0.001581768,0.02783285,-0.09811613,0.06638746,0.02611198,0.9926148,-0.07992333,-0.01732335,0.005037181,-0.2106398,0.6789416,-0.01364898,0.3114905,0.2901865,-0.1755071,3.537843,-3.263608,-0.1122863,0.004209954,-0.001581768,0.02783285,-0.09811613,0.06638746,0.02611198,0.9926148,-0.07992333,-0.01732335,0.005037181,-0.2106398,0.6789416,-0.01364898,0.3114905,0.2901865,-0.1755071,3.537843,-3.263608,-0.1122863,0.004209954,-0.001581768,0.02783285,-0.09811613,0.06638746,0.02611198,0.9926148,-0.07992333,-0.01732335,0.005037181,-0.2106398,0.6789416,-0.01364898,0.3114905,0.2901865,-0.1755071,3.537843,-3.263608,-0.1122863,0.004209954,-0.001581768,0.02783285,-0.09811613,0.06638746,0.02611198,0.9926148,-0.07992333,-0.01732335,0.005037181,-0.2106398,0.6789416,-0.01364898,0.3114905,0.2901865,-0.1755071,3.537843,-3.263608,-0.1122863,False,False,False,False,False,False,False,False,0,0,0,0
11.54,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1818001,-0.3531233,0.2300015,0.03227638,0.1631431,-0.1024239,0.9807405,0.5482294,0.2856481,0.05745237,0.05871577,-1.602513,1.543671,0,0,0,0,0,0,0.002452714,-0.00181882,0.02749861,-0.09536877,0.0600481,0.02438516,0.99333,-0.07312592,-0.01203647,-0.001147743,-0.1897838,0.595884,0.02570888,0.3398627,0.2643377,-0.3092391,1.042774,-4.152787,1.967848,0.002452714,-0.00181882,0.02749861,-0.09536877,0.0600481,0.02438516,0.99333,-0.07312592,-0.01203647,-0.001147743,-0.1897838,0.595884,0.02570888,0.3398627,0.2643377,-0.3092391,1.042774,-4.152787,1.967848,0.002452714,-0.00181882,0.02749861,-0.09536877,0.0600481,0.02438516,0.99333,-0.07312592,-0.01203647,-0.001147743,-0.1897838,0.595884,0.02570888,0.3398627,0.2643377,-0.3092391,1.042774,-4.152787,1.967848,0.002452714,-0.00181882,0.02749861,-0.09536877,0.0600481,0.02438516,0.99333,-0.07312592,-0.01203647,-0.001147743,-0.1897838,0.595884,0.02570888,0.3398627,0.2643377,-0.3092391,1.042774,-4.152787,1.967848,False,False,False,False,False,False,False,False,0,0,0,0
11.56,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1856063,-0.3516294,0.2311885,0.02787111,0.174375,-0.09031296,0.9801327,0.5097165,0.263313,0.05613531,0.2494744,-1.607671,0.8855193,0,0,0,0,0,0,0.001751042,-0.001987536,0.02742304,-0.0944703,0.05678058,0.02321029,0.9936361,-0.07022403,-0.01070716,-0.004103586,-0.187123,0.5589187,0.05504959,0.1450911,0.06646399,-0.1477887,0.133036,-1.848223,1.467002,0.001751042,-0.001987536,0.02742304,-0.0944703,0.05678058,0.02321029,0.9936361,-0.07022403,-0.01070716,-0.004103586,-0.187123,0.5589187,0.05504959,0.1450911,0.06646399,-0.1477887,0.133036,-1.848223,1.467002,0.001751042,-0.001987536,0.02742304,-0.0944703,0.05678058,0.02321029,0.9936361,-0.07022403,-0.01070716,-0.004103586,-0.187123,0.5589187,0.05504959,0.1450911,0.06646399,-0.1477887,0.133036,-1.848223,1.467002,0.001751042,-0.001987536,0.02742304,-0.0944703,0.05678058,0.02321029,0.9936361,-0.07022403,-0.01070716,-0.004103586,-0.187123,0.5589187,0.05504959,0.1450911,0.06646399,-0.1477887,0.133036,-1.848223,1.467002,False,False,False,False,False,False,False,False,0,0,0,0
11.58,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.188628,-0.3502213,0.2321853,0.02008884,0.1822554,-0.07908176,0.9798599,0.4613862,0.2463276,0.05526545,0.4896307,-1.500813,0.4037957,0,0,0,0,0,0,0.001053901,-0.001901522,0.02735592,-0.09398592,0.05397728,0.0221794,0.9938618,-0.06732071,-0.008982453,-0.005725116,-0.1644472,0.5238459,0.06771816,0.1451765,0.08624178,-0.08108235,1.133877,-1.753764,0.6334743,0.001053901,-0.001901522,0.02735592,-0.09398592,0.05397728,0.0221794,0.9938618,-0.06732071,-0.008982453,-0.005725116,-0.1644472,0.5238459,0.06771816,0.1451765,0.08624178,-0.08108235,1.133877,-1.753764,0.6334743,0.001053901,-0.001901522,0.02735592,-0.09398592,0.05397728,0.0221794,0.9938618,-0.06732071,-0.008982453,-0.005725116,-0.1644472,0.5238459,0.06771816,0.1451765,0.08624178,-0.08108235,1.133877,-1.753764,0.6334743,0.001053901,-0.001901522,0.02735592,-0.09398592,0.05397728,0.0221794,0.9938618,-0.06732071,-0.008982453,-0.005725116,-0.1644472,0.5238459,0.06771816,0.1451765,0.08624178,-0.08108235,1.133877,-1.753764,0.6334743,False,False,False,False,False,False,False,False,0,0,0,0
