Timestamp,LeftPositionX,LeftPositionY,LeftPositionZ,LeftRotationX,LeftRotationY,LeftRotationZ,LeftRotationW,LeftVelocityX,LeftVelocityY,LeftVelocityZ,LeftAngularVelocityX,LeftAngularVelocityY,LeftAngularVelocityZ,LeftAccelerationX,LeftAccelerationY,LeftAccelerationZ,LeftAngularAccelerationX,LeftAngularAccelerationY,LeftAngularAccelerationZ,RightPositionX,RightPositionY,RightPositionZ,RightRotationX,RightRotationY,RightRotationZ,RightRotationW,RightVelocityX,RightVelocityY,RightVelocityZ,RightAngularVelocityX,RightAngularVelocityY,RightAngularVelocityZ,RightAccelerationX,RightAccelerationY,RightAccelerationZ,RightAngularAccelerationX,RightAngularAccelerationY,RightAngularAccelerationZ,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HMDAccelerationX,HMDAccelerationY,HMDAccelerationZ,HMDAngularAccelerationX,HMDAngularAccelerationY,HMDAngularAccelerationZ,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,LeftEyeRotationX,LeftEyeRotationY,LeftEyeRotationZ,LeftEyeRotationW,LeftEyeVelocityX,LeftEyeVelocityY,LeftEyeVelocityZ,LeftEyeAngularVelocityX,LeftEyeAngularVelocityY,LeftEyeAngularVelocityZ,LeftEyeAccelerationX,LeftEyeAccelerationY,LeftEyeAccelerationZ,LeftEyeAngularAccelerationX,LeftEyeAngularAccelerationY,LeftEyeAngularAccelerationZ,RightEyePositionX,RightEyePositionY,RightEyePositionZ,RightEyeRotationX,RightEyeRotationY,RightEyeRotationZ,RightEyeRotationW,RightEyeVelocityX,RightEyeVelocityY,RightEyeVelocityZ,RightEyeAngularVelocityX,RightEyeAngularVelocityY,RightEyeAngularVelocityZ,RightEyeAccelerationX,RightEyeAccelerationY,RightEyeAccelerationZ,RightEyeAngularAccelerationX,RightEyeAngularAccelerationY,RightEyeAngularAccelerationZ,CenterEyePositionX,CenterEyePositionY,CenterEyePositionZ,CenterEyeRotationX,CenterEyeRotationY,CenterEyeRotationZ,CenterEyeRotationW,CenterEyeVelocityX,CenterEyeVelocityY,CenterEyeVelocityZ,CenterEyeAngularVelocityX,CenterEyeAngularVelocityY,CenterEyeAngularVelocityZ,CenterEyeAccelerationX,CenterEyeAccelerationY,CenterEyeAccelerationZ,CenterEyeAngularAccelerationX,CenterEyeAngularAccelerationY,CenterEyeAngularAccelerationZ,PrimaryButtonStateLeft,SecondaryButtonStateLeft,PrimaryTouchStateLeft,SecondaryTouchStateLeft,PrimaryButtonStateRight,SecondaryButtonStateRight,PrimaryTouchStateRight,SecondaryTouchStateRight,TriggerValueLeft,GripValueLeft,TriggerValueRight,GripValueRight
0.2200012,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.003475888,-0.4285266,0.192472,0.01097677,0.2410608,0.0135718,0.970353,0.009336781,0.1070965,-0.02420833,0.4859568,-0.06732293,0.2093832,0,0,0,0,0,0,0.01304502,0.000310522,0.02475495,-0.05871967,0.05479674,0.01627164,0.9966366,-0.02131608,0.003760396,0.007920999,0.02479944,0.1232457,0.01523758,0,0,0,0,0,0,0.01304502,0.000310522,0.02475495,-0.05871967,0.05479674,0.01627164,0.9966366,-0.02131608,0.003760396,0.007920999,0.02479944,0.1232457,0.01523758,0,0,0,0,0,0,0.01304502,0.000310522,0.02475495,-0.05871967,0.05479674,0.01627164,0.9966366,-0.02131608,0.003760396,0.007920999,0.02479944,0.1232457,0.01523758,0,0,0,0,0,0,0.01304502,0.000310522,0.02475495,-0.05871967,0.05479674,0.01627164,0.9966366,-0.02131608,0.003760396,0.007920999,0.02479944,0.1232457,0.01523758,0,0,0,0,0,0,False,False,False,False,False,False,False,False,0,0,0,0
0.2399902,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.003475888,-0.4285266,0.192472,0.01097677,0.2410608,0.0135718,0.970353,0.009336781,0.1070965,-0.02420833,0.4859568,-0.06732293,0.2093832,0,0,0,0,0,0,0.01304502,0.000310522,0.02475495,-0.05871967,0.05479674,0.01627164,0.9966366,-0.02131608,0.003760396,0.007920999,0.02479944,0.1232457,0.01523758,0,0,0,0,0,0,0.01304502,0.000310522,0.02475495,-0.05871967,0.05479674,0.01627164,0.9966366,-0.02131608,0.003760396,0.007920999,0.02479944,0.1232457,0.01523758,0,0,0,0,0,0,0.01304502,0.000310522,0.02475495,-0.05871967,0.05479674,0.01627164,0.9966366,-0.02131608,0.003760396,0.007920999,0.02479944,0.1232457,0.01523758,0,0,0,0,0,0,0.01304502,0.000310522,0.02475495,-0.05871967,0.05479674,0.01627164,0.9966366,-0.02131608,0.003760396,0.007920999,0.02479944,0.1232457,0.01523758,0,0,0,0,0,0,False,False,False,False,False,False,False,False,0,0,0,0
0.2599945,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.002352012,-0.4246441,0.1930843,0.004731769,0.243022,0.01699515,0.9698604,0.01772897,0.08973819,-0.006121616,0.3418635,-0.08279527,0.04323386,0,0,0,0,0,0,0.0121515,9.558094E-05,0.02476157,-0.05875981,0.05399672,0.02171879,0.9965741,-0.01621606,0.0006333853,0.001281389,0.004797773,0.0584627,-0.09827799,0.2549463,-0.1563172,-0.3319096,-0.9998696,-3.238459,-5.674566,0.0121515,9.558094E-05,0.02476157,-0.05875981,0.05399672,0.02171879,0.9965741,-0.01621606,0.0006333853,0.001281389,0.004797773,0.0584627,-0.09827799,0.2549463,-0.1563172,-0.3319096,-0.9998696,-3.238459,-5.674566,0.0121515,9.558094E-05,0.02476157,-0.05875981,0.05399672,0.02171879,0.9965741,-0.01621606,0.0006333853,0.001281389,0.004797773,0.0584627,-0.09827799,0.2549463,-0.1563172,-0.3319096,-0.9998696,-3.238459,-5.674566,0.0121515,9.558094E-05,0.02476157,-0.05875981,0.05399672,0.02171879,0.9965741,-0.01621606,0.0006333853,0.001281389,0.004797773,0.0584627,-0.09827799,0.2549463,-0.1563172,-0.3319096,-0.9998696,-3.238459,-5.674566,False,False,False,False,False,False,False,False,0,0,0,0
0.2799988,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.002352012,-0.4246441,0.1930843,0.004731769,0.243022,0.01699515,0.9698604,0.01772897,0.08973819,-0.006121616,0.3418635,-0.08279527,0.04323386,0,0,0,0,0,0,0.0121515,9.558094E-05,0.02476157,-0.05875981,0.05399672,0.02171879,0.9965741,-0.01621606,0.0006333853,0.001281389,0.004797773,0.0584627,-0.09827799,0,0,0,0,0,0,0.0121515,9.558094E-05,0.02476157,-0.05875981,0.05399672,0.02171879,0.9965741,-0.01621606,0.0006333853,0.001281389,0.004797773,0.0584627,-0.09827799,0,0,0,0,0,0,0.0121515,9.558094E-05,0.02476157,-0.05875981,0.05399672,0.02171879,0.9965741,-0.01621606,0.0006333853,0.001281389,0.004797773,0.0584627,-0.09827799,0,0,0,0,0,0,0.0121515,9.558094E-05,0.02476157,-0.05875981,0.05399672,0.02171879,0.9965741,-0.01621606,0.0006333853,0.001281389,0.004797773,0.0584627,-0.09827799,0,0,0,0,0,0,False,False,False,False,False,False,False,False,0,0,0,0
0.2999878,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.0008888934,-0.4271563,0.1937271,0.01448371,0.2464129,0.01906413,0.9688691,0.03909143,0.02121577,0.001616233,0.003861407,-0.1589141,-0.07239943,0,0,0,0,0,0,0.009666957,6.250921E-06,0.0246456,-0.05995513,0.04120146,0.02161852,0.9971161,-0.02781888,0.0008917163,0.0004976634,0.02057443,0.2658451,-0.06669831,-0.5804601,0.01292365,-0.0392078,0.7892662,10.37482,1.579852,0.009666957,6.250921E-06,0.0246456,-0.05995513,0.04120146,0.02161852,0.9971161,-0.02781888,0.0008917163,0.0004976634,0.02057443,0.2658451,-0.06669831,-0.5804601,0.01292365,-0.0392078,0.7892662,10.37482,1.579852,0.009666957,6.250921E-06,0.0246456,-0.05995513,0.04120146,0.02161852,0.9971161,-0.02781888,0.0008917163,0.0004976634,0.02057443,0.2658451,-0.06669831,-0.5804601,0.01292365,-0.0392078,0.7892662,10.37482,1.579852,0.009666957,6.250921E-06,0.0246456,-0.05995513,0.04120146,0.02161852,0.9971161,-0.02781888,0.0008917163,0.0004976634,0.02057443,0.2658451,-0.06669831,-0.5804601,0.01292365,-0.0392078,0.7892662,10.37482,1.579852,False,False,False,False,False,False,False,False,0,0,0,0
0.3199921,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.0008888934,-0.4271563,0.1937271,0.01448371,0.2464129,0.01906413,0.9688691,0.03909143,0.02121577,0.001616233,0.003861407,-0.1589141,-0.07239943,0,0,0,0,0,0,0.009666957,6.250921E-06,0.0246456,-0.05995513,0.04120146,0.02161852,0.9971161,-0.02781888,0.0008917163,0.0004976634,0.02057443,0.2658451,-0.06669831,0,0,0,0,0,0,0.009666957,6.250921E-06,0.0246456,-0.05995513,0.04120146,0.02161852,0.9971161,-0.02781888,0.0008917163,0.0004976634,0.02057443,0.2658451,-0.06669831,0,0,0,0,0,0,0.009666957,6.250921E-06,0.0246456,-0.05995513,0.04120146,0.02161852,0.9971161,-0.02781888,0.0008917163,0.0004976634,0.02057443,0.2658451,-0.06669831,0,0,0,0,0,0,0.009666957,6.250921E-06,0.0246456,-0.05995513,0.04120146,0.02161852,0.9971161,-0.02781888,0.0008917163,0.0004976634,0.02057443,0.2658451,-0.06669831,0,0,0,0,0,0,False,False,False,False,False,False,False,False,0,0,0,0
0.3399963,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.585406E-05,-0.4274864,0.1935626,0.0146978,0.2486104,0.01833057,0.9683186,0.04470326,0.00518201,-0.004265765,-0.01314926,-0.1796249,-0.01665923,0,0,0,0,0,0,0.007274359,0.0001585004,0.02433109,-0.05940811,0.0306654,0.02055869,0.9975508,-0.03214427,0.0004249322,-0.0006090831,0.003151843,0.3203502,-0.02945815,-0.2162229,-0.02333422,-0.0553255,-0.8709431,2.724674,1.86161,0.007274359,0.0001585004,0.02433109,-0.05940811,0.0306654,0.02055869,0.9975508,-0.03214427,0.0004249322,-0.0006090831,0.003151843,0.3203502,-0.02945815,-0.2162229,-0.02333422,-0.0553255,-0.8709431,2.724674,1.86161,0.007274359,0.0001585004,0.02433109,-0.05940811,0.0306654,0.02055869,0.9975508,-0.03214427,0.0004249322,-0.0006090831,0.003151843,0.3203502,-0.02945815,-0.2162229,-0.02333422,-0.0553255,-0.8709431,2.724674,1.86161,0.007274359,0.0001585004,0.02433109,-0.05940811,0.0306654,0.02055869,0.9975508,-0.03214427,0.0004249322,-0.0006090831,0.003151843,0.3203502,-0.02945815,-0.2162229,-0.02333422,-0.0553255,-0.8709431,2.724674,1.86161,False,False,False,False,False,False,False,False,0,0,0,0
0.3600006,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.585406E-05,-0.4274864,0.1935626,0.0146978,0.2486104,0.01833057,0.9683186,0.04470326,0.00518201,-0.004265765,-0.01314926,-0.1796249,-0.01665923,0,0,0,0,0,0,0.007274359,0.0001585004,0.02433109,-0.05940811,0.0306654,0.02055869,0.9975508,-0.03214427,0.0004249322,-0.0006090831,0.003151843,0.3203502,-0.02945815,0,0,0,0,0,0,0.007274359,0.0001585004,0.02433109,-0.05940811,0.0306654,0.02055869,0.9975508,-0.03214427,0.0004249322,-0.0006090831,0.003151843,0.3203502,-0.02945815,0,0,0,0,0,0,0.007274359,0.0001585004,0.02433109,-0.05940811,0.0306654,0.02055869,0.9975508,-0.03214427,0.0004249322,-0.0006090831,0.003151843,0.3203502,-0.02945815,0,0,0,0,0,0,0.007274359,0.0001585004,0.02433109,-0.05940811,0.0306654,0.02055869,0.9975508,-0.03214427,0.0004249322,-0.0006090831,0.003151843,0.3203502,-0.02945815,0,0,0,0,0,0,False,False,False,False,False,False,False,False,0,0,0,0
0.3799896,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.585406E-05,-0.4274864,0.1935626,0.0146978,0.2486104,0.01833057,0.9683186,0.04470326,0.00518201,-0.004265765,-0.01314926,-0.1796249,-0.01665923,0,0,0,0,0,0,0.007274359,0.0001585004,0.02433109,-0.05940811,0.0306654,0.02055869,0.9975508,-0.03214427,0.0004249322,-0.0006090831,0.003151843,0.3203502,-0.02945815,0,0,0,0,0,0,0.007274359,0.0001585004,0.02433109,-0.05940811,0.0306654,0.02055869,0.9975508,-0.03214427,0.0004249322,-0.0006090831,0.003151843,0.3203502,-0.02945815,0,0,0,0,0,0,0.007274359,0.0001585004,0.02433109,-0.05940811,0.0306654,0.02055869,0.9975508,-0.03214427,0.0004249322,-0.0006090831,0.003151843,0.3203502,-0.02945815,0,0,0,0,0,0,0.007274359,0.0001585004,0.02433109,-0.05940811,0.0306654,0.02055869,0.9975508,-0.03214427,0.0004249322,-0.0006090831,0.003151843,0.3203502,-0.02945815,0,0,0,0,0,0,False,False,False,False,False,False,False,False,0,0,0,0
0.3999939,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.002369981,-0.4301503,0.1922036,0.01628385,0.256203,0.01412865,0.9663826,0.03963479,-0.0367236,-0.02011764,-0.06951715,-0.2059894,0.05965281,0,0,0,0,0,0,0.001743901,0.00168433,0.02491651,-0.06355149,0.000661808,0.01596575,0.9978506,-0.06556321,0.009921937,0.001365796,0.07190723,0.7773126,0.02613397,-1.67059,0.4747488,0.09872285,3.437035,22.84324,2.779012,0.001743901,0.00168433,0.02491651,-0.06355149,0.000661808,0.01596575,0.9978506,-0.06556321,0.009921937,0.001365796,0.07190723,0.7773126,0.02613397,-1.67059,0.4747488,0.09872285,3.437035,22.84324,2.779012,0.001743901,0.00168433,0.02491651,-0.06355149,0.000661808,0.01596575,0.9978506,-0.06556321,0.009921937,0.001365796,0.07190723,0.7773126,0.02613397,-1.67059,0.4747488,0.09872285,3.437035,22.84324,2.779012,0.001743901,0.00168433,0.02491651,-0.06355149,0.000661808,0.01596575,0.9978506,-0.06556321,0.009921937,0.001365796,0.07190723,0.7773126,0.02613397,-1.67059,0.4747488,0.09872285,3.437035,22.84324,2.779012,False,False,False,False,False,False,False,False,0,0,0,0
0.4199982,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.002369981,-0.4301503,0.1922036,0.01628385,0.256203,0.01412865,0.9663826,0.03963479,-0.0367236,-0.02011764,-0.06951715,-0.2059894,0.05965281,0,0,0,0,0,0,0.001743901,0.00168433,0.02491651,-0.06355149,0.000661808,0.01596575,0.9978506,-0.06556321,0.009921937,0.001365796,0.07190723,0.7773126,0.02613397,0,0,0,0,0,0,0.001743901,0.00168433,0.02491651,-0.06355149,0.000661808,0.01596575,0.9978506,-0.06556321,0.009921937,0.001365796,0.07190723,0.7773126,0.02613397,0,0,0,0,0,0,0.001743901,0.00168433,0.02491651,-0.06355149,0.000661808,0.01596575,0.9978506,-0.06556321,0.009921937,0.001365796,0.07190723,0.7773126,0.02613397,0,0,0,0,0,0,0.001743901,0.00168433,0.02491651,-0.06355149,0.000661808,0.01596575,0.9978506,-0.06556321,0.009921937,0.001365796,0.07190723,0.7773126,0.02613397,0,0,0,0,0,0,False,False,False,False,False,False,False,False,0,0,0,0
0.4399872,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.001975235,-0.4315627,0.1919796,0.01739293,0.2560302,0.01478293,0.9663993,0.02069978,-0.05323424,-0.01781575,-0.08587968,-0.1386393,0.01422793,0,0,0,0,0,0,-0.005783929,0.001025369,0.02496471,-0.06579667,-0.03750639,0.009872667,0.9970791,-0.08944716,0.008917628,0.002047267,0.07115246,1.032432,0.07829728,-1.194854,-0.05024307,0.03409228,-0.03775905,12.76297,2.609599,-0.005783929,0.001025369,0.02496471,-0.06579667,-0.03750639,0.009872667,0.9970791,-0.08944716,0.008917628,0.002047267,0.07115246,1.032432,0.07829728,-1.194854,-0.05024307,0.03409228,-0.03775905,12.76297,2.609599,-0.005783929,0.001025369,0.02496471,-0.06579667,-0.03750639,0.009872667,0.9970791,-0.08944716,0.008917628,0.002047267,0.07115246,1.032432,0.07829728,-1.194854,-0.05024307,0.03409228,-0.03775905,12.76297,2.609599,-0.005783929,0.001025369,0.02496471,-0.06579667,-0.03750639,0.009872667,0.9970791,-0.08944716,0.008917628,0.002047267,0.07115246,1.032432,0.07829728,-1.194854,-0.05024307,0.03409228,-0.03775905,12.76297,2.609599,False,False,False,False,False,False,False,False,0,0,0,0
0.4599915,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.001975235,-0.4315627,0.1919796,0.01739293,0.2560302,0.01478293,0.9663993,0.02069978,-0.05323424,-0.01781575,-0.08587968,-0.1386393,0.01422793,0,0,0,0,0,0,-0.005783929,0.001025369,0.02496471,-0.06579667,-0.03750639,0.009872667,0.9970791,-0.08944716,0.008917628,0.002047267,0.07115246,1.032432,0.07829728,0,0,0,0,0,0,-0.005783929,0.001025369,0.02496471,-0.06579667,-0.03750639,0.009872667,0.9970791,-0.08944716,0.008917628,0.002047267,0.07115246,1.032432,0.07829728,0,0,0,0,0,0,-0.005783929,0.001025369,0.02496471,-0.06579667,-0.03750639,0.009872667,0.9970791,-0.08944716,0.008917628,0.002047267,0.07115246,1.032432,0.07829728,0,0,0,0,0,0,-0.005783929,0.001025369,0.02496471,-0.06579667,-0.03750639,0.009872667,0.9970791,-0.08944716,0.008917628,0.002047267,0.07115246,1.032432,0.07829728,0,0,0,0,0,0,False,False,False,False,False,False,False,False,0,0,0,0
0.4799957,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.001658216,-0.4336901,0.1918129,0.01933548,0.2561055,0.01374059,0.9663578,0.006415736,-0.07340563,-0.01349231,-0.1280138,-0.08301891,0.02711996,0,0,0,0,0,0,-0.01442079,0.001018707,0.02485881,-0.07054761,-0.07921795,0.009060447,0.9943166,-0.1200775,0.006644469,0.001921102,0.09248164,1.39936,0.04542534,-1.531189,-0.1136337,-0.006306873,1.066231,18.34249,-1.643246,-0.01442079,0.001018707,0.02485881,-0.07054761,-0.07921795,0.009060447,0.9943166,-0.1200775,0.006644469,0.001921102,0.09248164,1.39936,0.04542534,-1.531189,-0.1136337,-0.006306873,1.066231,18.34249,-1.643246,-0.01442079,0.001018707,0.02485881,-0.07054761,-0.07921795,0.009060447,0.9943166,-0.1200775,0.006644469,0.001921102,0.09248164,1.39936,0.04542534,-1.531189,-0.1136337,-0.006306873,1.066231,18.34249,-1.643246,-0.01442079,0.001018707,0.02485881,-0.07054761,-0.07921795,0.009060447,0.9943166,-0.1200775,0.006644469,0.001921102,0.09248164,1.39936,0.04542534,-1.531189,-0.1136337,-0.006306873,1.066231,18.34249,-1.643246,False,False,False,False,False,False,False,False,0,0,0,0
0.5,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.001658216,-0.4336901,0.1918129,0.01933548,0.2561055,0.01374059,0.9663578,0.006415736,-0.07340563,-0.01349231,-0.1280138,-0.08301891,0.02711996,0,0,0,0,0,0,-0.01442079,0.001018707,0.02485881,-0.07054761,-0.07921795,0.009060447,0.9943166,-0.1200775,0.006644469,0.001921102,0.09248164,1.39936,0.04542534,0,0,0,0,0,0,-0.01442079,0.001018707,0.02485881,-0.07054761,-0.07921795,0.009060447,0.9943166,-0.1200775,0.006644469,0.001921102,0.09248164,1.39936,0.04542534,0,0,0,0,0,0,-0.01442079,0.001018707,0.02485881,-0.07054761,-0.07921795,0.009060447,0.9943166,-0.1200775,0.006644469,0.001921102,0.09248164,1.39936,0.04542534,0,0,0,0,0,0,-0.01442079,0.001018707,0.02485881,-0.07054761,-0.07921795,0.009060447,0.9943166,-0.1200775,0.006644469,0.001921102,0.09248164,1.39936,0.04542534,0,0,0,0,0,0,False,False,False,False,False,False,False,False,0,0,0,0
0.519989,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.0003141779,-0.4434555,0.1919636,0.02878194,0.2553943,0.01399262,0.9663072,-0.02169393,-0.1291947,-0.0008748434,-0.2203181,-0.0009651658,-0.05984522,0,0,0,0,0,0,-0.02834529,0.001173331,0.02160799,-0.071324,-0.1643936,0.002731098,0.983809,-0.2118406,0.003328293,-0.01521789,0.103485,2.526847,0.03333529,-4.590679,-0.1658999,-0.8574204,0.5504685,56.40534,-0.6048346,-0.02834529,0.001173331,0.02160799,-0.071324,-0.1643936,0.002731098,0.983809,-0.2118406,0.003328293,-0.01521789,0.103485,2.526847,0.03333529,-4.590679,-0.1658999,-0.8574204,0.5504685,56.40534,-0.6048346,-0.02834529,0.001173331,0.02160799,-0.071324,-0.1643936,0.002731098,0.983809,-0.2118406,0.003328293,-0.01521789,0.103485,2.526847,0.03333529,-4.590679,-0.1658999,-0.8574204,0.5504685,56.40534,-0.6048346,-0.02834529,0.001173331,0.02160799,-0.071324,-0.1643936,0.002731098,0.983809,-0.2118406,0.003328293,-0.01521789,0.103485,2.526847,0.03333529,-4.590679,-0.1658999,-0.8574204,0.5504685,56.40534,-0.6048346,False,False,False,False,False,False,False,False,0,0,0,0
0.5399933,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.005629227,-0.4658755,0.1954324,0.05230069,0.2453523,0.01612631,0.9678878,-0.05867671,-0.2449854,0.03110718,-0.4618393,0.1827588,-0.1161849,0,0,0,0,0,0,-0.04619675,-0.001051079,0.01313049,-0.06802711,-0.2812666,-0.001158245,0.9572147,-0.291472,-0.01257004,-0.07847749,0.004326582,3.429049,-0.05871493,-3.98072,-0.7947469,-3.162305,-4.95686,45.10044,-4.601528,-0.04619675,-0.001051079,0.01313049,-0.06802711,-0.2812666,-0.001158245,0.9572147,-0.291472,-0.01257004,-0.07847749,0.004326582,3.429049,-0.05871493,-3.98072,-0.7947469,-3.162305,-4.95686,45.10044,-4.601528,-0.04619675,-0.001051079,0.01313049,-0.06802711,-0.2812666,-0.001158245,0.9572147,-0.291472,-0.01257004,-0.07847749,0.004326582,3.429049,-0.05871493,-3.98072,-0.7947469,-3.162305,-4.95686,45.10044,-4.601528,-0.04619675,-0.001051079,0.01313049,-0.06802711,-0.2812666,-0.001158245,0.9572147,-0.291472,-0.01257004,-0.07847749,0.004326582,3.429049,-0.05871493,-3.98072,-0.7947469,-3.162305,-4.95686,45.10044,-4.601528,False,False,False,False,False,False,False,False,0,0,0,0
0.5599976,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.005629227,-0.4658755,0.1954324,0.05230069,0.2453523,0.01612631,0.9678878,-0.05867671,-0.2449854,0.03110718,-0.4618393,0.1827588,-0.1161849,0,0,0,0,0,0,-0.04619675,-0.001051079,0.01313049,-0.06802711,-0.2812666,-0.001158245,0.9572147,-0.291472,-0.01257004,-0.07847749,0.004326582,3.429049,-0.05871493,0,0,0,0,0,0,-0.04619675,-0.001051079,0.01313049,-0.06802711,-0.2812666,-0.001158245,0.9572147,-0.291472,-0.01257004,-0.07847749,0.004326582,3.429049,-0.05871493,0,0,0,0,0,0,-0.04619675,-0.001051079,0.01313049,-0.06802711,-0.2812666,-0.001158245,0.9572147,-0.291472,-0.01257004,-0.07847749,0.004326582,3.429049,-0.05871493,0,0,0,0,0,0,-0.04619675,-0.001051079,0.01313049,-0.06802711,-0.2812666,-0.001158245,0.9572147,-0.291472,-0.01257004,-0.07847749,0.004326582,3.429049,-0.05871493,0,0,0,0,0,0,False,False,False,False,False,False,False,False,0,0,0,0
0.5800018,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.005629227,-0.4658755,0.1954324,0.05230069,0.2453523,0.01612631,0.9678878,-0.05867671,-0.2449854,0.03110718,-0.4618393,0.1827588,-0.1161849,0,0,0,0,0,0,-0.04619675,-0.001051079,0.01313049,-0.06802711,-0.2812666,-0.001158245,0.9572147,-0.291472,-0.01257004,-0.07847749,0.004326582,3.429049,-0.05871493,0,0,0,0,0,0,-0.04619675,-0.001051079,0.01313049,-0.06802711,-0.2812666,-0.001158245,0.9572147,-0.291472,-0.01257004,-0.07847749,0.004326582,3.429049,-0.05871493,0,0,0,0,0,0,-0.04619675,-0.001051079,0.01313049,-0.06802711,-0.2812666,-0.001158245,0.9572147,-0.291472,-0.01257004,-0.07847749,0.004326582,3.429049,-0.05871493,0,0,0,0,0,0,-0.04619675,-0.001051079,0.01313049,-0.06802711,-0.2812666,-0.001158245,0.9572147,-0.291472,-0.01257004,-0.07847749,0.004326582,3.429049,-0.05871493,0,0,0,0,0,0,False,False,False,False,False,False,False,False,0,0,0,0
0.5999908,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.007603148,-0.4754746,0.1960341,0.05428827,0.2384582,-0.000153761,0.9696342,-0.07203594,-0.2869259,0.03057905,-0.4241417,0.2871197,0.2370794,0,0,0,0,0,0,-0.0538976,-0.0008533308,0.007941226,-0.06956912,-0.3320407,-0.005598893,0.9406794,-0.2977979,-0.01586054,-0.1185138,0.04715088,3.577174,-0.04933335,-0.3164704,-0.1646152,-2.002915,2.142392,7.410365,0.4693367,-0.0538976,-0.0008533308,0.007941226,-0.06956912,-0.3320407,-0.005598893,0.9406794,-0.2977979,-0.01586054,-0.1185138,0.04715088,3.577174,-0.04933335,-0.3164704,-0.1646152,-2.002915,2.142392,7.410365,0.4693367,-0.0538976,-0.0008533308,0.007941226,-0.06956912,-0.3320407,-0.005598893,0.9406794,-0.2977979,-0.01586054,-0.1185138,0.04715088,3.577174,-0.04933335,-0.3164704,-0.1646152,-2.002915,2.142392,7.410365,0.4693367,-0.0538976,-0.0008533308,0.007941226,-0.06956912,-0.3320407,-0.005598893,0.9406794,-0.2977979,-0.01586054,-0.1185138,0.04715088,3.577174,-0.04933335,-0.3164704,-0.1646152,-2.002915,2.142392,7.410365,0.4693367,False,False,False,False,False,False,False,False,0,0,0,0
0.6199951,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.007603148,-0.4754746,0.1960341,0.05428827,0.2384582,-0.000153761,0.9696342,-0.07203594,-0.2869259,0.03057905,-0.4241417,0.2871197,0.2370794,0,0,0,0,0,0,-0.0538976,-0.0008533308,0.007941226,-0.06956912,-0.3320407,-0.005598893,0.9406794,-0.2977979,-0.01586054,-0.1185138,0.04715088,3.577174,-0.04933335,0,0,0,0,0,0,-0.0538976,-0.0008533308,0.007941226,-0.06956912,-0.3320407,-0.005598893,0.9406794,-0.2977979,-0.01586054,-0.1185138,0.04715088,3.577174,-0.04933335,0,0,0,0,0,0,-0.0538976,-0.0008533308,0.007941226,-0.06956912,-0.3320407,-0.005598893,0.9406794,-0.2977979,-0.01586054,-0.1185138,0.04715088,3.577174,-0.04933335,0,0,0,0,0,0,-0.0538976,-0.0008533308,0.007941226,-0.06956912,-0.3320407,-0.005598893,0.9406794,-0.2977979,-0.01586054,-0.1185138,0.04715088,3.577174,-0.04933335,0,0,0,0,0,0,False,False,False,False,False,False,False,False,0,0,0,0
