Timestamp,LeftPositionX,LeftPositionY,LeftPositionZ,LeftRotationX,LeftRotationY,LeftRotationZ,LeftRotationW,LeftVelocityX,LeftVelocityY,LeftVelocityZ,LeftAngularVelocityX,LeftAngularVelocityY,LeftAngularVelocityZ,LeftAccelerationX,LeftAccelerationY,LeftAccelerationZ,LeftAngularAccelerationX,LeftAngularAccelerationY,LeftAngularAccelerationZ,RightPositionX,RightPositionY,RightPositionZ,RightRotationX,RightRotationY,RightRotationZ,RightRotationW,RightVelocityX,RightVelocityY,RightVelocityZ,RightAngularVelocityX,RightAngularVelocityY,RightAngularVelocityZ,RightAccelerationX,RightAccelerationY,RightAccelerationZ,RightAngularAccelerationX,RightAngularAccelerationY,RightAngularAccelerationZ,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HMDAccelerationX,HMDAccelerationY,HMDAccelerationZ,HMDAngularAccelerationX,HMDAngularAccelerationY,HMDAngularAccelerationZ,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,LeftEyeRotationX,LeftEyeRotationY,LeftEyeRotationZ,LeftEyeRotationW,LeftEyeVelocityX,LeftEyeVelocityY,LeftEyeVelocityZ,LeftEyeAngularVelocityX,LeftEyeAngularVelocityY,LeftEyeAngularVelocityZ,LeftEyeAccelerationX,LeftEyeAccelerationY,LeftEyeAccelerationZ,LeftEyeAngularAccelerationX,LeftEyeAngularAccelerationY,LeftEyeAngularAccelerationZ,RightEyePositionX,RightEyePositionY,RightEyePositionZ,RightEyeRotationX,RightEyeRotationY,RightEyeRotationZ,RightEyeRotationW,RightEyeVelocityX,RightEyeVelocityY,RightEyeVelocityZ,RightEyeAngularVelocityX,RightEyeAngularVelocityY,RightEyeAngularVelocityZ,RightEyeAccelerationX,RightEyeAccelerationY,RightEyeAccelerationZ,RightEyeAngularAccelerationX,RightEyeAngularAccelerationY,RightEyeAngularAccelerationZ,CenterEyePositionX,CenterEyePositionY,CenterEyePositionZ,CenterEyeRotationX,CenterEyeRotationY,CenterEyeRotationZ,CenterEyeRotationW,CenterEyeVelocityX,CenterEyeVelocityY,CenterEyeVelocityZ,CenterEyeAngularVelocityX,CenterEyeAngularVelocityY,CenterEyeAngularVelocityZ,CenterEyeAccelerationX,CenterEyeAccelerationY,CenterEyeAccelerationZ,CenterEyeAngularAccelerationX,CenterEyeAngularAccelerationY,CenterEyeAngularAccelerationZ,PrimaryButtonStateLeft,SecondaryButtonStateLeft,PrimaryTouchStateLeft,SecondaryTouchStateLeft,PrimaryButtonStateRight,SecondaryButtonStateRight,PrimaryTouchStateRight,SecondaryTouchStateRight,TriggerValueLeft,GripValueLeft,TriggerValueRight,GripValueRight
8.87999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0659623,-0.5798417,0.2483095,0.03265081,0.2787451,-0.03729219,0.9590852,0.009170336,-0.04788625,-0.0175588,-0.008493209,-0.01157318,0.443736,0,0,0,0,0,0,-0.05229645,0.0007001704,0.02289937,-0.1170276,-0.2692998,0.005295098,0.9559049,-0.2834069,-0.06485035,-0.06423179,-0.4721102,3.099268,-0.1584837,0.4787065,0.1947128,-0.4889283,1.724032,-5.261605,0.6410104,-0.05229645,0.0007001704,0.02289937,-0.1170276,-0.2692998,0.005295098,0.9559049,-0.2834069,-0.06485035,-0.06423179,-0.4721102,3.099268,-0.1584837,0.4787065,0.1947128,-0.4889283,1.724032,-5.261605,0.6410104,-0.05229645,0.0007001704,0.02289937,-0.1170276,-0.2692998,0.005295098,0.9559049,-0.2834069,-0.06485035,-0.06423179,-0.4721102,3.099268,-0.1584837,0.4787065,0.1947128,-0.4889283,1.724032,-5.261605,0.6410104,-0.05229645,0.0007001704,0.02289937,-0.1170276,-0.2692998,0.005295098,0.9559049,-0.2834069,-0.06485035,-0.06423179,-0.4721102,3.099268,-0.1584837,0.4787065,0.1947128,-0.4889283,1.724032,-5.261605,0.6410104,False,False,False,False,False,False,False,False,0,0,0,0
8.900009,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06374224,-0.5794843,0.2498595,0.03387794,0.2756002,-0.04113511,0.9597941,-0.02710431,-0.03047054,0.01078575,-0.06493988,0.07763699,0.3666722,0,0,0,0,0,0,-0.05810104,-0.0008044834,0.02089037,-0.1092859,-0.3014923,0.0003598712,0.9471847,-0.2652543,-0.0615234,-0.07167228,-0.4988931,2.873637,-0.1234077,0.9067398,0.1661848,-0.3716613,-1.337837,-11.27056,1.752086,-0.05810104,-0.0008044834,0.02089037,-0.1092859,-0.3014923,0.0003598712,0.9471847,-0.2652543,-0.0615234,-0.07167228,-0.4988931,2.873637,-0.1234077,0.9067398,0.1661848,-0.3716613,-1.337837,-11.27056,1.752086,-0.05810104,-0.0008044834,0.02089037,-0.1092859,-0.3014923,0.0003598712,0.9471847,-0.2652543,-0.0615234,-0.07167228,-0.4988931,2.873637,-0.1234077,0.9067398,0.1661848,-0.3716613,-1.337837,-11.27056,1.752086,-0.05810104,-0.0008044834,0.02089037,-0.1092859,-0.3014923,0.0003598712,0.9471847,-0.2652543,-0.0615234,-0.07167228,-0.4988931,2.873637,-0.1234077,0.9067398,0.1661848,-0.3716613,-1.337837,-11.27056,1.752086,False,False,False,False,False,False,False,False,0,0,0,0
8.919998,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06131039,-0.5778651,0.2516547,0.03601499,0.272213,-0.03876231,0.9607812,-0.05902674,0.002043778,0.03508005,-0.09276757,0.1570628,0.2140486,0,0,0,0,0,0,-0.06009907,-0.001246057,0.02012974,-0.107025,-0.309381,-0.002575,0.9448928,-0.2432471,-0.05767046,-0.07283542,-0.488265,2.572809,-0.06997105,1.100968,0.1927531,-0.05818933,0.5316958,-15.04963,2.673302,-0.06009907,-0.001246057,0.02012974,-0.107025,-0.309381,-0.002575,0.9448928,-0.2432471,-0.05767046,-0.07283542,-0.488265,2.572809,-0.06997105,1.100968,0.1927531,-0.05818933,0.5316958,-15.04963,2.673302,-0.06009907,-0.001246057,0.02012974,-0.107025,-0.309381,-0.002575,0.9448928,-0.2432471,-0.05767046,-0.07283542,-0.488265,2.572809,-0.06997105,1.100968,0.1927531,-0.05818933,0.5316958,-15.04963,2.673302,-0.06009907,-0.001246057,0.02012974,-0.107025,-0.309381,-0.002575,0.9448928,-0.2432471,-0.05767046,-0.07283542,-0.488265,2.572809,-0.06997105,1.100968,0.1927531,-0.05818933,0.5316958,-15.04963,2.673302,False,False,False,False,False,False,False,False,0,0,0,0
8.940018,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05951804,-0.5760314,0.2528402,0.03627816,0.2692006,-0.0369234,0.961692,-0.07618169,0.03180535,0.04671396,-0.06811468,0.2129932,0.115112,0,0,0,0,0,0,-0.06180326,-0.001515045,0.01943883,-0.1056331,-0.3176499,-0.00333754,0.9422999,-0.2238857,-0.0528248,-0.07094541,-0.4440168,2.30867,-0.05732229,0.9671236,0.2420468,0.09440836,2.210248,-13.19409,0.6318212,-0.06180326,-0.001515045,0.01943883,-0.1056331,-0.3176499,-0.00333754,0.9422999,-0.2238857,-0.0528248,-0.07094541,-0.4440168,2.30867,-0.05732229,0.9671236,0.2420468,0.09440836,2.210248,-13.19409,0.6318212,-0.06180326,-0.001515045,0.01943883,-0.1056331,-0.3176499,-0.00333754,0.9422999,-0.2238857,-0.0528248,-0.07094541,-0.4440168,2.30867,-0.05732229,0.9671236,0.2420468,0.09440836,2.210248,-13.19409,0.6318212,-0.06180326,-0.001515045,0.01943883,-0.1056331,-0.3176499,-0.00333754,0.9422999,-0.2238857,-0.0528248,-0.07094541,-0.4440168,2.30867,-0.05732229,0.9671236,0.2420468,0.09440836,2.210248,-13.19409,0.6318212,False,False,False,False,False,False,False,False,0,0,0,0
8.960007,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05649952,-0.5706233,0.2540944,0.03187152,0.2629662,-0.01734566,0.9641225,-0.09100877,0.113659,0.04971754,0.2020393,0.2835013,-0.3809057,0,0,0,0,0,0,-0.06483718,-0.001485665,0.01799744,-0.1069289,-0.3268229,-0.00135127,0.9390161,-0.1777253,-0.03496473,-0.060897,-0.2343022,1.690085,-0.1033542,2.309289,0.893494,0.5026969,10.4915,-30.94626,-2.302859,-0.06483718,-0.001485665,0.01799744,-0.1069289,-0.3268229,-0.00135127,0.9390161,-0.1777253,-0.03496473,-0.060897,-0.2343022,1.690085,-0.1033542,2.309289,0.893494,0.5026969,10.4915,-30.94626,-2.302859,-0.06483718,-0.001485665,0.01799744,-0.1069289,-0.3268229,-0.00135127,0.9390161,-0.1777253,-0.03496473,-0.060897,-0.2343022,1.690085,-0.1033542,2.309289,0.893494,0.5026969,10.4915,-30.94626,-2.302859,-0.06483718,-0.001485665,0.01799744,-0.1069289,-0.3268229,-0.00135127,0.9390161,-0.1777253,-0.03496473,-0.060897,-0.2343022,1.690085,-0.1033542,2.309289,0.893494,0.5026969,10.4915,-30.94626,-2.302859,False,False,False,False,False,False,False,False,0,0,0,0
8.979996,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05633587,-0.5690977,0.2537829,0.02899081,0.2636345,-0.01284911,0.9641013,-0.07366982,0.1207845,0.03484193,0.2764465,0.2052238,-0.4025392,0,0,0,0,0,0,-0.06636375,-0.00127578,0.0175125,-0.1088996,-0.3295702,-0.0003482524,0.9378296,-0.1578118,-0.02344671,-0.05367321,-0.1104898,1.413096,-0.1141146,0.996222,0.5762175,0.3613878,6.194019,-13.85707,-0.5383155,-0.06636375,-0.00127578,0.0175125,-0.1088996,-0.3295702,-0.0003482524,0.9378296,-0.1578118,-0.02344671,-0.05367321,-0.1104898,1.413096,-0.1141146,0.996222,0.5762175,0.3613878,6.194019,-13.85707,-0.5383155,-0.06636375,-0.00127578,0.0175125,-0.1088996,-0.3295702,-0.0003482524,0.9378296,-0.1578118,-0.02344671,-0.05367321,-0.1104898,1.413096,-0.1141146,0.996222,0.5762175,0.3613878,6.194019,-13.85707,-0.5383155,-0.06636375,-0.00127578,0.0175125,-0.1088996,-0.3295702,-0.0003482524,0.9378296,-0.1578118,-0.02344671,-0.05367321,-0.1104898,1.413096,-0.1141146,0.996222,0.5762175,0.3613878,6.194019,-13.85707,-0.5383155,False,False,False,False,False,False,False,False,0,0,0,0
9.000015,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05857226,-0.5705693,0.2517295,0.02490765,0.2673274,-0.02424812,0.9629785,-0.01094995,0.05472359,-0.009232742,0.1878039,0.03461253,0.107325,0,0,0,0,0,0,-0.06843913,-0.001321188,0.01720326,-0.1114804,-0.3310487,0.0008223715,0.9370049,-0.1216567,-0.006800298,-0.03763364,0.0344026,0.8883408,-0.08383658,1.805995,0.8315088,0.801196,7.237553,-26.21214,1.512422,-0.06843913,-0.001321188,0.01720326,-0.1114804,-0.3310487,0.0008223715,0.9370049,-0.1216567,-0.006800298,-0.03763364,0.0344026,0.8883408,-0.08383658,1.805995,0.8315088,0.801196,7.237553,-26.21214,1.512422,-0.06843913,-0.001321188,0.01720326,-0.1114804,-0.3310487,0.0008223715,0.9370049,-0.1216567,-0.006800298,-0.03763364,0.0344026,0.8883408,-0.08383658,1.805995,0.8315088,0.801196,7.237553,-26.21214,1.512422,-0.06843913,-0.001321188,0.01720326,-0.1114804,-0.3310487,0.0008223715,0.9370049,-0.1216567,-0.006800298,-0.03763364,0.0344026,0.8883408,-0.08383658,1.805995,0.8315088,0.801196,7.237553,-26.21214,1.512422,False,False,False,False,False,False,False,False,0,0,0,0
9.020004,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05943453,-0.5714692,0.2511042,0.02527484,0.2688985,-0.02744032,0.9624457,0.007868709,0.02851556,-0.0202937,0.1181271,-0.02483749,0.1935161,0,0,0,0,0,0,-0.0693628,-0.001388878,0.01707221,-0.1124923,-0.3314496,0.00158361,0.9367412,-0.1091235,-0.004230547,-0.03142186,0.06066517,0.707978,-0.07591804,0.6270027,0.1285582,0.3107599,1.31385,-9.023094,0.3961444,-0.0693628,-0.001388878,0.01707221,-0.1124923,-0.3314496,0.00158361,0.9367412,-0.1091235,-0.004230547,-0.03142186,0.06066517,0.707978,-0.07591804,0.6270027,0.1285582,0.3107599,1.31385,-9.023094,0.3961444,-0.0693628,-0.001388878,0.01707221,-0.1124923,-0.3314496,0.00158361,0.9367412,-0.1091235,-0.004230547,-0.03142186,0.06066517,0.707978,-0.07591804,0.6270027,0.1285582,0.3107599,1.31385,-9.023094,0.3961444,-0.0693628,-0.001388878,0.01707221,-0.1124923,-0.3314496,0.00158361,0.9367412,-0.1091235,-0.004230547,-0.03142186,0.06066517,0.707978,-0.07591804,0.6270027,0.1285582,0.3107599,1.31385,-9.023094,0.3961444,False,False,False,False,False,False,False,False,0,0,0,0
9.039993,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06017738,-0.5729905,0.2508247,0.0285581,0.2695772,-0.02523885,0.9622243,0.03090447,-0.01012849,-0.03159332,-0.004791743,-0.0725404,0.04953941,0,0,0,0,0,0,-0.07098839,-0.001280792,0.01703837,-0.1137384,-0.3295211,0.003853775,0.9372644,-0.08537772,-0.001111759,-0.01826265,0.09857072,0.3741598,-0.08572917,1.187941,0.1560251,0.6583221,1.896319,-16.70008,-0.4908259,-0.07098839,-0.001280792,0.01703837,-0.1137384,-0.3295211,0.003853775,0.9372644,-0.08537772,-0.001111759,-0.01826265,0.09857072,0.3741598,-0.08572917,1.187941,0.1560251,0.6583221,1.896319,-16.70008,-0.4908259,-0.07098839,-0.001280792,0.01703837,-0.1137384,-0.3295211,0.003853775,0.9372644,-0.08537772,-0.001111759,-0.01826265,0.09857072,0.3741598,-0.08572917,1.187941,0.1560251,0.6583221,1.896319,-16.70008,-0.4908259,-0.07098839,-0.001280792,0.01703837,-0.1137384,-0.3295211,0.003853775,0.9372644,-0.08537772,-0.001111759,-0.01826265,0.09857072,0.3741598,-0.08572917,1.187941,0.1560251,0.6583221,1.896319,-16.70008,-0.4908259,False,False,False,False,False,False,False,False,0,0,0,0
9.060013,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06137371,-0.5741345,0.2498869,0.0294713,0.2708575,-0.02582814,0.9618215,0.04242477,-0.03296687,-0.03596457,-0.0463814,-0.09224025,0.04469681,0,0,0,0,0,0,-0.07148841,-0.001171311,0.01724016,-0.1146369,-0.3262411,0.005393538,0.9382942,-0.07060663,0.0009184813,-0.009199265,0.1148567,0.1750041,-0.09169708,0.7378339,0.101413,0.452727,0.8135071,-9.948071,-0.2981046,-0.07148841,-0.001171311,0.01724016,-0.1146369,-0.3262411,0.005393538,0.9382942,-0.07060663,0.0009184813,-0.009199265,0.1148567,0.1750041,-0.09169708,0.7378339,0.101413,0.452727,0.8135071,-9.948071,-0.2981046,-0.07148841,-0.001171311,0.01724016,-0.1146369,-0.3262411,0.005393538,0.9382942,-0.07060663,0.0009184813,-0.009199265,0.1148567,0.1750041,-0.09169708,0.7378339,0.101413,0.452727,0.8135071,-9.948071,-0.2981046,-0.07148841,-0.001171311,0.01724016,-0.1146369,-0.3262411,0.005393538,0.9382942,-0.07060663,0.0009184813,-0.009199265,0.1148567,0.1750041,-0.09169708,0.7378339,0.101413,0.452727,0.8135071,-9.948071,-0.2981046,False,False,False,False,False,False,False,False,0,0,0,0
9.080002,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06324702,-0.5767064,0.2483133,0.02656769,0.2739576,-0.03418105,0.9607669,0.03727565,-0.04897207,-0.03244909,0.006077617,-0.09704287,0.2451162,0,0,0,0,0,0,-0.07204457,-0.001056987,0.01776686,-0.1159881,-0.320673,0.007714401,0.9400298,-0.04926409,0.003788844,0.003646737,0.1240196,-0.07544965,-0.08899933,1.067714,0.143597,0.6426532,0.458394,-12.52957,0.1349617,-0.07204457,-0.001056987,0.01776686,-0.1159881,-0.320673,0.007714401,0.9400298,-0.04926409,0.003788844,0.003646737,0.1240196,-0.07544965,-0.08899933,1.067714,0.143597,0.6426532,0.458394,-12.52957,0.1349617,-0.07204457,-0.001056987,0.01776686,-0.1159881,-0.320673,0.007714401,0.9400298,-0.04926409,0.003788844,0.003646737,0.1240196,-0.07544965,-0.08899933,1.067714,0.143597,0.6426532,0.458394,-12.52957,0.1349617,-0.07204457,-0.001056987,0.01776686,-0.1159881,-0.320673,0.007714401,0.9400298,-0.04926409,0.003788844,0.003646737,0.1240196,-0.07544965,-0.08899933,1.067714,0.143597,0.6426532,0.458394,-12.52957,0.1349617,False,False,False,False,False,False,False,False,0,0,0,0
9.099991,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06295724,-0.5772691,0.2484296,0.02536525,0.2736714,-0.03657151,0.960793,0.02450407,-0.04886446,-0.02372267,0.01930483,-0.06579314,0.2720065,0,0,0,0,0,0,-0.07225027,-0.001129978,0.01795049,-0.1162787,-0.317712,0.009101137,0.9409865,-0.040591,0.003606695,0.007857243,0.1201288,-0.1632727,-0.09265085,0.4338927,-0.009112456,0.210641,-0.1946449,-4.393565,-0.1826761,-0.07225027,-0.001129978,0.01795049,-0.1162787,-0.317712,0.009101137,0.9409865,-0.040591,0.003606695,0.007857243,0.1201288,-0.1632727,-0.09265085,0.4338927,-0.009112456,0.210641,-0.1946449,-4.393565,-0.1826761,-0.07225027,-0.001129978,0.01795049,-0.1162787,-0.317712,0.009101137,0.9409865,-0.040591,0.003606695,0.007857243,0.1201288,-0.1632727,-0.09265085,0.4338927,-0.009112456,0.210641,-0.1946449,-4.393565,-0.1826761,-0.07225027,-0.001129978,0.01795049,-0.1162787,-0.317712,0.009101137,0.9409865,-0.040591,0.003606695,0.007857243,0.1201288,-0.1632727,-0.09265085,0.4338927,-0.009112456,0.210641,-0.1946449,-4.393565,-0.1826761,False,False,False,False,False,False,False,False,0,0,0,0
9.12001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0626702,-0.5777708,0.248596,0.02460151,0.2732091,-0.03905987,0.9608464,0.01471381,-0.04839101,-0.01631102,0.01673037,-0.03755713,0.291397,0,0,0,0,0,0,-0.07241109,-0.001212766,0.01818876,-0.1164296,-0.3153107,0.0105172,0.9417604,-0.03457706,0.002581181,0.01034323,0.1136528,-0.2125064,-0.09812988,0.3004039,-0.05122565,0.1241782,-0.323486,-2.459285,-0.2736846,-0.07241109,-0.001212766,0.01818876,-0.1164296,-0.3153107,0.0105172,0.9417604,-0.03457706,0.002581181,0.01034323,0.1136528,-0.2125064,-0.09812988,0.3004039,-0.05122565,0.1241782,-0.323486,-2.459285,-0.2736846,-0.07241109,-0.001212766,0.01818876,-0.1164296,-0.3153107,0.0105172,0.9417604,-0.03457706,0.002581181,0.01034323,0.1136528,-0.2125064,-0.09812988,0.3004039,-0.05122565,0.1241782,-0.323486,-2.459285,-0.2736846,-0.07241109,-0.001212766,0.01818876,-0.1164296,-0.3153107,0.0105172,0.9417604,-0.03457706,0.002581181,0.01034323,0.1136528,-0.2125064,-0.09812988,0.3004039,-0.05122565,0.1241782,-0.323486,-2.459285,-0.2736846,False,False,False,False,False,False,False,False,0,0,0,0
9.139999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06016858,-0.5779167,0.2504464,0.02609175,0.2719502,-0.04198651,0.9610408,-0.02507775,-0.03921256,0.01394403,-0.05201573,0.009970251,0.257197,0,0,0,0,0,0,-0.07237726,-0.001380337,0.01872871,-0.1156491,-0.30937,0.01318581,0.9437911,-0.01678066,-0.001477818,0.01581425,0.07118647,-0.3247539,-0.1207335,0.8903089,-0.2030615,0.2737014,-2.124483,-5.615457,-1.130801,-0.07237726,-0.001380337,0.01872871,-0.1156491,-0.30937,0.01318581,0.9437911,-0.01678066,-0.001477818,0.01581425,0.07118647,-0.3247539,-0.1207335,0.8903089,-0.2030615,0.2737014,-2.124483,-5.615457,-1.130801,-0.07237726,-0.001380337,0.01872871,-0.1156491,-0.30937,0.01318581,0.9437911,-0.01678066,-0.001477818,0.01581425,0.07118647,-0.3247539,-0.1207335,0.8903089,-0.2030615,0.2737014,-2.124483,-5.615457,-1.130801,-0.07237726,-0.001380337,0.01872871,-0.1156491,-0.30937,0.01318581,0.9437911,-0.01678066,-0.001477818,0.01581425,0.07118647,-0.3247539,-0.1207335,0.8903089,-0.2030615,0.2737014,-2.124483,-5.615457,-1.130801,False,False,False,False,False,False,False,False,0,0,0,0
9.160019,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05843849,-0.5771719,0.2518621,0.02934429,0.2705922,-0.03895967,0.9614577,-0.05404159,-0.01953418,0.03550091,-0.1301248,0.05333343,0.08882682,0,0,0,0,0,0,-0.07237557,-0.001300626,0.01892322,-0.1157464,-0.3063385,0.01394578,0.9447566,-0.009712648,-0.002003876,0.0174756,0.05934386,-0.3594775,-0.1138487,0.3530559,-0.02627724,0.08298632,-0.5915526,-1.73449,0.3439007,-0.07237557,-0.001300626,0.01892322,-0.1157464,-0.3063385,0.01394578,0.9447566,-0.009712648,-0.002003876,0.0174756,0.05934386,-0.3594775,-0.1138487,0.3530559,-0.02627724,0.08298632,-0.5915526,-1.73449,0.3439007,-0.07237557,-0.001300626,0.01892322,-0.1157464,-0.3063385,0.01394578,0.9447566,-0.009712648,-0.002003876,0.0174756,0.05934386,-0.3594775,-0.1138487,0.3530559,-0.02627724,0.08298632,-0.5915526,-1.73449,0.3439007,-0.07237557,-0.001300626,0.01892322,-0.1157464,-0.3063385,0.01394578,0.9447566,-0.009712648,-0.002003876,0.0174756,0.05934386,-0.3594775,-0.1138487,0.3530559,-0.02627724,0.08298632,-0.5915526,-1.73449,0.3439007,False,False,False,False,False,False,False,False,0,0,0,0
9.180008,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05438147,-0.5747805,0.254627,0.03562292,0.2658613,-0.02982571,0.962891,-0.08290508,0.02851135,0.05445068,-0.1530793,0.1454972,-0.2499643,0,0,0,0,0,0,-0.0724431,-0.001284705,0.01911879,-0.1160339,-0.3012399,0.0144922,0.9463512,-0.001990743,6.691816E-05,0.01657063,0.04275536,-0.3767526,-0.06658234,0.3863074,0.1035966,-0.04527318,-0.8298811,-0.8642295,2.364619,-0.0724431,-0.001284705,0.01911879,-0.1160339,-0.3012399,0.0144922,0.9463512,-0.001990743,6.691816E-05,0.01657063,0.04275536,-0.3767526,-0.06658234,0.3863074,0.1035966,-0.04527318,-0.8298811,-0.8642295,2.364619,-0.0724431,-0.001284705,0.01911879,-0.1160339,-0.3012399,0.0144922,0.9463512,-0.001990743,6.691816E-05,0.01657063,0.04275536,-0.3767526,-0.06658234,0.3863074,0.1035966,-0.04527318,-0.8298811,-0.8642295,2.364619,-0.0724431,-0.001284705,0.01911879,-0.1160339,-0.3012399,0.0144922,0.9463512,-0.001990743,6.691816E-05,0.01657063,0.04275536,-0.3767526,-0.06658234,0.3863074,0.1035966,-0.04527318,-0.8298811,-0.8642295,2.364619,False,False,False,False,False,False,False,False,0,0,0,0
9.199997,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05263873,-0.5728046,0.2554534,0.03717717,0.26304,-0.0168078,0.9639218,-0.09317531,0.06414443,0.05768443,-0.06659205,0.1893327,-0.5759151,0,0,0,0,0,0,-0.0722652,-0.001203843,0.01909599,-0.1162538,-0.2992975,0.01500481,0.9469324,0.0006548055,0.002011058,0.01493097,0.04392584,-0.3654403,-0.05343605,0.1323501,0.09726042,-0.08202817,0.0585561,0.5659262,0.6576755,-0.0722652,-0.001203843,0.01909599,-0.1162538,-0.2992975,0.01500481,0.9469324,0.0006548055,0.002011058,0.01493097,0.04392584,-0.3654403,-0.05343605,0.1323501,0.09726042,-0.08202817,0.0585561,0.5659262,0.6576755,-0.0722652,-0.001203843,0.01909599,-0.1162538,-0.2992975,0.01500481,0.9469324,0.0006548055,0.002011058,0.01493097,0.04392584,-0.3654403,-0.05343605,0.1323501,0.09726042,-0.08202817,0.0585561,0.5659262,0.6576755,-0.0722652,-0.001203843,0.01909599,-0.1162538,-0.2992975,0.01500481,0.9469324,0.0006548055,0.002011058,0.01493097,0.04392584,-0.3654403,-0.05343605,0.1323501,0.09726042,-0.08202817,0.0585561,0.5659262,0.6576755,False,False,False,False,False,False,False,False,0,0,0,0
9.220016,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05134046,-0.5700285,0.2553571,0.03747003,0.2611403,0.00620056,0.9645534,-0.07186651,0.09598508,0.03381317,0.1080065,0.1425744,-0.9016843,0,0,0,0,0,0,-0.07196142,-0.0005684798,0.01916673,-0.1179545,-0.2952256,0.01430285,0.9480106,0.004309607,0.01066834,0.01101415,0.06213953,-0.3334142,0.003785462,0.1825618,0.4324417,-0.1956498,0.9097962,1.599743,2.858284,-0.07196142,-0.0005684798,0.01916673,-0.1179545,-0.2952256,0.01430285,0.9480106,0.004309607,0.01066834,0.01101415,0.06213953,-0.3334142,0.003785462,0.1825618,0.4324417,-0.1956498,0.9097962,1.599743,2.858284,-0.07196142,-0.0005684798,0.01916673,-0.1179545,-0.2952256,0.01430285,0.9480106,0.004309607,0.01066834,0.01101415,0.06213953,-0.3334142,0.003785462,0.1825618,0.4324417,-0.1956498,0.9097962,1.599743,2.858284,-0.07196142,-0.0005684798,0.01916673,-0.1179545,-0.2952256,0.01430285,0.9480106,0.004309607,0.01066834,0.01101415,0.06213953,-0.3334142,0.003785462,0.1825618,0.4324417,-0.1956498,0.9097962,1.599743,2.858284,False,False,False,False,False,False,False,False,0,0,0,0
9.240005,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05133016,-0.5697069,0.2549748,0.03646182,0.2614645,0.007659505,0.9644938,-0.05640897,0.08384462,0.02069753,0.1255782,0.1036108,-0.7519475,0,0,0,0,0,0,-0.07188853,-0.0002641466,0.01927299,-0.1191927,-0.292823,0.01321321,0.9486165,0.00449848,0.01308464,0.01029172,0.06827115,-0.3313508,0.04098764,0.009448871,0.1208815,-0.03614148,0.3067496,0.1032264,1.861131,-0.07188853,-0.0002641466,0.01927299,-0.1191927,-0.292823,0.01321321,0.9486165,0.00449848,0.01308464,0.01029172,0.06827115,-0.3313508,0.04098764,0.009448871,0.1208815,-0.03614148,0.3067496,0.1032264,1.861131,-0.07188853,-0.0002641466,0.01927299,-0.1191927,-0.292823,0.01321321,0.9486165,0.00449848,0.01308464,0.01029172,0.06827115,-0.3313508,0.04098764,0.009448871,0.1208815,-0.03614148,0.3067496,0.1032264,1.861131,-0.07188853,-0.0002641466,0.01927299,-0.1191927,-0.292823,0.01321321,0.9486165,0.00449848,0.01308464,0.01029172,0.06827115,-0.3313508,0.04098764,0.009448871,0.1208815,-0.03614148,0.3067496,0.1032264,1.861131,False,False,False,False,False,False,False,False,0,0,0,0
