Timestamp,LeftPositionX,LeftPositionY,LeftPositionZ,LeftRotationX,LeftRotationY,LeftRotationZ,LeftRotationW,LeftVelocityX,LeftVelocityY,LeftVelocityZ,LeftAngularVelocityX,LeftAngularVelocityY,LeftAngularVelocityZ,LeftAccelerationX,LeftAccelerationY,LeftAccelerationZ,LeftAngularAccelerationX,LeftAngularAccelerationY,LeftAngularAccelerationZ,RightPositionX,RightPositionY,RightPositionZ,RightRotationX,RightRotationY,RightRotationZ,RightRotationW,RightVelocityX,RightVelocityY,RightVelocityZ,RightAngularVelocityX,RightAngularVelocityY,RightAngularVelocityZ,RightAccelerationX,RightAccelerationY,RightAccelerationZ,RightAngularAccelerationX,RightAngularAccelerationY,RightAngularAccelerationZ,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HMDAccelerationX,HMDAccelerationY,HMDAccelerationZ,HMDAngularAccelerationX,HMDAngularAccelerationY,HMDAngularAccelerationZ,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,LeftEyeRotationX,LeftEyeRotationY,LeftEyeRotationZ,LeftEyeRotationW,LeftEyeVelocityX,LeftEyeVelocityY,LeftEyeVelocityZ,LeftEyeAngularVelocityX,LeftEyeAngularVelocityY,LeftEyeAngularVelocityZ,LeftEyeAccelerationX,LeftEyeAccelerationY,LeftEyeAccelerationZ,LeftEyeAngularAccelerationX,LeftEyeAngularAccelerationY,LeftEyeAngularAccelerationZ,RightEyePositionX,RightEyePositionY,RightEyePositionZ,RightEyeRotationX,RightEyeRotationY,RightEyeRotationZ,RightEyeRotationW,RightEyeVelocityX,RightEyeVelocityY,RightEyeVelocityZ,RightEyeAngularVelocityX,RightEyeAngularVelocityY,RightEyeAngularVelocityZ,RightEyeAccelerationX,RightEyeAccelerationY,RightEyeAccelerationZ,RightEyeAngularAccelerationX,RightEyeAngularAccelerationY,RightEyeAngularAccelerationZ,CenterEyePositionX,CenterEyePositionY,CenterEyePositionZ,CenterEyeRotationX,CenterEyeRotationY,CenterEyeRotationZ,CenterEyeRotationW,CenterEyeVelocityX,CenterEyeVelocityY,CenterEyeVelocityZ,CenterEyeAngularVelocityX,CenterEyeAngularVelocityY,CenterEyeAngularVelocityZ,CenterEyeAccelerationX,CenterEyeAccelerationY,CenterEyeAccelerationZ,CenterEyeAngularAccelerationX,CenterEyeAngularAccelerationY,CenterEyeAngularAccelerationZ,PrimaryButtonStateLeft,SecondaryButtonStateLeft,PrimaryTouchStateLeft,SecondaryTouchStateLeft,PrimaryButtonStateRight,SecondaryButtonStateRight,PrimaryTouchStateRight,SecondaryTouchStateRight,TriggerValueLeft,GripValueLeft,TriggerValueRight,GripValueRight
17.2,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05028842,-0.5872901,0.2568785,0.09579255,0.2511785,0.06009226,0.9613127,-0.01341635,0.001117222,0.01000605,0.009748307,0.03473423,-0.03394287,0,0,0,0,0,0,0.02361971,0.007880522,0.02893333,-0.1308594,0.173509,0.02474777,0.9757859,-0.05146222,0.007280353,-0.002667408,0.03864999,0.3512084,-0.005912761,0.1549374,-0.08562277,-0.05560061,-0.9228941,-0.8277612,-0.05052209,0.02361971,0.007880522,0.02893333,-0.1308594,0.173509,0.02474777,0.9757859,-0.05146222,0.007280353,-0.002667408,0.03864999,0.3512084,-0.005912761,0.1549374,-0.08562277,-0.05560061,-0.9228941,-0.8277612,-0.05052209,0.02361971,0.007880522,0.02893333,-0.1308594,0.173509,0.02474777,0.9757859,-0.05146222,0.007280353,-0.002667408,0.03864999,0.3512084,-0.005912761,0.1549374,-0.08562277,-0.05560061,-0.9228941,-0.8277612,-0.05052209,0.02361971,0.007880522,0.02893333,-0.1308594,0.173509,0.02474777,0.9757859,-0.05146222,0.007280353,-0.002667408,0.03864999,0.3512084,-0.005912761,0.1549374,-0.08562277,-0.05560061,-0.9228941,-0.8277612,-0.05052209,False,False,False,False,False,False,False,False,0,0,0,0
17.22,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05044778,-0.5875335,0.2569264,0.09582061,0.2511696,0.06012624,0.9613101,-0.006405485,-0.0006506373,0.005826305,0.001835286,0.01142952,-0.01509597,0,0,0,0,0,0,0.02280652,0.007869529,0.02869707,-0.1305373,0.1714811,0.02297891,0.9762306,-0.04630306,0.003875159,-0.004468562,0.02181653,0.2941973,0.02854152,0.2579028,-0.1702233,-0.09003845,-0.8414929,-2.849947,1.722346,0.02280652,0.007869529,0.02869707,-0.1305373,0.1714811,0.02297891,0.9762306,-0.04630306,0.003875159,-0.004468562,0.02181653,0.2941973,0.02854152,0.2579028,-0.1702233,-0.09003845,-0.8414929,-2.849947,1.722346,0.02280652,0.007869529,0.02869707,-0.1305373,0.1714811,0.02297891,0.9762306,-0.04630306,0.003875159,-0.004468562,0.02181653,0.2941973,0.02854152,0.2579028,-0.1702233,-0.09003845,-0.8414929,-2.849947,1.722346,0.02280652,0.007869529,0.02869707,-0.1305373,0.1714811,0.02297891,0.9762306,-0.04630306,0.003875159,-0.004468562,0.02181653,0.2941973,0.02854152,0.2579028,-0.1702233,-0.09003845,-0.8414929,-2.849947,1.722346,False,False,False,False,False,False,False,False,0,0,0,0
17.24001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05062857,-0.5878173,0.2569472,0.0957574,0.2513618,0.06016176,0.961264,0.001625043,-0.0005860573,-0.00229648,0.004281823,-0.02701534,0.003366992,0,0,0,0,0,0,0.02300591,0.008150611,0.02854943,-0.1316812,0.1733833,0.02276524,0.9757459,-0.03540422,0.003522285,-0.006367557,0.04273334,0.1747326,0.04323614,0.5448256,-0.01763994,-0.09492946,1.045617,-5.971961,0.7345739,0.02300591,0.008150611,0.02854943,-0.1316812,0.1733833,0.02276524,0.9757459,-0.03540422,0.003522285,-0.006367557,0.04273334,0.1747326,0.04323614,0.5448256,-0.01763994,-0.09492946,1.045617,-5.971961,0.7345739,0.02300591,0.008150611,0.02854943,-0.1316812,0.1733833,0.02276524,0.9757459,-0.03540422,0.003522285,-0.006367557,0.04273334,0.1747326,0.04323614,0.5448256,-0.01763994,-0.09492946,1.045617,-5.971961,0.7345739,0.02300591,0.008150611,0.02854943,-0.1316812,0.1733833,0.02276524,0.9757459,-0.03540422,0.003522285,-0.006367557,0.04273334,0.1747326,0.04323614,0.5448256,-0.01763994,-0.09492946,1.045617,-5.971961,0.7345739,False,False,False,False,False,False,False,False,0,0,0,0
17.25999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05071984,-0.5878309,0.256754,0.09550977,0.2520916,0.05999368,0.9611079,0.0057379,-0.00055744,-0.008820967,0.01166792,-0.05230599,0.02430768,0,0,0,0,0,0,0.02308046,0.008217209,0.02819342,-0.1327411,0.1751833,0.02331277,0.9752677,-0.02372342,0.004832858,-0.007286862,0.05972996,0.05544158,0.01762344,0.584361,0.0655647,-0.0459905,0.8502982,-5.967827,-1.281339,0.02308046,0.008217209,0.02819342,-0.1327411,0.1751833,0.02331277,0.9752677,-0.02372342,0.004832858,-0.007286862,0.05972996,0.05544158,0.01762344,0.584361,0.0655647,-0.0459905,0.8502982,-5.967827,-1.281339,0.02308046,0.008217209,0.02819342,-0.1327411,0.1751833,0.02331277,0.9752677,-0.02372342,0.004832858,-0.007286862,0.05972996,0.05544158,0.01762344,0.584361,0.0655647,-0.0459905,0.8502982,-5.967827,-1.281339,0.02308046,0.008217209,0.02819342,-0.1327411,0.1751833,0.02331277,0.9752677,-0.02372342,0.004832858,-0.007286862,0.05972996,0.05544158,0.01762344,0.584361,0.0655647,-0.0459905,0.8502982,-5.967827,-1.281339,False,False,False,False,False,False,False,False,0,0,0,0
17.28,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05084261,-0.5878113,0.2565262,0.09532087,0.2527761,0.05982727,0.9609573,0.007229702,-0.0008335435,-0.01247168,0.006982814,-0.0629736,0.02453209,0,0,0,0,0,0,0.0226691,0.008251337,0.02808328,-0.1319889,0.1776046,0.02368589,0.9749228,-0.01514181,0.003335662,-0.008344354,0.03595171,-0.03623815,0.007813325,0.4289888,-0.0748438,-0.05286334,-1.188659,-4.583008,-0.4904011,0.0226691,0.008251337,0.02808328,-0.1319889,0.1776046,0.02368589,0.9749228,-0.01514181,0.003335662,-0.008344354,0.03595171,-0.03623815,0.007813325,0.4289888,-0.0748438,-0.05286334,-1.188659,-4.583008,-0.4904011,0.0226691,0.008251337,0.02808328,-0.1319889,0.1776046,0.02368589,0.9749228,-0.01514181,0.003335662,-0.008344354,0.03595171,-0.03623815,0.007813325,0.4289888,-0.0748438,-0.05286334,-1.188659,-4.583008,-0.4904011,0.0226691,0.008251337,0.02808328,-0.1319889,0.1776046,0.02368589,0.9749228,-0.01514181,0.003335662,-0.008344354,0.03595171,-0.03623815,0.007813325,0.4289888,-0.0748438,-0.05286334,-1.188659,-4.583008,-0.4904011,False,False,False,False,False,False,False,False,0,0,0,0
17.3,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05130397,-0.5874291,0.2563694,0.09513959,0.2536209,0.05968726,0.9607613,0.00708637,-0.0002609449,-0.01349476,0.006254228,-0.06198896,0.0153331,0,0,0,0,0,0,0.02312808,0.008076672,0.02776659,-0.1315061,0.1824839,0.02426779,0.9740723,-0.002292328,-0.0005267194,-0.0095031,0.004374269,-0.1701325,0.007423669,0.6423369,-0.1930778,-0.05792492,-1.578535,-6.69329,-0.01947864,0.02312808,0.008076672,0.02776659,-0.1315061,0.1824839,0.02426779,0.9740723,-0.002292328,-0.0005267194,-0.0095031,0.004374269,-0.1701325,0.007423669,0.6423369,-0.1930778,-0.05792492,-1.578535,-6.69329,-0.01947864,0.02312808,0.008076672,0.02776659,-0.1315061,0.1824839,0.02426779,0.9740723,-0.002292328,-0.0005267194,-0.0095031,0.004374269,-0.1701325,0.007423669,0.6423369,-0.1930778,-0.05792492,-1.578535,-6.69329,-0.01947864,0.02312808,0.008076672,0.02776659,-0.1315061,0.1824839,0.02426779,0.9740723,-0.002292328,-0.0005267194,-0.0095031,0.004374269,-0.1701325,0.007423669,0.6423369,-0.1930778,-0.05792492,-1.578535,-6.69329,-0.01947864,False,False,False,False,False,False,False,False,0,0,0,0
17.32001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05137917,-0.5873371,0.2562512,0.09502995,0.2539382,0.05976751,0.9606834,0.005413665,0.001802502,-0.01290511,0.01295122,-0.0570951,0.003522899,0,0,0,0,0,0,0.02356007,0.008013584,0.02767447,-0.1316132,0.1847194,0.0249743,0.9736185,0.003268707,-0.001377717,-0.009458651,0.006159795,-0.2174722,-0.003321414,0.2779923,-0.04254081,0.002221987,0.08925723,-2.366475,-0.5371394,0.02356007,0.008013584,0.02767447,-0.1316132,0.1847194,0.0249743,0.9736185,0.003268707,-0.001377717,-0.009458651,0.006159795,-0.2174722,-0.003321414,0.2779923,-0.04254081,0.002221987,0.08925723,-2.366475,-0.5371394,0.02356007,0.008013584,0.02767447,-0.1316132,0.1847194,0.0249743,0.9736185,0.003268707,-0.001377717,-0.009458651,0.006159795,-0.2174722,-0.003321414,0.2779923,-0.04254081,0.002221987,0.08925723,-2.366475,-0.5371394,0.02356007,0.008013584,0.02767447,-0.1316132,0.1847194,0.0249743,0.9736185,0.003268707,-0.001377717,-0.009458651,0.006159795,-0.2174722,-0.003321414,0.2779923,-0.04254081,0.002221987,0.08925723,-2.366475,-0.5371394,False,False,False,False,False,False,False,False,0,0,0,0
17.34,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05137836,-0.5872933,0.2561281,0.0948624,0.2541774,0.05979311,0.9606351,0.003085997,0.003520252,-0.01157531,0.01926536,-0.04626461,0.004670673,0,0,0,0,0,0,0.02389318,0.007967792,0.02755944,-0.1316227,0.186648,0.02607353,0.9732205,0.00632605,-0.001779152,-0.009703396,0.003475245,-0.2404615,-0.02270843,0.1529512,-0.02008277,-0.01224398,-0.1343013,-1.1501,-0.9698839,0.02389318,0.007967792,0.02755944,-0.1316227,0.186648,0.02607353,0.9732205,0.00632605,-0.001779152,-0.009703396,0.003475245,-0.2404615,-0.02270843,0.1529512,-0.02008277,-0.01224398,-0.1343013,-1.1501,-0.9698839,0.02389318,0.007967792,0.02755944,-0.1316227,0.186648,0.02607353,0.9732205,0.00632605,-0.001779152,-0.009703396,0.003475245,-0.2404615,-0.02270843,0.1529512,-0.02008277,-0.01224398,-0.1343013,-1.1501,-0.9698839,0.02389318,0.007967792,0.02755944,-0.1316227,0.186648,0.02607353,0.9732205,0.00632605,-0.001779152,-0.009703396,0.003475245,-0.2404615,-0.02270843,0.1529512,-0.02008277,-0.01224398,-0.1343013,-1.1501,-0.9698839,False,False,False,False,False,False,False,False,0,0,0,0
17.36,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05133075,-0.5871853,0.2559676,0.0945566,0.254514,0.06005426,0.9605598,-0.001528615,0.005763986,-0.007738332,0.02853545,-0.02950529,-0.01495982,0,0,0,0,0,0,0.02435759,0.007834806,0.02726399,-0.1309285,0.1907816,0.02647655,0.9725015,0.009759415,-0.003009609,-0.01031491,-0.01079339,-0.2669515,-0.02088798,0.1716316,-0.06150971,-0.03056916,-0.7132792,-1.324217,0.09100337,0.02435759,0.007834806,0.02726399,-0.1309285,0.1907816,0.02647655,0.9725015,0.009759415,-0.003009609,-0.01031491,-0.01079339,-0.2669515,-0.02088798,0.1716316,-0.06150971,-0.03056916,-0.7132792,-1.324217,0.09100337,0.02435759,0.007834806,0.02726399,-0.1309285,0.1907816,0.02647655,0.9725015,0.009759415,-0.003009609,-0.01031491,-0.01079339,-0.2669515,-0.02088798,0.1716316,-0.06150971,-0.03056916,-0.7132792,-1.324217,0.09100337,0.02435759,0.007834806,0.02726399,-0.1309285,0.1907816,0.02647655,0.9725015,0.009759415,-0.003009609,-0.01031491,-0.01079339,-0.2669515,-0.02088798,0.1716316,-0.06150971,-0.03056916,-0.7132792,-1.324217,0.09100337,False,False,False,False,False,False,False,False,0,0,0,0
17.38,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05140854,-0.5870637,0.2559752,0.09446917,0.2545759,0.06035472,0.9605332,-0.00343551,0.005165558,-0.004192777,0.0227261,-0.01671816,-0.03288949,0,0,0,0,0,0,0.02466116,0.007721601,0.02702395,-0.1302883,0.1945854,0.02582171,0.9718512,0.01242251,-0.004141602,-0.01183218,-0.01993963,-0.3143851,0.01393256,0.1331265,-0.05658753,-0.07584738,-0.4572143,-2.371171,1.740655,0.02466116,0.007721601,0.02702395,-0.1302883,0.1945854,0.02582171,0.9718512,0.01242251,-0.004141602,-0.01183218,-0.01993963,-0.3143851,0.01393256,0.1331265,-0.05658753,-0.07584738,-0.4572143,-2.371171,1.740655,0.02466116,0.007721601,0.02702395,-0.1302883,0.1945854,0.02582171,0.9718512,0.01242251,-0.004141602,-0.01183218,-0.01993963,-0.3143851,0.01393256,0.1331265,-0.05658753,-0.07584738,-0.4572143,-2.371171,1.740655,0.02466116,0.007721601,0.02702395,-0.1302883,0.1945854,0.02582171,0.9718512,0.01242251,-0.004141602,-0.01183218,-0.01993963,-0.3143851,0.01393256,0.1331265,-0.05658753,-0.07584738,-0.4572143,-2.371171,1.740655,False,False,False,False,False,False,False,False,0,0,0,0
17.39999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05137635,-0.5869226,0.2560868,0.09449226,0.2542364,0.06110424,0.9605734,-0.007339467,0.00261372,0.003177612,0.011488,0.02225221,-0.04768441,0,0,0,0,0,0,0.02601129,0.007790988,0.02642173,-0.1299959,0.2028112,0.02797831,0.9701474,0.02194667,-0.003256283,-0.01480521,-0.01731313,-0.4420393,0.003412525,0.4764697,0.04429028,-0.1487329,0.1313969,-6.386218,-0.5262908,0.02601129,0.007790988,0.02642173,-0.1299959,0.2028112,0.02797831,0.9701474,0.02194667,-0.003256283,-0.01480521,-0.01731313,-0.4420393,0.003412525,0.4764697,0.04429028,-0.1487329,0.1313969,-6.386218,-0.5262908,0.02601129,0.007790988,0.02642173,-0.1299959,0.2028112,0.02797831,0.9701474,0.02194667,-0.003256283,-0.01480521,-0.01731313,-0.4420393,0.003412525,0.4764697,0.04429028,-0.1487329,0.1313969,-6.386218,-0.5262908,0.02601129,0.007790988,0.02642173,-0.1299959,0.2028112,0.02797831,0.9701474,0.02194667,-0.003256283,-0.01480521,-0.01731313,-0.4420393,0.003412525,0.4764697,0.04429028,-0.1487329,0.1313969,-6.386218,-0.5262908,False,False,False,False,False,False,False,False,0,0,0,0
17.42,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05127767,-0.5869312,0.25616,0.09457871,0.2540421,0.06139938,0.9605975,-0.007648438,0.001226723,0.005193912,0.004088592,0.02467602,-0.04589262,0,0,0,0,0,0,0.026456,0.007807742,0.02616289,-0.1299449,0.2071207,0.02907521,0.969211,0.02619321,-0.001873716,-0.01577774,-0.01521078,-0.4856692,-0.02717236,0.2122815,0.06911355,-0.04861648,0.1050953,-2.181031,-1.528918,0.026456,0.007807742,0.02616289,-0.1299449,0.2071207,0.02907521,0.969211,0.02619321,-0.001873716,-0.01577774,-0.01521078,-0.4856692,-0.02717236,0.2122815,0.06911355,-0.04861648,0.1050953,-2.181031,-1.528918,0.026456,0.007807742,0.02616289,-0.1299449,0.2071207,0.02907521,0.969211,0.02619321,-0.001873716,-0.01577774,-0.01521078,-0.4856692,-0.02717236,0.2122815,0.06911355,-0.04861648,0.1050953,-2.181031,-1.528918,0.026456,0.007807742,0.02616289,-0.1299449,0.2071207,0.02907521,0.969211,0.02619321,-0.001873716,-0.01577774,-0.01521078,-0.4856692,-0.02717236,0.2122815,0.06911355,-0.04861648,0.1050953,-2.181031,-1.528918,False,False,False,False,False,False,False,False,0,0,0,0
17.44,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05113655,-0.5869278,0.2562833,0.09464338,0.253698,0.06186569,0.9606522,-0.008193469,0.001960954,0.006897354,0.008510442,0.03074631,-0.04854605,0,0,0,0,0,0,0.02797572,0.007691075,0.02534531,-0.1291696,0.2169202,0.03082975,0.9671144,0.03248209,-0.001527563,-0.01831949,-0.020313,-0.565034,-0.03638696,0.3143768,0.01730398,-0.12706,-0.2550567,-3.96739,-0.4606315,0.02797572,0.007691075,0.02534531,-0.1291696,0.2169202,0.03082975,0.9671144,0.03248209,-0.001527563,-0.01831949,-0.020313,-0.565034,-0.03638696,0.3143768,0.01730398,-0.12706,-0.2550567,-3.96739,-0.4606315,0.02797572,0.007691075,0.02534531,-0.1291696,0.2169202,0.03082975,0.9671144,0.03248209,-0.001527563,-0.01831949,-0.020313,-0.565034,-0.03638696,0.3143768,0.01730398,-0.12706,-0.2550567,-3.96739,-0.4606315,0.02797572,0.007691075,0.02534531,-0.1291696,0.2169202,0.03082975,0.9671144,0.03248209,-0.001527563,-0.01831949,-0.020313,-0.565034,-0.03638696,0.3143768,0.01730398,-0.12706,-0.2550567,-3.96739,-0.4606315,False,False,False,False,False,False,False,False,0,0,0,0
17.46001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05101159,-0.5870137,0.2563108,0.09454978,0.2532669,0.06215013,0.9607568,-0.008141903,0.003368003,0.006367139,0.01463536,0.03522286,-0.02982627,0,0,0,0,0,0,0.02931906,0.00747838,0.02456232,-0.1288054,0.2284605,0.03210641,0.9644606,0.04478416,-0.002670376,-0.02468552,-0.02457425,-0.7715617,-0.02112844,0.6149724,-0.05712845,-0.3182338,-0.2130167,-10.32418,0.762763,0.02931906,0.00747838,0.02456232,-0.1288054,0.2284605,0.03210641,0.9644606,0.04478416,-0.002670376,-0.02468552,-0.02457425,-0.7715617,-0.02112844,0.6149724,-0.05712845,-0.3182338,-0.2130167,-10.32418,0.762763,0.02931906,0.00747838,0.02456232,-0.1288054,0.2284605,0.03210641,0.9644606,0.04478416,-0.002670376,-0.02468552,-0.02457425,-0.7715617,-0.02112844,0.6149724,-0.05712845,-0.3182338,-0.2130167,-10.32418,0.762763,0.02931906,0.00747838,0.02456232,-0.1288054,0.2284605,0.03210641,0.9644606,0.04478416,-0.002670376,-0.02468552,-0.02457425,-0.7715617,-0.02112844,0.6149724,-0.05712845,-0.3182338,-0.2130167,-10.32418,0.762763,False,False,False,False,False,False,False,False,0,0,0,0
17.48,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05085564,-0.5869676,0.2563495,0.09439487,0.2530411,0.06254861,0.9608057,-0.006251766,0.006557013,0.002912587,0.02356804,0.009740554,-0.02724136,0,0,0,0,0,0,0.03171492,0.007862484,0.02355729,-0.1295865,0.2458957,0.03547601,0.9599397,0.06469063,0.0001757396,-0.03294551,0.01035213,-1.030558,-0.03419826,0.9958706,0.142384,-0.4132264,1.747279,-12.95691,-0.6538503,0.03171492,0.007862484,0.02355729,-0.1295865,0.2458957,0.03547601,0.9599397,0.06469063,0.0001757396,-0.03294551,0.01035213,-1.030558,-0.03419826,0.9958706,0.142384,-0.4132264,1.747279,-12.95691,-0.6538503,0.03171492,0.007862484,0.02355729,-0.1295865,0.2458957,0.03547601,0.9599397,0.06469063,0.0001757396,-0.03294551,0.01035213,-1.030558,-0.03419826,0.9958706,0.142384,-0.4132264,1.747279,-12.95691,-0.6538503,0.03171492,0.007862484,0.02355729,-0.1295865,0.2458957,0.03547601,0.9599397,0.06469063,0.0001757396,-0.03294551,0.01035213,-1.030558,-0.03419826,0.9958706,0.142384,-0.4132264,1.747279,-12.95691,-0.6538503,False,False,False,False,False,False,False,False,0,0,0,0
17.5,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05082657,-0.5869406,0.2563579,0.09433189,0.2529968,0.06262385,0.9608186,-0.006416969,0.007156745,0.002752546,0.02821824,0.01196429,-0.02637322,0,0,0,0,0,0,0.03278515,0.008072124,0.02306665,-0.129526,0.2530031,0.03710811,0.9580373,0.06624562,0.0009758864,-0.03344675,0.0161545,-1.041818,-0.04309821,0.07773244,0.03999879,-0.02505672,0.2900566,-0.5628993,-0.4449024,0.03278515,0.008072124,0.02306665,-0.129526,0.2530031,0.03710811,0.9580373,0.06624562,0.0009758864,-0.03344675,0.0161545,-1.041818,-0.04309821,0.07773244,0.03999879,-0.02505672,0.2900566,-0.5628993,-0.4449024,0.03278515,0.008072124,0.02306665,-0.129526,0.2530031,0.03710811,0.9580373,0.06624562,0.0009758864,-0.03344675,0.0161545,-1.041818,-0.04309821,0.07773244,0.03999879,-0.02505672,0.2900566,-0.5628993,-0.4449024,0.03278515,0.008072124,0.02306665,-0.129526,0.2530031,0.03710811,0.9580373,0.06624562,0.0009758864,-0.03344675,0.0161545,-1.041818,-0.04309821,0.07773244,0.03999879,-0.02505672,0.2900566,-0.5628993,-0.4449024,False,False,False,False,False,False,False,False,0,0,0,0
17.52,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05066018,-0.5867806,0.2563863,0.09388714,0.252775,0.06319965,0.9608828,-0.006588361,0.009123417,0.001771105,0.04555537,0.01053778,-0.03668458,0,0,0,0,0,0,0.03383232,0.0079103,0.02235346,-0.1296889,0.2603222,0.03803363,0.956016,0.07260071,0.003085036,-0.03723044,0.03283658,-1.066416,-0.05127873,0.3176867,0.1054349,-0.1891442,0.8339256,-1.22962,-0.4089387,0.03383232,0.0079103,0.02235346,-0.1296889,0.2603222,0.03803363,0.956016,0.07260071,0.003085036,-0.03723044,0.03283658,-1.066416,-0.05127873,0.3176867,0.1054349,-0.1891442,0.8339256,-1.22962,-0.4089387,0.03383232,0.0079103,0.02235346,-0.1296889,0.2603222,0.03803363,0.956016,0.07260071,0.003085036,-0.03723044,0.03283658,-1.066416,-0.05127873,0.3176867,0.1054349,-0.1891442,0.8339256,-1.22962,-0.4089387,0.03383232,0.0079103,0.02235346,-0.1296889,0.2603222,0.03803363,0.956016,0.07260071,0.003085036,-0.03723044,0.03283658,-1.066416,-0.05127873,0.3176867,0.1054349,-0.1891442,0.8339256,-1.22962,-0.4089387,False,False,False,False,False,False,False,False,0,0,0,0
17.53999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05043932,-0.5868061,0.2564891,0.09363341,0.2525952,0.06379456,0.9609156,-0.00530169,0.00483352,0.001808091,0.02861859,0.01024968,-0.03987767,0,0,0,0,0,0,0.03571476,0.007857777,0.02120818,-0.1293693,0.2751883,0.03935399,0.9518331,0.07607212,0.0006998144,-0.0412479,0.02638963,-1.086044,-0.01545818,0.173666,-0.1193266,-0.2009833,-0.3225247,-0.9819835,1.792012,0.03571476,0.007857777,0.02120818,-0.1293693,0.2751883,0.03935399,0.9518331,0.07607212,0.0006998144,-0.0412479,0.02638963,-1.086044,-0.01545818,0.173666,-0.1193266,-0.2009833,-0.3225247,-0.9819835,1.792012,0.03571476,0.007857777,0.02120818,-0.1293693,0.2751883,0.03935399,0.9518331,0.07607212,0.0006998144,-0.0412479,0.02638963,-1.086044,-0.01545818,0.173666,-0.1193266,-0.2009833,-0.3225247,-0.9819835,1.792012,0.03571476,0.007857777,0.02120818,-0.1293693,0.2751883,0.03935399,0.9518331,0.07607212,0.0006998144,-0.0412479,0.02638963,-1.086044,-0.01545818,0.173666,-0.1193266,-0.2009833,-0.3225247,-0.9819835,1.792012,False,False,False,False,False,False,False,False,0,0,0,0
17.56,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05035286,-0.5868524,0.2565397,0.09360563,0.2525061,0.06406497,0.9609237,-0.004742824,0.002619461,0.00198614,0.02071893,0.009811498,-0.04376331,0,0,0,0,0,0,0.03654512,0.008085047,0.02082357,-0.1300329,0.280114,0.04011622,0.9502727,0.07474458,0.001282951,-0.04092987,0.04437996,-1.041662,-0.01590151,-0.06636267,0.02915059,0.01589819,0.8993243,2.218643,-0.02216153,0.03654512,0.008085047,0.02082357,-0.1300329,0.280114,0.04011622,0.9502727,0.07474458,0.001282951,-0.04092987,0.04437996,-1.041662,-0.01590151,-0.06636267,0.02915059,0.01589819,0.8993243,2.218643,-0.02216153,0.03654512,0.008085047,0.02082357,-0.1300329,0.280114,0.04011622,0.9502727,0.07474458,0.001282951,-0.04092987,0.04437996,-1.041662,-0.01590151,-0.06636267,0.02915059,0.01589819,0.8993243,2.218643,-0.02216153,0.03654512,0.008085047,0.02082357,-0.1300329,0.280114,0.04011622,0.9502727,0.07474458,0.001282951,-0.04092987,0.04437996,-1.041662,-0.01590151,-0.06636267,0.02915059,0.01589819,0.8993243,2.218643,-0.02216153,False,False,False,False,False,False,False,False,0,0,0,0
