Timestamp,LeftPositionX,LeftPositionY,LeftPositionZ,LeftRotationX,LeftRotationY,LeftRotationZ,LeftRotationW,LeftVelocityX,LeftVelocityY,LeftVelocityZ,LeftAngularVelocityX,LeftAngularVelocityY,LeftAngularVelocityZ,LeftAccelerationX,LeftAccelerationY,LeftAccelerationZ,LeftAngularAccelerationX,LeftAngularAccelerationY,LeftAngularAccelerationZ,RightPositionX,RightPositionY,RightPositionZ,RightRotationX,RightRotationY,RightRotationZ,RightRotationW,RightVelocityX,RightVelocityY,RightVelocityZ,RightAngularVelocityX,RightAngularVelocityY,RightAngularVelocityZ,RightAccelerationX,RightAccelerationY,RightAccelerationZ,RightAngularAccelerationX,RightAngularAccelerationY,RightAngularAccelerationZ,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HMDAccelerationX,HMDAccelerationY,HMDAccelerationZ,HMDAngularAccelerationX,HMDAngularAccelerationY,HMDAngularAccelerationZ,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,LeftEyeRotationX,LeftEyeRotationY,LeftEyeRotationZ,LeftEyeRotationW,LeftEyeVelocityX,LeftEyeVelocityY,LeftEyeVelocityZ,LeftEyeAngularVelocityX,LeftEyeAngularVelocityY,LeftEyeAngularVelocityZ,LeftEyeAccelerationX,LeftEyeAccelerationY,LeftEyeAccelerationZ,LeftEyeAngularAccelerationX,LeftEyeAngularAccelerationY,LeftEyeAngularAccelerationZ,RightEyePositionX,RightEyePositionY,RightEyePositionZ,RightEyeRotationX,RightEyeRotationY,RightEyeRotationZ,RightEyeRotationW,RightEyeVelocityX,RightEyeVelocityY,RightEyeVelocityZ,RightEyeAngularVelocityX,RightEyeAngularVelocityY,RightEyeAngularVelocityZ,RightEyeAccelerationX,RightEyeAccelerationY,RightEyeAccelerationZ,RightEyeAngularAccelerationX,RightEyeAngularAccelerationY,RightEyeAngularAccelerationZ,CenterEyePositionX,CenterEyePositionY,CenterEyePositionZ,CenterEyeRotationX,CenterEyeRotationY,CenterEyeRotationZ,CenterEyeRotationW,CenterEyeVelocityX,CenterEyeVelocityY,CenterEyeVelocityZ,CenterEyeAngularVelocityX,CenterEyeAngularVelocityY,CenterEyeAngularVelocityZ,CenterEyeAccelerationX,CenterEyeAccelerationY,CenterEyeAccelerationZ,CenterEyeAngularAccelerationX,CenterEyeAngularAccelerationY,CenterEyeAngularAccelerationZ,PrimaryButtonStateLeft,SecondaryButtonStateLeft,PrimaryTouchStateLeft,SecondaryTouchStateLeft,PrimaryButtonStateRight,SecondaryButtonStateRight,PrimaryTouchStateRight,SecondaryTouchStateRight,TriggerValueLeft,GripValueLeft,TriggerValueRight,GripValueRight
20.41998,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0377131,-0.5607019,0.2569439,-0.005573051,0.2038195,0.02996434,0.978534,0.0003187757,-0.0007133398,-0.0001724637,-0.007215276,-0.004874282,0.007525825,0,0,0,0,0,0,-0.01150585,0.004362432,0.03116861,-0.130578,-0.001106298,0.03912209,0.9906653,-0.00778354,-0.0001029919,0.0002606362,0.01181347,0.103795,-0.0006693442,-0.02258813,0.03210588,-0.0006749743,0.451973,0.3173608,-0.144389,-0.01150585,0.004362432,0.03116861,-0.130578,-0.001106298,0.03912209,0.9906653,-0.00778354,-0.0001029919,0.0002606362,0.01181347,0.103795,-0.0006693442,-0.02258813,0.03210588,-0.0006749743,0.451973,0.3173608,-0.144389,-0.01150585,0.004362432,0.03116861,-0.130578,-0.001106298,0.03912209,0.9906653,-0.00778354,-0.0001029919,0.0002606362,0.01181347,0.103795,-0.0006693442,-0.02258813,0.03210588,-0.0006749743,0.451973,0.3173608,-0.144389,-0.01150585,0.004362432,0.03116861,-0.130578,-0.001106298,0.03912209,0.9906653,-0.00778354,-0.0001029919,0.0002606362,0.01181347,0.103795,-0.0006693442,-0.02258813,0.03210588,-0.0006749743,0.451973,0.3173608,-0.144389,False,False,False,False,False,False,False,False,0,0,0,0
20.44,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03771291,-0.5607014,0.256944,-0.005579566,0.2038143,0.02997572,0.9785346,4.697213E-05,0.0001747674,-8.564638E-05,0.001099946,-0.001918685,-0.002641569,0,0,0,0,0,0,-0.01179342,0.004505329,0.03116592,-0.1315094,-0.002818356,0.03862592,0.9905581,-0.00867928,0.001759351,0.000115667,0.03128862,0.1146325,0.003083109,-0.04474333,0.09302629,-0.007241389,0.9728072,0.5413446,0.1874396,-0.01179342,0.004505329,0.03116592,-0.1315094,-0.002818356,0.03862592,0.9905581,-0.00867928,0.001759351,0.000115667,0.03128862,0.1146325,0.003083109,-0.04474333,0.09302629,-0.007241389,0.9728072,0.5413446,0.1874396,-0.01179342,0.004505329,0.03116592,-0.1315094,-0.002818356,0.03862592,0.9905581,-0.00867928,0.001759351,0.000115667,0.03128862,0.1146325,0.003083109,-0.04474333,0.09302629,-0.007241389,0.9728072,0.5413446,0.1874396,-0.01179342,0.004505329,0.03116592,-0.1315094,-0.002818356,0.03862592,0.9905581,-0.00867928,0.001759351,0.000115667,0.03128862,0.1146325,0.003083109,-0.04474333,0.09302629,-0.007241389,0.9728072,0.5413446,0.1874396,False,False,False,False,False,False,False,False,0,0,0,0
20.45999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03771301,-0.5607016,0.256944,-0.005584887,0.203811,0.02997267,0.9785354,-0.0001144412,0.0001480484,6.425715E-05,0.006247799,0.003187506,0.003904463,0,0,0,0,0,0,-0.01199967,0.004580261,0.03114983,-0.1316248,-0.003694741,0.03834863,0.9905507,-0.009049181,0.00215842,-0.0004310568,0.03094216,0.1195377,0.00783469,-0.01850521,0.01996445,-0.02735122,-0.01733221,0.245396,0.2377096,-0.01199967,0.004580261,0.03114983,-0.1316248,-0.003694741,0.03834863,0.9905507,-0.009049181,0.00215842,-0.0004310568,0.03094216,0.1195377,0.00783469,-0.01850521,0.01996445,-0.02735122,-0.01733221,0.245396,0.2377096,-0.01199967,0.004580261,0.03114983,-0.1316248,-0.003694741,0.03834863,0.9905507,-0.009049181,0.00215842,-0.0004310568,0.03094216,0.1195377,0.00783469,-0.01850521,0.01996445,-0.02735122,-0.01733221,0.245396,0.2377096,-0.01199967,0.004580261,0.03114983,-0.1316248,-0.003694741,0.03834863,0.9905507,-0.009049181,0.00215842,-0.0004310568,0.03094216,0.1195377,0.00783469,-0.01850521,0.01996445,-0.02735122,-0.01733221,0.245396,0.2377096,False,False,False,False,False,False,False,False,0,0,0,0
20.47998,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03771325,-0.560702,0.2569442,-0.005598595,0.2038009,0.02996685,0.9785376,-0.0002925555,0.0002424702,0.0002110644,0.0111503,0.007914388,0.007474805,0,0,0,0,0,0,-0.01222148,0.004635684,0.03112517,-0.1317974,-0.004491426,0.03816035,0.9905317,-0.009411971,0.002154917,-0.001044179,0.02884887,0.119181,0.009979947,-0.01814948,-0.0001752664,-0.03067294,-0.1047224,-0.01784351,0.1073218,-0.01222148,0.004635684,0.03112517,-0.1317974,-0.004491426,0.03816035,0.9905317,-0.009411971,0.002154917,-0.001044179,0.02884887,0.119181,0.009979947,-0.01814948,-0.0001752664,-0.03067294,-0.1047224,-0.01784351,0.1073218,-0.01222148,0.004635684,0.03112517,-0.1317974,-0.004491426,0.03816035,0.9905317,-0.009411971,0.002154917,-0.001044179,0.02884887,0.119181,0.009979947,-0.01814948,-0.0001752664,-0.03067294,-0.1047224,-0.01784351,0.1073218,-0.01222148,0.004635684,0.03112517,-0.1317974,-0.004491426,0.03816035,0.9905317,-0.009411971,0.002154917,-0.001044179,0.02884887,0.119181,0.009979947,-0.01814948,-0.0001752664,-0.03067294,-0.1047224,-0.01784351,0.1073218,False,False,False,False,False,False,False,False,0,0,0,0
20.5,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03771289,-0.5607012,0.2569443,-0.005583535,0.2038072,0.02998149,0.9785359,-0.0003492417,0.0005389064,0.0002434557,0.00552941,0.006271874,-0.005568667,0,0,0,0,0,0,-0.01247675,0.004772673,0.03105167,-0.1325879,-0.005701263,0.03777402,0.9904348,-0.008776251,0.003010274,-0.001761988,0.03372062,0.1119214,0.01133243,0.03175498,0.04272614,-0.03585543,0.2433501,-0.3626255,0.06755829,-0.01247675,0.004772673,0.03105167,-0.1325879,-0.005701263,0.03777402,0.9904348,-0.008776251,0.003010274,-0.001761988,0.03372062,0.1119214,0.01133243,0.03175498,0.04272614,-0.03585543,0.2433501,-0.3626255,0.06755829,-0.01247675,0.004772673,0.03105167,-0.1325879,-0.005701263,0.03777402,0.9904348,-0.008776251,0.003010274,-0.001761988,0.03372062,0.1119214,0.01133243,0.03175498,0.04272614,-0.03585543,0.2433501,-0.3626255,0.06755829,-0.01247675,0.004772673,0.03105167,-0.1325879,-0.005701263,0.03777402,0.9904348,-0.008776251,0.003010274,-0.001761988,0.03372062,0.1119214,0.01133243,0.03175498,0.04272614,-0.03585543,0.2433501,-0.3626255,0.06755829,False,False,False,False,False,False,False,False,0,0,0,0
20.51999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03771254,-0.5607006,0.2569441,-0.005584673,0.203812,0.02999446,0.9785345,-0.0002125126,0.0008971216,3.195299E-05,0.006403964,0.001079835,-0.01257754,0,0,0,0,0,0,-0.01256492,0.004938358,0.03101261,-0.1334259,-0.006033768,0.03760432,0.9903268,-0.008281177,0.004805774,-0.001961004,0.04837965,0.1021513,0.01341865,0.02476732,0.08982434,-0.009956278,0.7333543,-0.4887766,0.1043681,-0.01256492,0.004938358,0.03101261,-0.1334259,-0.006033768,0.03760432,0.9903268,-0.008281177,0.004805774,-0.001961004,0.04837965,0.1021513,0.01341865,0.02476732,0.08982434,-0.009956278,0.7333543,-0.4887766,0.1043681,-0.01256492,0.004938358,0.03101261,-0.1334259,-0.006033768,0.03760432,0.9903268,-0.008281177,0.004805774,-0.001961004,0.04837965,0.1021513,0.01341865,0.02476732,0.08982434,-0.009956278,0.7333543,-0.4887766,0.1043681,-0.01256492,0.004938358,0.03101261,-0.1334259,-0.006033768,0.03760432,0.9903268,-0.008281177,0.004805774,-0.001961004,0.04837965,0.1021513,0.01341865,0.02476732,0.08982434,-0.009956278,0.7333543,-0.4887766,0.1043681,False,False,False,False,False,False,False,False,0,0,0,0
20.54001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03771289,-0.560701,0.2569445,-0.005600001,0.2037945,0.02998876,0.9785383,-0.0005564264,0.0009201915,0.000356372,0.01319776,0.01057652,-0.005205436,0,0,0,0,0,0,-0.012675,0.005301855,0.03097876,-0.1349244,-0.006844898,0.03719576,0.9901339,-0.007300876,0.007048698,-0.001706243,0.07186685,0.08863211,0.01728343,0.04896722,0.1120368,0.01272562,1.173214,-0.6752989,0.1930508,-0.012675,0.005301855,0.03097876,-0.1349244,-0.006844898,0.03719576,0.9901339,-0.007300876,0.007048698,-0.001706243,0.07186685,0.08863211,0.01728343,0.04896722,0.1120368,0.01272562,1.173214,-0.6752989,0.1930508,-0.012675,0.005301855,0.03097876,-0.1349244,-0.006844898,0.03719576,0.9901339,-0.007300876,0.007048698,-0.001706243,0.07186685,0.08863211,0.01728343,0.04896722,0.1120368,0.01272562,1.173214,-0.6752989,0.1930508,-0.012675,0.005301855,0.03097876,-0.1349244,-0.006844898,0.03719576,0.9901339,-0.007300876,0.007048698,-0.001706243,0.07186685,0.08863211,0.01728343,0.04896722,0.1120368,0.01272562,1.173214,-0.6752989,0.1930508,False,False,False,False,False,False,False,False,0,0,0,0
20.56,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03771128,-0.5606984,0.2569437,-0.005648413,0.2037972,0.03005323,0.9785354,-0.0005026156,0.00218363,1.534163E-05,0.02562643,0.004454165,-0.01909137,0,0,0,0,0,0,-0.01268749,0.005515896,0.0309298,-0.1352022,-0.007071433,0.03673126,0.9901117,-0.00674323,0.007828935,-0.00209743,0.06935353,0.08040268,0.02302281,0.02789763,0.03903329,-0.01957012,-0.125735,-0.4116979,0.2871264,-0.01268749,0.005515896,0.0309298,-0.1352022,-0.007071433,0.03673126,0.9901117,-0.00674323,0.007828935,-0.00209743,0.06935353,0.08040268,0.02302281,0.02789763,0.03903329,-0.01957012,-0.125735,-0.4116979,0.2871264,-0.01268749,0.005515896,0.0309298,-0.1352022,-0.007071433,0.03673126,0.9901117,-0.00674323,0.007828935,-0.00209743,0.06935353,0.08040268,0.02302281,0.02789763,0.03903329,-0.01957012,-0.125735,-0.4116979,0.2871264,-0.01268749,0.005515896,0.0309298,-0.1352022,-0.007071433,0.03673126,0.9901117,-0.00674323,0.007828935,-0.00209743,0.06935353,0.08040268,0.02302281,0.02789763,0.03903329,-0.01957012,-0.125735,-0.4116979,0.2871264,False,False,False,False,False,False,False,False,0,0,0,0
20.57999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03775629,-0.5606791,0.2575006,-0.006937394,0.2053886,0.03246334,0.9781173,0.001532966,0.008748455,-0.0007671224,0.06020272,-0.07892931,-0.08258825,0,0,0,0,0,0,-0.01269916,0.006111097,0.0308001,-0.1373387,-0.007230972,0.03555629,0.9898593,-0.004944619,0.01225726,-0.002964605,0.08790419,0.06195294,0.04255816,0.08997998,0.221538,-0.04338259,0.9280427,-0.9229938,0.9773043,-0.01269916,0.006111097,0.0308001,-0.1373387,-0.007230972,0.03555629,0.9898593,-0.004944619,0.01225726,-0.002964605,0.08790419,0.06195294,0.04255816,0.08997998,0.221538,-0.04338259,0.9280427,-0.9229938,0.9773043,-0.01269916,0.006111097,0.0308001,-0.1373387,-0.007230972,0.03555629,0.9898593,-0.004944619,0.01225726,-0.002964605,0.08790419,0.06195294,0.04255816,0.08997998,0.221538,-0.04338259,0.9280427,-0.9229938,0.9773043,-0.01269916,0.006111097,0.0308001,-0.1373387,-0.007230972,0.03555629,0.9898593,-0.004944619,0.01225726,-0.002964605,0.08790419,0.06195294,0.04255816,0.08997998,0.221538,-0.04338259,0.9280427,-0.9229938,0.9773043,False,False,False,False,False,False,False,False,0,0,0,0
20.60001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03758522,-0.5605165,0.2574505,-0.007601792,0.2049081,0.03292894,0.9781976,-0.004174883,0.01188775,-0.0003449181,0.08021708,-0.02164178,-0.07024574,0,0,0,0,0,0,-0.0126674,0.006457638,0.03080286,-0.138395,-0.007045003,0.03552002,0.9897149,-0.003475125,0.01479873,-0.002339731,0.1124511,0.04794532,0.04014768,0.07340302,0.1269493,0.03121324,1.226149,-0.6996977,-0.120406,-0.0126674,0.006457638,0.03080286,-0.138395,-0.007045003,0.03552002,0.9897149,-0.003475125,0.01479873,-0.002339731,0.1124511,0.04794532,0.04014768,0.07340302,0.1269493,0.03121324,1.226149,-0.6996977,-0.120406,-0.0126674,0.006457638,0.03080286,-0.138395,-0.007045003,0.03552002,0.9897149,-0.003475125,0.01479873,-0.002339731,0.1124511,0.04794532,0.04014768,0.07340302,0.1269493,0.03121324,1.226149,-0.6996977,-0.120406,-0.0126674,0.006457638,0.03080286,-0.138395,-0.007045003,0.03552002,0.9897149,-0.003475125,0.01479873,-0.002339731,0.1124511,0.04794532,0.04014768,0.07340302,0.1269493,0.03121324,1.226149,-0.6996977,-0.120406,False,False,False,False,False,False,False,False,0,0,0,0
20.62,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03734114,-0.5600705,0.2571722,-0.0102977,0.2036358,0.03288003,0.9784402,-0.009120098,0.01746741,-0.004692796,0.1403041,0.06479464,0.02041318,0,0,0,0,0,0,-0.01268017,0.00702503,0.03071819,-0.1402695,-0.006844827,0.03488104,0.9894751,-0.002061517,0.01684396,-0.003053988,0.1224227,0.02932489,0.04069705,0.07071921,0.1023177,-0.03573249,0.4988542,-0.9315332,0.02748315,-0.01268017,0.00702503,0.03071819,-0.1402695,-0.006844827,0.03488104,0.9894751,-0.002061517,0.01684396,-0.003053988,0.1224227,0.02932489,0.04069705,0.07071921,0.1023177,-0.03573249,0.4988542,-0.9315332,0.02748315,-0.01268017,0.00702503,0.03071819,-0.1402695,-0.006844827,0.03488104,0.9894751,-0.002061517,0.01684396,-0.003053988,0.1224227,0.02932489,0.04069705,0.07071921,0.1023177,-0.03573249,0.4988542,-0.9315332,0.02748315,-0.01268017,0.00702503,0.03071819,-0.1402695,-0.006844827,0.03488104,0.9894751,-0.002061517,0.01684396,-0.003053988,0.1224227,0.02932489,0.04069705,0.07071921,0.1023177,-0.03573249,0.4988542,-0.9315332,0.02748315,False,False,False,False,False,False,False,False,0,0,0,0
20.63998,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03689823,-0.5593854,0.2563658,-0.01687333,0.1996035,0.03312495,0.9791713,-0.01598672,0.02650502,-0.01179593,0.251952,0.1395803,0.03850728,0,0,0,0,0,0,-0.01267213,0.007227461,0.03070435,-0.1411001,-0.006823554,0.03511266,0.9893489,-0.001258713,0.01645263,-0.003086813,0.1240815,0.02163049,0.03154945,0.0401623,-0.019577,-0.00164216,0.08298284,-0.3849319,-0.4576313,-0.01267213,0.007227461,0.03070435,-0.1411001,-0.006823554,0.03511266,0.9893489,-0.001258713,0.01645263,-0.003086813,0.1240815,0.02163049,0.03154945,0.0401623,-0.019577,-0.00164216,0.08298284,-0.3849319,-0.4576313,-0.01267213,0.007227461,0.03070435,-0.1411001,-0.006823554,0.03511266,0.9893489,-0.001258713,0.01645263,-0.003086813,0.1240815,0.02163049,0.03154945,0.0401623,-0.019577,-0.00164216,0.08298284,-0.3849319,-0.4576313,-0.01267213,0.007227461,0.03070435,-0.1411001,-0.006823554,0.03511266,0.9893489,-0.001258713,0.01645263,-0.003086813,0.1240815,0.02163049,0.03154945,0.0401623,-0.019577,-0.00164216,0.08298284,-0.3849319,-0.4576313,False,False,False,False,False,False,False,False,0,0,0.01528261,0
20.66,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03715125,-0.5594143,0.2563805,-0.01574591,0.2038076,0.03576956,0.9782306,-0.003358323,0.02556081,-0.0140021,0.2139545,-0.01741152,-0.06609587,0,0,0,0,0,0,-0.01262369,0.007362779,0.0306181,-0.1413443,-0.006323789,0.03510911,0.9893175,-0.0002464427,0.01513113,-0.003793949,0.1135364,0.00628965,0.02506973,0.05056412,-0.06601059,-0.0353223,-0.5267397,-0.7662935,-0.3236699,-0.01262369,0.007362779,0.0306181,-0.1413443,-0.006323789,0.03510911,0.9893175,-0.0002464427,0.01513113,-0.003793949,0.1135364,0.00628965,0.02506973,0.05056412,-0.06601059,-0.0353223,-0.5267397,-0.7662935,-0.3236699,-0.01262369,0.007362779,0.0306181,-0.1413443,-0.006323789,0.03510911,0.9893175,-0.0002464427,0.01513113,-0.003793949,0.1135364,0.00628965,0.02506973,0.05056412,-0.06601059,-0.0353223,-0.5267397,-0.7662935,-0.3236699,-0.01262369,0.007362779,0.0306181,-0.1413443,-0.006323789,0.03510911,0.9893175,-0.0002464427,0.01513113,-0.003793949,0.1135364,0.00628965,0.02506973,0.05056412,-0.06601059,-0.0353223,-0.5267397,-0.7662935,-0.3236699,False,False,False,False,False,False,False,False,0,0,0.1866462,0
20.67999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0375455,-0.5597712,0.2565506,-0.01358428,0.2050021,0.03457544,0.9780563,0.01040127,0.00858702,-0.01043313,0.08227593,-0.07274204,-0.01663508,0,0,0,0,0,0,-0.01257178,0.007579927,0.03039993,-0.1423097,-0.005892635,0.03407869,0.9892178,0.0004940517,0.01253134,-0.005211907,0.09317888,-0.007019433,0.03915954,0.03704507,-0.1300607,-0.07093683,-1.018434,-0.6658199,0.704878,-0.01257178,0.007579927,0.03039993,-0.1423097,-0.005892635,0.03407869,0.9892178,0.0004940517,0.01253134,-0.005211907,0.09317888,-0.007019433,0.03915954,0.03704507,-0.1300607,-0.07093683,-1.018434,-0.6658199,0.704878,-0.01257178,0.007579927,0.03039993,-0.1423097,-0.005892635,0.03407869,0.9892178,0.0004940517,0.01253134,-0.005211907,0.09317888,-0.007019433,0.03915954,0.03704507,-0.1300607,-0.07093683,-1.018434,-0.6658199,0.704878,-0.01257178,0.007579927,0.03039993,-0.1423097,-0.005892635,0.03407869,0.9892178,0.0004940517,0.01253134,-0.005211907,0.09317888,-0.007019433,0.03915954,0.03704507,-0.1300607,-0.07093683,-1.018434,-0.6658199,0.704878,False,False,False,False,True,False,False,False,0,0,1,0
20.69998,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03773317,-0.5598257,0.2564622,-0.01369374,0.2058209,0.03410256,0.9778994,0.01420669,0.002989791,-0.009918658,0.04411252,-0.08929137,0.02046415,0,0,0,0,0,0,-0.01252194,0.007622269,0.03035053,-0.1428492,-0.005571492,0.03454401,0.9891258,0.001056176,0.0107872,-0.004885861,0.09264107,-0.01370165,0.02798253,0.02812166,-0.08725534,0.01631123,-0.02690542,-0.3342947,-0.5591579,-0.01252194,0.007622269,0.03035053,-0.1428492,-0.005571492,0.03454401,0.9891258,0.001056176,0.0107872,-0.004885861,0.09264107,-0.01370165,0.02798253,0.02812166,-0.08725534,0.01631123,-0.02690542,-0.3342947,-0.5591579,-0.01252194,0.007622269,0.03035053,-0.1428492,-0.005571492,0.03454401,0.9891258,0.001056176,0.0107872,-0.004885861,0.09264107,-0.01370165,0.02798253,0.02812166,-0.08725534,0.01631123,-0.02690542,-0.3342947,-0.5591579,-0.01252194,0.007622269,0.03035053,-0.1428492,-0.005571492,0.03454401,0.9891258,0.001056176,0.0107872,-0.004885861,0.09264107,-0.01370165,0.02798253,0.02812166,-0.08725534,0.01631123,-0.02690542,-0.3342947,-0.5591579,False,False,False,False,True,False,False,False,0,0,1,0
20.72,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03780774,-0.5598369,0.2564337,-0.01378011,0.2055518,0.03371566,0.9779682,0.006939293,0.0001301925,-0.00431593,0.01741005,-0.01252784,0.03244857,0,0,0,0,0,0,-0.012347,0.007675885,0.03017241,-0.1431171,-0.005371726,0.03469755,0.9890828,0.00273627,0.008128605,-0.005496247,0.0684064,-0.01750076,0.0108112,0.08392277,-0.1327999,-0.0304895,-1.210551,-0.18977,-0.8577291,-0.012347,0.007675885,0.03017241,-0.1431171,-0.005371726,0.03469755,0.9890828,0.00273627,0.008128605,-0.005496247,0.0684064,-0.01750076,0.0108112,0.08392277,-0.1327999,-0.0304895,-1.210551,-0.18977,-0.8577291,-0.012347,0.007675885,0.03017241,-0.1431171,-0.005371726,0.03469755,0.9890828,0.00273627,0.008128605,-0.005496247,0.0684064,-0.01750076,0.0108112,0.08392277,-0.1327999,-0.0304895,-1.210551,-0.18977,-0.8577291,-0.012347,0.007675885,0.03017241,-0.1431171,-0.005371726,0.03469755,0.9890828,0.00273627,0.008128605,-0.005496247,0.0684064,-0.01750076,0.0108112,0.08392277,-0.1327999,-0.0304895,-1.210551,-0.18977,-0.8577291,False,False,False,False,True,False,False,False,0,0,1,0
20.73999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03784257,-0.5598531,0.2564269,-0.01372774,0.2055659,0.03369013,0.9779668,0.004257139,-0.001939688,-0.0009353015,-0.007706006,-0.005632928,0.001574359,0,0,0,0,0,0,-0.01231277,0.007753255,0.03009877,-0.1433803,-0.004995942,0.03432874,0.9890595,0.002660633,0.007608542,-0.005466194,0.06222017,-0.02047158,0.01596526,-0.003783958,-0.02601745,0.001503468,-0.3094816,-0.1486228,0.2578448,-0.01231277,0.007753255,0.03009877,-0.1433803,-0.004995942,0.03432874,0.9890595,0.002660633,0.007608542,-0.005466194,0.06222017,-0.02047158,0.01596526,-0.003783958,-0.02601745,0.001503468,-0.3094816,-0.1486228,0.2578448,-0.01231277,0.007753255,0.03009877,-0.1433803,-0.004995942,0.03432874,0.9890595,0.002660633,0.007608542,-0.005466194,0.06222017,-0.02047158,0.01596526,-0.003783958,-0.02601745,0.001503468,-0.3094816,-0.1486228,0.2578448,-0.01231277,0.007753255,0.03009877,-0.1433803,-0.004995942,0.03432874,0.9890595,0.002660633,0.007608542,-0.005466194,0.06222017,-0.02047158,0.01596526,-0.003783958,-0.02601745,0.001503468,-0.3094816,-0.1486228,0.2578448,False,False,False,False,True,False,False,False,0,0,1,0
20.76001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03784507,-0.5599712,0.2565076,-0.0126588,0.2058603,0.03404824,0.9779069,0.001600405,-0.007156585,0.00636938,-0.06835394,-0.01012785,-0.03568837,0,0,0,0,0,0,-0.01227555,0.007873341,0.02991298,-0.1434374,-0.004796845,0.03350114,0.9890807,0.002186284,0.006346517,-0.005900879,0.04183653,-0.01883047,0.03329154,-0.02369432,-0.06303969,-0.02171307,-1.018188,0.08197589,0.8654691,-0.01227555,0.007873341,0.02991298,-0.1434374,-0.004796845,0.03350114,0.9890807,0.002186284,0.006346517,-0.005900879,0.04183653,-0.01883047,0.03329154,-0.02369432,-0.06303969,-0.02171307,-1.018188,0.08197589,0.8654691,-0.01227555,0.007873341,0.02991298,-0.1434374,-0.004796845,0.03350114,0.9890807,0.002186284,0.006346517,-0.005900879,0.04183653,-0.01883047,0.03329154,-0.02369432,-0.06303969,-0.02171307,-1.018188,0.08197589,0.8654691,-0.01227555,0.007873341,0.02991298,-0.1434374,-0.004796845,0.03350114,0.9890807,0.002186284,0.006346517,-0.005900879,0.04183653,-0.01883047,0.03329154,-0.02369432,-0.06303969,-0.02171307,-1.018188,0.08197589,0.8654691,False,False,False,False,True,False,False,False,0,0,1,0
20.78,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03777075,-0.5601448,0.2568016,-0.01105911,0.2058776,0.0341353,0.9779196,-0.001127777,-0.01138965,0.01174246,-0.1090925,-0.001293504,-0.03514413,0,0,0,0,0,0,-0.0122824,0.007948039,0.02982861,-0.1429465,-0.00486846,0.03348073,0.989152,0.001820807,0.006390557,-0.006290779,0.02446425,-0.01453337,0.03050015,-0.0182839,0.002203206,-0.01950569,-0.8690915,0.2149727,-0.1396463,-0.0122824,0.007948039,0.02982861,-0.1429465,-0.00486846,0.03348073,0.989152,0.001820807,0.006390557,-0.006290779,0.02446425,-0.01453337,0.03050015,-0.0182839,0.002203206,-0.01950569,-0.8690915,0.2149727,-0.1396463,-0.0122824,0.007948039,0.02982861,-0.1429465,-0.00486846,0.03348073,0.989152,0.001820807,0.006390557,-0.006290779,0.02446425,-0.01453337,0.03050015,-0.0182839,0.002203206,-0.01950569,-0.8690915,0.2149727,-0.1396463,-0.0122824,0.007948039,0.02982861,-0.1429465,-0.00486846,0.03348073,0.989152,0.001820807,0.006390557,-0.006290779,0.02446425,-0.01453337,0.03050015,-0.0182839,0.002203206,-0.01950569,-0.8690915,0.2149727,-0.1396463,False,False,False,False,True,False,False,False,0,0,1,0
